date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-07-06 00:00:00+00:00" 46.86 47.16 45.19 45.71 2592353 46.86 47.16 45.19 45.71 2592353 0.0 1.0 0.06049795060157206
"2016-07-07 00:00:00+00:00" 48.72 49.59 47.54 47.56 1805481 48.72 49.59 47.54 47.56 1805481 0.0 1.0 0.04696027481497564
"2016-07-08 00:00:00+00:00" 50.77 51.0 49.33 49.37 1299386 50.77 51.0 49.33 49.37 1299386 0.0 1.0 0.02454519377280926
"2016-07-11 00:00:00+00:00" 50.78 52.42 50.73 51.2 1017112 50.78 52.42 50.73 51.2 1017112 0.0 1.0 0.010148758182693823
"2016-07-12 00:00:00+00:00" 50.89 51.56 50.55 51.19 1030204 50.89 51.56 50.55 51.19 1030204 0.0 1.0 0.0007740225785657541
"2016-07-13 00:00:00+00:00" 50.65 51.25 49.99 51.19 716132 50.65 51.25 49.99 51.19 716132 0.0 1.0 0.0021175274556904902
"2016-07-14 00:00:00+00:00" 50.79 51.495 50.79 51.05 952686 50.79 51.495 50.79 51.05 952686 0.0 1.0 0.01667872697607305
"2016-07-15 00:00:00+00:00" 50.82 51.23 50.54 50.91 925768 50.82 51.23 50.54 50.91 925768 0.0 1.0 0.03018999584496874
"2016-07-18 00:00:00+00:00" 51.43 51.79 50.63 50.9 818668 51.43 51.79 50.63 50.9 818668 0.0 1.0 0.05318935474178101
"2016-07-19 00:00:00+00:00" 50.68 51.24 50.44 51.16 979571 50.68 51.24 50.44 51.16 979571 0.0 1.0 0.07833677848858323
"2016-07-20 00:00:00+00:00" 51.28 51.53 50.75 51.03 1246595 51.28 51.53 50.75 51.03 1246595 0.0 1.0 0.12269264621329001
"2016-07-21 00:00:00+00:00" 51.63 52.73 51.26 51.51 1534125 51.63 52.73 51.26 51.51 1534125 0.0 1.0 0.16389600293644674
"2016-07-22 00:00:00+00:00" 52.08 52.15 51.06 51.71 760193 52.08 52.15 51.06 51.71 760193 0.0 1.0 0.19586362393543838
"2016-07-25 00:00:00+00:00" 51.98 52.58 51.9199 52.22 828232 51.98 52.58 51.9199 52.22 828232 0.0 1.0 0.22427451590880637
"2016-07-26 00:00:00+00:00" 52.2 52.61 50.9 51.66 846949 52.2 52.61 50.9 51.66 846949 0.0 1.0 0.24702667157117286
"2016-07-27 00:00:00+00:00" 51.53 52.41 51.105 52.2 984803 51.53 52.41 51.105 52.2 984803 0.0 1.0 0.2783970809062765
"2016-07-28 00:00:00+00:00" 52.12 52.23 51.16 51.27 1530043 52.12 52.23 51.16 51.27 1530043 0.0 1.0 0.3239396546284354
"2016-07-29 00:00:00+00:00" 53.35 54.15 51.8711 52.28 1923518 53.35 54.15 51.8711 52.28 1923518 0.0 1.0 0.37164583386323574
"2016-08-01 00:00:00+00:00" 51.82 53.25 50.97 51.35 3151118 51.82 53.25 50.97 51.35 3151118 0.0 1.0 0.4001727322370128
"2016-08-02 00:00:00+00:00" 48.74 52.06 48.73 51.82 2312815 48.74 52.06 48.73 51.82 2312815 0.0 1.0 0.3946347256293159
"2016-08-03 00:00:00+00:00" 49.23 49.39 47.76 48.66 1195865 49.23 49.39 47.76 48.66 1195865 0.0 1.0 0.38648695473493594
"2016-08-04 00:00:00+00:00" 49.46 50.06 49.09 49.38 868771 49.46 50.06 49.09 49.38 868771 0.0 1.0 0.3925780149064219
"2016-08-05 00:00:00+00:00" 49.99 50.855 49.88 49.89 943498 49.99 50.855 49.88 49.89 943498 0.0 1.0 0.40194297340528023
"2016-08-08 00:00:00+00:00" 49.77 50.66 49.721 50.21 612894 49.77 50.66 49.721 50.21 612894 0.0 1.0 0.3919683534296598
"2016-08-09 00:00:00+00:00" 49.03 49.83 48.91 49.51 619787 49.03 49.83 48.91 49.51 619787 0.0 1.0 0.36353732001789985
"2016-08-10 00:00:00+00:00" 48.59 49.48 48.42 49.01 1151093 48.59 49.48 48.42 49.01 1151093 0.0 1.0 0.3252991137330511
"2016-08-11 00:00:00+00:00" 49.46 50.06 49.01 49.01 810644 49.46 50.06 49.01 49.01 810644 0.0 1.0 0.30125950230197024
"2016-08-12 00:00:00+00:00" 48.84 49.54 48.47 49.29 664207 48.84 49.54 48.47 49.29 664207 0.0 1.0 0.27267102971778556
"2016-08-15 00:00:00+00:00" 49.26 49.59 48.82 48.9 1678482 49.26 49.59 48.82 48.9 1678482 0.0 1.0 0.2426984830650605
"2016-08-16 00:00:00+00:00" 48.87 49.41 48.42 49.15 1293102 48.87 49.41 48.42 49.15 1293102 0.0 1.0 0.20612044419923498
"2016-08-17 00:00:00+00:00" 48.27 48.84 47.92 48.77 1110145 48.27 48.84 47.92 48.77 1110145 0.0 1.0 0.16101826280536496
"2016-08-18 00:00:00+00:00" 48.77 48.84 47.74 48.24 1061105 48.77 48.84 47.74 48.24 1061105 0.0 1.0 0.1278609323968934
"2016-08-19 00:00:00+00:00" 48.4 48.63 48.1 48.61 687392 48.4 48.63 48.1 48.61 687392 0.0 1.0 0.10279234693410177
"2016-08-22 00:00:00+00:00" 47.99 48.535 47.81 48.4 726741 47.99 48.535 47.81 48.4 726741 0.0 1.0 0.08196369417294576
"2016-08-23 00:00:00+00:00" 48.36 48.91 48.28 48.4 568532 48.36 48.91 48.28 48.4 568532 0.0 1.0 0.06507185930019313
"2016-08-24 00:00:00+00:00" 47.84 48.52 47.735 48.22 488707 47.84 48.52 47.735 48.22 488707 0.0 1.0 0.05110826977979583
"2016-08-25 00:00:00+00:00" 47.56 47.98 47.41 47.74 742902 47.56 47.98 47.41 47.74 742902 0.0 1.0 0.03876392861558547
"2016-08-26 00:00:00+00:00" 47.56 48.06 47.33 47.57 627190 47.56 48.06 47.33 47.57 627190 0.0 1.0 0.030277130208991754
"2016-08-29 00:00:00+00:00" 47.96 48.03 47.66 47.74 691313 47.96 48.03 47.66 47.74 691313 0.0 1.0 0.022260960977203047
"2016-08-30 00:00:00+00:00" 47.69 48.17 47.5 47.89 768487 47.69 48.17 47.5 47.89 768487 0.0 1.0 0.01920515546359838
"2016-08-31 00:00:00+00:00" 47.35 48.0 46.78 47.57 1202996 47.35 48.0 46.78 47.57 1202996 0.0 1.0 0.015568618020928453
"2016-09-01 00:00:00+00:00" 48.02 48.41 47.34 47.34 864394 48.02 48.41 47.34 47.34 864394 0.0 1.0 0.019446102000636695
"2016-09-02 00:00:00+00:00" 48.37 48.405 47.78 48.23 578461 48.37 48.405 47.78 48.23 578461 0.0 1.0 0.026633461987803284
"2016-09-06 00:00:00+00:00" 48.05 48.32 47.68 48.29 889000 48.05 48.32 47.68 48.29 889000 0.0 1.0 0.030851397508854076
"2016-09-07 00:00:00+00:00" 49.06 49.07 47.67 48.15 805343 49.06 49.07 47.67 48.15 805343 0.0 1.0 0.0405007805206742
"2016-09-08 00:00:00+00:00" 49.31 49.86 48.875 49.23 1103626 49.31 49.86 48.875 49.23 1103626 0.0 1.0 0.04733886593949093
"2016-09-09 00:00:00+00:00" 47.16 48.85 47.15 48.81 880192 47.16 48.85 47.15 48.81 880192 0.0 1.0 0.03944162135577074
"2016-09-12 00:00:00+00:00" 48.62 48.83 46.715 46.8 833661 48.62 48.83 46.715 46.8 833661 0.0 1.0 0.037640140298483935
"2016-09-13 00:00:00+00:00" 48.52 48.92 47.77 48.18 949537 48.52 48.92 47.77 48.18 949537 0.0 1.0 0.033249601422004914
"2016-09-14 00:00:00+00:00" 48.69 49.11 48.13 48.56 874267 48.69 49.11 48.13 48.56 874267 0.0 1.0 0.03035435247999536
"2016-09-15 00:00:00+00:00" 49.14 49.31 48.25 48.42 647601 49.14 49.31 48.25 48.42 647601 0.0 1.0 0.029545277151013568
"2016-09-16 00:00:00+00:00" 48.84 49.36 48.53 49.01 1594183 48.84 49.36 48.53 49.01 1594183 0.0 1.0 0.03034282412332573
"2016-09-19 00:00:00+00:00" 48.38 49.3025 48.24 49.0 797548 48.38 49.3025 48.24 49.0 797548 0.0 1.0 0.02162554233505742
"2016-09-20 00:00:00+00:00" 48.0 48.72 47.67 48.59 459415 48.0 48.72 47.67 48.59 459415 0.0 1.0 0.01275484397452342
"2016-09-21 00:00:00+00:00" 47.62 47.955 47.15 47.34 1025741 47.62 47.955 47.15 47.34 1025741 0.0 1.0 0.004467076670116007
"2016-09-22 00:00:00+00:00" 48.28 48.525 48.03 48.03 521265 48.28 48.525 48.03 48.03 521265 0.0 1.0 0.001010987285085187
"2016-09-23 00:00:00+00:00" 48.53 48.72 47.7 47.97 510448 48.53 48.72 47.7 47.97 510448 0.0 1.0 7.0552393770509616e-06
"2016-09-26 00:00:00+00:00" 47.82 48.57 47.56 48.33 709722 47.82 48.57 47.56 48.33 709722 0.0 1.0 0.0016297148851594258
"2016-09-27 00:00:00+00:00" 47.66 48.13 47.25 47.91 885560 47.66 48.13 47.25 47.91 885560 0.0 1.0 0.0077034499497050865
"2016-09-28 00:00:00+00:00" 47.45 48.07 46.83 47.77 671648 47.45 48.07 46.83 47.77 671648 0.0 1.0 0.013384290259034853
"2016-09-29 00:00:00+00:00" 47.26 47.94 47.15 47.84 1220293 47.26 47.94 47.15 47.84 1220293 0.0 1.0 0.024950308639919108
"2016-09-30 00:00:00+00:00" 48.71 48.94 47.29 47.51 956184 48.71 48.94 47.29 47.51 956184 0.0 1.0 0.029763998149553196
"2016-10-03 00:00:00+00:00" 48.84 49.35 48.325 48.51 950497 48.84 49.35 48.325 48.51 950497 0.0 1.0 0.027918796385992116
"2016-10-04 00:00:00+00:00" 48.88 49.64 48.71 49.0 944757 48.88 49.64 48.71 49.0 944757 0.0 1.0 0.026516949576093386
"2016-10-05 00:00:00+00:00" 49.76 50.29 48.79 49.02 1084896 49.76 50.29 48.79 49.02 1084896 0.0 1.0 0.01824074762705833
"2016-10-06 00:00:00+00:00" 50.16 50.46 49.43 50.0 1089823 50.16 50.46 49.43 50.0 1089823 0.0 1.0 0.01047187327096476
"2016-10-07 00:00:00+00:00" 49.27 50.21 48.95 50.15 866805 49.27 50.21 48.95 50.15 866805 0.0 1.0 0.007934849342265897
"2016-10-10 00:00:00+00:00" 49.06 49.875 48.975 49.68 674361 49.06 49.875 48.975 49.68 674361 0.0 1.0 0.006421294086997336
"2016-10-11 00:00:00+00:00" 48.31 48.96 48.08 48.96 795744 48.31 48.96 48.08 48.96 795744 0.0 1.0 0.008590043237195694
"2016-10-12 00:00:00+00:00" 48.48 48.68 48.11 48.28 411889 48.48 48.68 48.11 48.28 411889 0.0 1.0 0.00921020387887678
"2016-10-13 00:00:00+00:00" 48.13 48.37 47.39 48.01 975299 48.13 48.37 47.39 48.01 975299 0.0 1.0 0.007864980118157314
"2016-10-14 00:00:00+00:00" 48.32 48.96 48.08 48.43 655114 48.32 48.96 48.08 48.43 655114 0.0 1.0 0.0052771879467526815
"2016-10-17 00:00:00+00:00" 47.92 48.56 47.9 48.34 419314 47.92 48.56 47.9 48.34 419314 0.0 1.0 0.0043588590003256385
"2016-10-18 00:00:00+00:00" 47.9 48.49 47.66 48.49 456437 47.9 48.49 47.66 48.49 456437 0.0 1.0 0.008676049416552433
"2016-10-19 00:00:00+00:00" 48.81 48.89 47.487 47.64 546568 48.81 48.89 47.487 47.64 546568 0.0 1.0 0.013023052169774068
"2016-10-20 00:00:00+00:00" 46.85 47.91 46.725 47.63 993927 46.85 47.91 46.725 47.63 993927 0.0 1.0 0.0265559317937956
"2016-10-21 00:00:00+00:00" 46.82 46.935 46.07 46.53 497088 46.82 46.935 46.07 46.53 497088 0.0 1.0 0.04150891578850461
"2016-10-24 00:00:00+00:00" 47.21 47.65 46.84 47.25 432786 47.21 47.65 46.84 47.25 432786 0.0 1.0 0.05794795325474557
"2016-10-25 00:00:00+00:00" 45.81 46.86 45.41 46.83 1039314 45.81 46.86 45.41 46.83 1039314 0.0 1.0 0.07844987926588871
"2016-10-26 00:00:00+00:00" 46.7 46.88 45.42 45.62 933426 46.7 46.88 45.42 45.62 933426 0.0 1.0 0.08714834218859605
"2016-10-27 00:00:00+00:00" 46.05 46.97 45.76 46.84 912767 46.05 46.97 45.76 46.84 912767 0.0 1.0 0.10968357114152247
"2016-10-28 00:00:00+00:00" 44.15 44.785 43.26 44.5 2449131 44.15 44.785 43.26 44.5 2449131 0.0 1.0 0.14247886274398816
"2016-10-31 00:00:00+00:00" 43.87 44.06 43.25 43.25 1334189 43.87 44.06 43.25 43.25 1334189 0.0 1.0 0.16601093510196205
"2016-11-01 00:00:00+00:00" 42.95 44.21 42.6 43.61 1634456 42.95 44.21 42.6 43.61 1634456 0.0 1.0 0.2042726310997725
"2016-11-02 00:00:00+00:00" 41.93 42.89 41.77 42.87 2105458 41.93 42.89 41.77 42.87 2105458 0.0 1.0 0.24973935150596613
"2016-11-03 00:00:00+00:00" 40.97 42.21 40.79 41.75 2061741 40.97 42.21 40.79 41.75 2061741 0.0 1.0 0.2780523870605553
"2016-11-04 00:00:00+00:00" 40.86 41.49 40.46 40.78 1441126 40.86 41.49 40.46 40.78 1441126 0.0 1.0 0.29831340964980035
"2016-11-07 00:00:00+00:00" 41.28 41.739 40.97 41.66 822002 41.28 41.739 40.97 41.66 822002 0.0 1.0 0.32293293250820293
"2016-11-08 00:00:00+00:00" 40.26 41.0 39.68 41.0 1153661 40.26 41.0 39.68 41.0 1153661 0.0 1.0 0.33500626852220783
"2016-11-09 00:00:00+00:00" 41.53 41.67 39.28 39.36 1181732 41.53 41.67 39.28 39.36 1181732 0.0 1.0 0.36618518744894624
"2016-11-10 00:00:00+00:00" 42.37 43.21 41.4308 41.7 1016402 42.37 43.21 41.4308 41.7 1016402 0.0 1.0 0.38755409479759134
"2016-11-11 00:00:00+00:00" 43.1 43.19 42.15 42.38 1167978 43.1 43.19 42.15 42.38 1167978 0.0 1.0 0.3974377605640872
"2016-11-14 00:00:00+00:00" 45.83 45.97 43.21 43.21 2646188 45.83 45.97 43.21 43.21 2646188 0.0 1.0 0.3964437587048886
"2016-11-15 00:00:00+00:00" 44.73 46.677 44.33 46.3 969532 44.73 46.677 44.33 46.3 969532 0.0 1.0 0.39772139479761826
"2016-11-16 00:00:00+00:00" 44.03 44.7 43.97 44.7 996741 44.03 44.7 43.97 44.7 996741 0.0 1.0 0.3994122787582085
"2016-11-17 00:00:00+00:00" 44.08 44.175 43.43 44.14 716477 44.08 44.175 43.43 44.14 716477 0.0 1.0 0.40129494085620854
"2016-11-18 00:00:00+00:00" 43.96 44.33 43.35 43.81 689596 43.96 44.33 43.35 43.81 689596 0.0 1.0 0.4027649244739313
"2016-11-21 00:00:00+00:00" 45.03 45.17 43.99 44.3 981461 45.03 45.17 43.99 44.3 981461 0.0 1.0 0.4021671071388313
"2016-11-22 00:00:00+00:00" 44.79 45.6 44.69 45.26 515016 44.79 45.6 44.69 45.26 515016 0.0 1.0 0.40097597302543475
"2016-11-23 00:00:00+00:00" 44.92 45.16 44.42 44.83 579260 44.92 45.16 44.42 44.83 579260 0.0 1.0 0.40031442257147526
"2016-11-25 00:00:00+00:00" 44.79 45.17 44.76 45.14 289530 44.79 45.17 44.76 45.14 289530 0.0 1.0 0.3988216507355406
"2016-11-28 00:00:00+00:00" 44.64 44.92 43.98 44.79 685258 44.64 44.92 43.98 44.79 685258 0.0 1.0 0.39709717954899176
"2016-11-29 00:00:00+00:00" 44.23 45.05 44.1 44.84 602763 44.23 45.05 44.1 44.84 602763 0.0 1.0 0.395793191818835
"2016-11-30 00:00:00+00:00" 44.66 44.95 44.04 44.38 823048 44.66 44.95 44.04 44.38 823048 0.0 1.0 0.3933356632202387
"2016-12-01 00:00:00+00:00" 46.34 47.12 44.88 44.95 1276624 46.34 47.12 44.88 44.95 1276624 0.0 1.0 0.3842720546926911
"2016-12-02 00:00:00+00:00" 44.67 46.36 44.6 46.36 825580 44.67 46.36 44.6 46.36 825580 0.0 1.0 0.3813433392203745
"2016-12-05 00:00:00+00:00" 45.58 46.02 44.67 45.13 969471 45.58 46.02 44.67 45.13 969471 0.0 1.0 0.37462089380997565
"2016-12-06 00:00:00+00:00" 46.86 47.18 45.06 45.49 1338009 46.86 47.18 45.06 45.49 1338009 0.0 1.0 0.36143054047960477
"2016-12-07 00:00:00+00:00" 48.37 48.39 46.78 46.98 894430 48.37 48.39 46.78 46.98 894430 0.0 1.0 0.3358109641050325
"2016-12-08 00:00:00+00:00" 49.88 49.94 48.37 48.55 1518816 49.88 49.94 48.37 48.55 1518816 0.0 1.0 0.3040303095244466
"2016-12-09 00:00:00+00:00" 48.97 49.79 48.52 49.79 1026442 48.97 49.79 48.52 49.79 1026442 0.0 1.0 0.2789972293896385
"2016-12-12 00:00:00+00:00" 48.12 49.06 47.76 48.69 1147583 48.12 49.06 47.76 48.69 1147583 0.0 1.0 0.259667203140391
"2016-12-13 00:00:00+00:00" 47.99 48.42 47.63 48.38 992104 47.99 48.42 47.63 48.38 992104 0.0 1.0 0.23958893997166003
"2016-12-14 00:00:00+00:00" 47.5 48.23 47.21 47.81 857776 47.5 48.23 47.21 47.81 857776 0.0 1.0 0.22316884106163057
"2016-12-15 00:00:00+00:00" 47.98 48.64 47.34 47.49 694350 47.98 48.64 47.34 47.49 694350 0.0 1.0 0.20625173784349343
"2016-12-16 00:00:00+00:00" 47.96 48.3396 47.79 48.1 1159761 47.96 48.3396 47.79 48.1 1159761 0.0 1.0 0.19137733498829468
"2016-12-19 00:00:00+00:00" 48.6 48.74 47.7 48.13 557530 48.6 48.74 47.7 48.13 557530 0.0 1.0 0.16974814504015798
"2016-12-20 00:00:00+00:00" 49.41 49.64 48.335 48.54 942665 49.41 49.64 48.335 48.54 942665 0.0 1.0 0.14627786015577707
"2016-12-21 00:00:00+00:00" 49.54 49.7 49.16 49.46 523312 49.54 49.7 49.16 49.46 523312 0.0 1.0 0.122162612835646
"2016-12-22 00:00:00+00:00" 48.92 49.58 48.56 49.58 914748 48.92 49.58 48.56 49.58 914748 0.0 1.0 0.1041698407619408
"2016-12-23 00:00:00+00:00" 48.99 49.48 48.8 48.98 487963 48.99 49.48 48.8 48.98 487963 0.0 1.0 0.08905517521818525
"2016-12-27 00:00:00+00:00" 49.55 49.87 48.98 49.16 769614 49.55 49.87 48.98 49.16 769614 0.0 1.0 0.07117659193712587
"2016-12-28 00:00:00+00:00" 48.4 49.9 48.2 49.57 614615 48.4 49.9 48.2 49.57 614615 0.0 1.0 0.06037650364663298
"2016-12-29 00:00:00+00:00" 48.68 49.15 48.25 48.47 460083 48.68 49.15 48.25 48.47 460083 0.0 1.0 0.05058634811012336
"2016-12-30 00:00:00+00:00" 48.65 48.95 48.3 48.74 525863 48.65 48.95 48.3 48.74 525863 0.0 1.0 0.04075229370748472
"2017-01-03 00:00:00+00:00" 49.28 49.49 48.4 49.17 868240 49.28 49.49 48.4 49.17 868240 0.0 1.0 0.03146740913828853
"2017-01-04 00:00:00+00:00" 51.22 51.27 49.48 49.48 1330535 51.22 51.27 49.48 49.48 1330535 0.0 1.0 0.019745765325273345
"2017-01-05 00:00:00+00:00" 51.12 51.25 50.37 50.78 1430312 51.12 51.25 50.37 50.78 1430312 0.0 1.0 0.0111120567769636
"2017-01-06 00:00:00+00:00" 50.33 51.23 49.9 51.23 1120304 50.33 51.23 49.9 51.23 1120304 0.0 1.0 0.005468562034936513
"2017-01-09 00:00:00+00:00" 50.54 50.61 49.82 50.25 593512 50.54 50.61 49.82 50.25 593512 0.0 1.0 0.0018785642557774189
"2017-01-10 00:00:00+00:00" 51.13 51.65 50.35 50.73 582538 51.13 51.65 50.35 50.73 582538 0.0 1.0 0.00013823927316991848
"2017-01-11 00:00:00+00:00" 51.38 51.47 50.77 51.35 678315 51.38 51.47 50.77 51.35 678315 0.0 1.0 0.0006536154145897648
"2017-01-12 00:00:00+00:00" 51.61 51.67 50.42 51.23 685607 51.61 51.67 50.42 51.23 685607 0.0 1.0 0.0043882197202488515
"2017-01-13 00:00:00+00:00" 51.32 51.97 51.18 51.53 457158 51.32 51.97 51.18 51.53 457158 0.0 1.0 0.010415001920590571
"2017-01-17 00:00:00+00:00" 51.67 52.37 51.27 51.27 862609 51.67 52.37 51.27 51.27 862609 0.0 1.0 0.02166032867159065
"2017-01-18 00:00:00+00:00" 51.82 51.83 51.01 51.49 819419 51.82 51.83 51.01 51.49 819419 0.0 1.0 0.03798538829317677
"2017-01-19 00:00:00+00:00" 51.62 52.29 51.4 51.77 670713 51.62 52.29 51.4 51.77 670713 0.0 1.0 0.050237580673273864
"2017-01-20 00:00:00+00:00" 51.69 52.0 51.43 51.81 701413 51.69 52.0 51.43 51.81 701413 0.0 1.0 0.06997954515463728
"2017-01-23 00:00:00+00:00" 52.18 53.14 51.1501 51.41 1660939 52.18 53.14 51.1501 51.41 1660939 0.0 1.0 0.09386189816790531
"2017-01-24 00:00:00+00:00" 53.01 53.15 52.21 52.21 677042 53.01 53.15 52.21 52.21 677042 0.0 1.0 0.12474251906714509
"2017-01-25 00:00:00+00:00" 52.96 53.74 52.43 53.48 1907472 52.96 53.74 52.43 53.48 1907472 0.0 1.0 0.16225257617026148
"2017-01-26 00:00:00+00:00" 52.86 53.5 52.8 53.13 911393 52.86 53.5 52.8 53.13 911393 0.0 1.0 0.20144266064506994
"2017-01-27 00:00:00+00:00" 52.18 52.7 52.05 52.7 542112 52.18 52.7 52.05 52.7 542112 0.0 1.0 0.2372274901862165
"2017-01-30 00:00:00+00:00" 52.62 52.63 51.6 52.23 1051367 52.62 52.63 51.6 52.23 1051367 0.0 1.0 0.27423028779258785
"2017-01-31 00:00:00+00:00" 53.12 53.31 51.76 52.33 916582 53.12 53.31 51.76 52.33 916582 0.0 1.0 0.3120983099215183
"2017-02-01 00:00:00+00:00" 52.42 53.5 52.15 53.11 858248 52.42 53.5 52.15 53.11 858248 0.0 1.0 0.35425799906473804
"2017-02-02 00:00:00+00:00" 51.77 52.56 51.72 52.23 1241324 51.77 52.56 51.72 52.23 1241324 0.0 1.0 0.39713816621778303
"2017-02-03 00:00:00+00:00" 49.77 51.65 49.65 51.44 2287935 49.77 51.65 49.65 51.44 2287935 0.0 1.0 0.41859914659704983
"2017-02-06 00:00:00+00:00" 48.47 49.7 47.96 49.65 3202826 48.47 49.7 47.96 49.65 3202826 0.0 1.0 0.4263303018152623
"2017-02-07 00:00:00+00:00" 48.08 48.89 47.64 48.28 1832324 48.08 48.89 47.64 48.28 1832324 0.0 1.0 0.4276547180465763
"2017-02-08 00:00:00+00:00" 47.65 48.26 47.1 48.08 1218311 47.65 48.26 47.1 48.08 1218311 0.0 1.0 0.42222040605807515
"2017-02-09 00:00:00+00:00" 47.35 48.01 47.29 47.65 1028135 47.35 48.01 47.29 47.65 1028135 0.0 1.0 0.4296390961363292
"2017-02-10 00:00:00+00:00" 47.88 47.94 47.35 47.55 798574 47.88 47.94 47.35 47.55 798574 0.0 1.0 0.44496053698444304
"2017-02-13 00:00:00+00:00" 47.17 48.12 47.1 48.01 891839 47.17 48.12 47.1 48.01 891839 0.0 1.0 0.4532340700025338
"2017-02-14 00:00:00+00:00" 47.53 47.97 46.82 47.03 1417574 47.53 47.97 46.82 47.03 1417574 0.0 1.0 0.477784182501173
"2017-02-15 00:00:00+00:00" 47.43 47.83 47.06 47.21 929758 47.43 47.83 47.06 47.21 929758 0.0 1.0 0.5083606081992975
"2017-02-16 00:00:00+00:00" 46.92 47.72 46.63 47.44 1196220 46.92 47.72 46.63 47.44 1196220 0.0 1.0 0.5215198371958216
"2017-02-17 00:00:00+00:00" 47.77 47.81 46.5 46.87 1210461 47.77 47.81 46.5 46.87 1210461 0.0 1.0 0.5437064272087087
"2017-02-21 00:00:00+00:00" 48.27 48.75 47.75 48.02 859702 48.27 48.75 47.75 48.02 859702 0.0 1.0 0.5623503093196731
"2017-02-22 00:00:00+00:00" 47.67 48.37 47.56 48.31 523721 47.67 48.37 47.56 48.31 523721 0.0 1.0 0.5762510823938243
"2017-02-23 00:00:00+00:00" 46.59 47.69 46.53 47.64 781367 46.59 47.69 46.53 47.64 781367 0.0 1.0 0.5705209548925482
"2017-02-24 00:00:00+00:00" 46.83 47.2 45.99 46.53 835940 46.83 47.2 45.99 46.53 835940 0.0 1.0 0.571449493323342
"2017-02-27 00:00:00+00:00" 47.05 47.11 46.35 46.77 498308 47.05 47.11 46.35 46.77 498308 0.0 1.0 0.57032719076462
"2017-02-28 00:00:00+00:00" 45.9 46.68 45.57 46.55 1212762 45.9 46.68 45.57 46.55 1212762 0.0 1.0 0.5524001405726828
"2017-03-01 00:00:00+00:00" 46.61 47.2 46.05 46.65 781929 46.61 47.2 46.05 46.65 781929 0.0 1.0 0.5585346884777064
"2017-03-02 00:00:00+00:00" 46.44 46.87 46.23 46.65 454710 46.44 46.87 46.23 46.65 454710 0.0 1.0 0.5365272238516248
"2017-03-03 00:00:00+00:00" 45.82 46.35 45.57 46.15 814140 45.82 46.35 45.57 46.15 814140 0.0 1.0 0.5060948356737934
"2017-03-06 00:00:00+00:00" 45.33 45.95 45.28 45.74 1903623 45.33 45.95 45.28 45.74 1903623 0.0 1.0 0.47471700624712243
"2017-03-07 00:00:00+00:00" 45.26 45.34 44.43 45.07 1358491 45.26 45.34 44.43 45.07 1358491 0.0 1.0 0.4293842670085582
"2017-03-08 00:00:00+00:00" 45.49 45.92 45.32 45.32 991388 45.49 45.92 45.32 45.32 991388 0.0 1.0 0.39876454317663806
"2017-03-09 00:00:00+00:00" 44.7 45.55 44.53 44.63 937057 44.7 45.55 44.53 44.63 937057 0.0 1.0 0.35418796045727396
"2017-03-10 00:00:00+00:00" 44.84 45.22 44.67 45.0 901424 44.84 45.22 44.67 45.0 901424 0.0 1.0 0.30003256169380815
"2017-03-13 00:00:00+00:00" 44.83 44.91 44.34 44.75 733077 44.83 44.91 44.34 44.75 733077 0.0 1.0 0.24915899984513962
"2017-03-14 00:00:00+00:00" 44.82 44.88 44.3 44.63 562711 44.82 44.88 44.3 44.63 562711 0.0 1.0 0.1983312301534969
"2017-03-15 00:00:00+00:00" 45.38 45.73 44.47 44.98 797251 45.38 45.73 44.47 44.98 797251 0.0 1.0 0.1527832345535285
"2017-03-16 00:00:00+00:00" 45.28 45.58 45.16 45.38 651384 45.28 45.58 45.16 45.38 651384 0.0 1.0 0.1085569459895901
"2017-03-17 00:00:00+00:00" 44.53 45.53 44.31 45.43 1994907 44.53 45.53 44.31 45.43 1994907 0.0 1.0 0.06739546913089015
"2017-03-20 00:00:00+00:00" 43.92 44.75 43.63 44.6 1253272 43.92 44.75 43.63 44.6 1253272 0.0 1.0 0.034625405121047954
"2017-03-21 00:00:00+00:00" 42.4 43.97 41.91 43.97 1501230 42.4 43.97 41.91 43.97 1501230 0.0 1.0 0.008495421602004545
"2017-03-22 00:00:00+00:00" 42.39 42.58 41.85 42.3 792814 42.39 42.58 41.85 42.3 792814 0.0 1.0 7.739052043753256e-05
"2017-03-23 00:00:00+00:00" 42.01 42.58 41.79 42.2 733643 42.01 42.58 41.79 42.2 733643 0.0 1.0 0.0046033804360165525
"2017-03-24 00:00:00+00:00" 42.27 42.33 41.88 42.04 1258997 42.27 42.33 41.88 42.04 1258997 0.0 1.0 0.01774638113631729
"2017-03-27 00:00:00+00:00" 42.28 42.48 41.55 41.55 754495 42.28 42.48 41.55 41.55 754495 0.0 1.0 0.030707279695591873
"2017-03-28 00:00:00+00:00" 43.06 43.18 42.21 42.28 702589 43.06 43.18 42.21 42.28 702589 0.0 1.0 0.047410991147037215
"2017-03-29 00:00:00+00:00" 43.42 43.81 43.0 43.02 852863 43.42 43.81 43.0 43.02 852863 0.0 1.0 0.06830092864682887
"2017-03-30 00:00:00+00:00" 43.49 43.77 43.31 43.35 555656 43.49 43.77 43.31 43.35 555656 0.0 1.0 0.09151595093553687
