date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-23 00:00:00+00:00" 46.2 46.23 45.93 46.08 727700 44.6492482526 44.678241271 44.3883110875 44.5332761792 727700 0.0 1.0 0.1792513582900674
"2016-12-27 00:00:00+00:00" 46.51 46.66 46.32 46.37 1535500 44.9488427755 45.0889756975 44.765220326 44.8135420232 1535500 0.0 1.0 0.1597148727338449
"2016-12-28 00:00:00+00:00" 45.72 46.7 45.68 46.51 1177300 44.1853599591 45.132465225 44.1467026013 44.9488427755 1177300 0.0 1.0 0.14319285407437918
"2016-12-29 00:00:00+00:00" 45.64 46.0 45.57 45.68 891400 44.2356145242 44.5845369876 44.1677684897 44.2743836868 891400 0.132 1.0 0.12779879014929887
"2016-12-30 00:00:00+00:00" 45.56 45.82 45.38 45.76 1216100 44.158076199 44.4100757559 43.978768822 44.351922012 1216100 0.0 1.0 0.11174712892546096
"2017-01-03 00:00:00+00:00" 46.49 46.75 45.74 45.93 1739700 45.0594592294 45.3114587863 44.3325374307 44.516690953 1739700 0.0 1.0 0.0943265183519612
"2017-01-04 00:00:00+00:00" 47.1 47.38 46.82 46.93 1821300 45.650688959 45.9220730972 45.3756217504 45.485920018 1821300 0.0 1.0 0.0688282028479392
"2017-01-05 00:00:00+00:00" 46.54 47.07 46.36 47.05 1503800 45.1079206827 45.6216120871 44.9286133056 45.6022275058 1503800 0.0 1.0 0.05087239887478463
"2017-01-06 00:00:00+00:00" 47.99 48.07 46.56 46.63 2883500 46.5133028268 46.590841152 45.127305264 45.1951512985 2883500 0.0 1.0 0.025172829748983105
"2017-01-09 00:00:00+00:00" 48.14 48.56 47.9 48.01 2575300 46.6586871866 47.0609172485 46.4309183563 46.5326874081 2575300 0.0 1.0 0.009197273909031214
"2017-01-10 00:00:00+00:00" 48.1 48.54 47.82 48.34 1560500 46.619918024 47.0463788126 46.3485338858 46.8525329996 1560500 0.0 1.0 0.0013965406813225027
"2017-01-11 00:00:00+00:00" 49.25 49.48 47.95 48.03 5624300 47.7345314487 47.9574541336 46.4745336642 46.5520719894 5624300 0.0 1.0 0.0013021159389341095
"2017-01-12 00:00:00+00:00" 48.52 48.9 47.98 48.9 3277000 47.0269942313 47.3953012759 46.5036105362 47.3953012759 3277000 0.0 1.0 0.009297988676109257
"2017-01-13 00:00:00+00:00" 48.69 48.85 48.41 48.6 1568900 47.1917631723 47.3468398227 46.9203790341 47.1045325565 1568900 0.0 1.0 0.024382201489369742
"2017-01-17 00:00:00+00:00" 48.32 48.72 48.18 48.37 1939400 46.8331484183 47.2159938989 46.6926102038 46.8816098715 1939400 0.0 1.0 0.04515638270473645
"2017-01-18 00:00:00+00:00" 48.25 48.73 48.0 48.67 1523500 46.7653023837 47.2305323349 46.5229951175 47.172378591 1523500 0.0 1.0 0.0705377261756896
"2017-01-19 00:00:00+00:00" 47.64 48.09 47.51 48.04 1346100 46.1740726541 46.6102257333 46.0480728757 46.5617642801 1346100 0.0 1.0 0.0770524765199995
"2017-01-20 00:00:00+00:00" 47.62 47.93 47.41 47.83 1701700 46.1546880728 46.4551490829 45.9549299625 46.3582261764 1701700 0.0 1.0 0.09071928752502528
"2017-01-23 00:00:00+00:00" 47.39 47.83 47.23 47.6 2013900 45.9317653879 46.3582261764 45.7766887375 46.1353034915 2013900 0.0 1.0 0.09547992461594138
"2017-01-24 00:00:00+00:00" 47.35 48.21 47.05 47.77 2741900 45.8929962253 46.7265332211 45.6022275058 46.3000724325 2741900 0.0 1.0 0.09924083125314523
"2017-01-25 00:00:00+00:00" 48.41 48.42 47.41 47.6 3073200 46.9203790341 46.9300713248 45.9511499692 46.1353034915 3073200 0.0 1.0 0.1155445286568412
"2017-01-26 00:00:00+00:00" 48.17 48.43 47.92 48.42 1895600 46.6877640585 46.9397636154 46.440610647 46.9300713248 1895600 0.0 1.0 0.12413187134319091
"2017-01-27 00:00:00+00:00" 48.65 48.82 48.3 48.32 1527800 47.1529940097 47.3226090961 46.813763837 46.8331484183 1527800 0.0 1.0 0.13718036180303586
"2017-01-30 00:00:00+00:00" 47.67 48.55 47.38 48.48 2266500 46.2031495261 47.0560711032 45.9269192425 46.9882250687 2266500 0.0 1.0 0.15051853670092444
"2017-01-31 00:00:00+00:00" 48.97 49.14 48.01 48.04 2552600 47.4631473105 47.6327623968 46.5326874081 46.5617642801 2552600 0.0 1.0 0.17793962493634408
"2017-02-01 00:00:00+00:00" 49.26 49.81 48.68 48.93 2244600 47.7442237393 48.277299725 47.1820708816 47.4243781479 2244600 0.0 1.0 0.2170843809796218
"2017-02-02 00:00:00+00:00" 48.9 49.0 48.47 48.88 1352500 47.3953012759 47.4922241824 46.978532778 47.3759166946 1352500 0.0 1.0 0.2550320404868474
"2017-02-03 00:00:00+00:00" 49.38 49.47 49.06 49.09 1191900 47.8605312271 47.947761843 47.5503779263 47.5794547983 1191900 0.0 1.0 0.29761511397252255
"2017-02-06 00:00:00+00:00" 49.27 49.38 48.96 49.13 952100 47.75391603 47.8605312271 47.4534550198 47.6182239609 952100 0.0 1.0 0.34341579074015627
"2017-02-07 00:00:00+00:00" 49.64 49.78 49.26 49.42 2170700 48.112530784 48.2482228531 47.7442237393 47.8993003897 2170700 0.0 1.0 0.4031947406419864
"2017-02-08 00:00:00+00:00" 49.93 50.03 49.23 49.37 2107100 48.3936072128 48.4905301193 47.7151468674 47.8508389365 2107100 0.0 1.0 0.4516181959216837
"2017-02-09 00:00:00+00:00" 50.47 50.8 49.93 49.93 2557700 48.9169909079 49.2368364993 48.3936072128 48.3936072128 2557700 0.0 1.0 0.518255402577153
"2017-02-10 00:00:00+00:00" 50.36 50.59 50.02 50.51 2092500 48.8103757108 49.0332983957 48.4808378287 48.9557600705 2092500 0.0 1.0 0.5878696145977255
"2017-02-13 00:00:00+00:00" 50.52 50.89 50.42 50.63 1568400 48.9654523612 49.3240671152 48.8685294547 49.0720675583 1568400 0.0 1.0 0.6528068027677778
"2017-02-14 00:00:00+00:00" 50.39 50.68 50.09 50.24 3544400 48.8394525827 49.1205290115 48.5486838632 48.694068223 3544400 0.0 1.0 0.7266870972473755
"2017-02-15 00:00:00+00:00" 51.62 51.84 50.62 51.14 5724500 50.0316043326 50.2448347269 49.0623752676 49.5663743814 5724500 0.0 1.0 0.8101134223013471
"2017-02-16 00:00:00+00:00" 50.84 51.68 50.56 51.68 2550400 49.2756056619 50.0897580765 49.0042215237 50.0897580765 2550400 0.0 1.0 0.89640787968279
"2017-02-17 00:00:00+00:00" 51.63 51.64 50.58 50.65 2195800 50.0412966232 50.0509889139 49.023606105 49.0914521396 2195800 0.0 1.0 0.9965926916387704
"2017-02-21 00:00:00+00:00" 51.35 51.8 51.17 51.66 2037000 49.7699124851 50.2060655643 49.5954512534 50.0703734952 2037000 0.0 1.0 1.0437466119082588
"2017-02-22 00:00:00+00:00" 51.34 51.72 51.19 51.31 1632900 49.7602201944 50.1285272391 49.6148358347 49.7311433225 1632900 0.0 1.0 1.0858195105053905
"2017-02-23 00:00:00+00:00" 51.47 51.6 51.2 51.44 1006900 49.8862199729 50.0122197513 49.6245281253 49.8571431009 1006900 0.0 1.0 1.1214652409629977
"2017-02-24 00:00:00+00:00" 51.74 51.83 51.33 51.38 1612700 50.1479118204 50.2351424362 49.7505279038 49.798989357 1612700 0.0 1.0 1.155860722899537
"2017-02-27 00:00:00+00:00" 51.66 51.94 51.46 51.74 1195100 50.0703734952 50.3417576334 49.8765276822 50.1479118204 1195100 0.0 1.0 1.1907554558895015
"2017-02-28 00:00:00+00:00" 51.3 51.65 51.23 51.52 1417800 49.7214510318 50.0606812045 49.6536049973 49.9346814261 1417800 0.0 1.0 1.2289388369586678
"2017-03-01 00:00:00+00:00" 52.04 52.26 51.62 51.62 2026600 50.4386805399 50.6519109342 50.0316043326 50.0316043326 2026600 0.0 1.0 1.2829605907585693
"2017-03-02 00:00:00+00:00" 51.38 52.08 51.33 52.04 1706500 49.798989357 50.4774497025 49.7505279038 50.4386805399 1706500 0.0 1.0 1.3338696025233043
"2017-03-03 00:00:00+00:00" 51.98 52.04 51.15 51.38 1824400 50.380526796 50.4386805399 49.5760666721 49.798989357 1824400 0.0 1.0 1.3766535925587151
"2017-03-06 00:00:00+00:00" 51.25 51.82 51.18 51.64 1884500 49.6729895786 50.2254501456 49.605143544 50.0509889139 1884500 0.0 1.0 1.4198795680340104
"2017-03-07 00:00:00+00:00" 51.21 51.45 50.86 51.06 2233600 49.634220416 49.8668353916 49.2949902432 49.4888360562 2233600 0.0 1.0 1.4208386935205228
"2017-03-08 00:00:00+00:00" 51.41 51.57 50.95 51.26 1517600 49.828066229 49.9831428793 49.3822208591 49.6826818692 1517600 0.0 1.0 1.4204005907781911
"2017-03-09 00:00:00+00:00" 51.43 51.58 51.13 51.42 1259400 49.8474508103 49.99283517 49.5566820908 49.8377585196 1259400 0.0 1.0 1.418588860482032
"2017-03-10 00:00:00+00:00" 52.15 52.36 51.48 51.69 1860500 50.545295737 50.7488338407 49.8959122635 50.0994503671 1860500 0.0 1.0 1.4192925773611234
"2017-03-13 00:00:00+00:00" 52.45 52.46 51.99 52.14 1376200 50.8360644565 50.8457567471 50.3902190866 50.5356034464 1376200 0.0 1.0 1.423462416152613
"2017-03-14 00:00:00+00:00" 52.21 52.26 51.96 52.22 1203400 50.6034494809 50.6519109342 50.3611422147 50.6131417716 1203400 0.0 1.0 1.4239106219221374
"2017-03-15 00:00:00+00:00" 54.1 54.82 53.02 53.31 4118000 52.4352924137 53.1331373404 51.3885250235 51.6696014524 4118000 0.0 1.0 1.4283395339715703
"2017-03-16 00:00:00+00:00" 53.05 54.05 52.83 53.43 2676900 51.4176018955 52.3868309604 51.2043715012 51.7859089401 2676900 0.0 1.0 1.4321973751826689
"2017-03-17 00:00:00+00:00" 53.31 53.53 52.92 53.06 1936900 51.6696014524 51.8828318466 51.291602117 51.4272941861 1936900 0.0 1.0 1.4427699652504076
"2017-03-20 00:00:00+00:00" 53.15 53.63 53.0 53.31 1221400 51.514524802 51.9797547531 51.3691404422 51.6696014524 1221400 0.0 1.0 1.4721173384841035
"2017-03-21 00:00:00+00:00" 52.66 53.73 52.48 53.28 1492700 51.0396025601 52.0766776596 50.8651413284 51.6405245804 1492700 0.0 1.0 1.494999935359526
"2017-03-22 00:00:00+00:00" 53.13 53.47 52.65 52.79 1257100 51.4951402207 51.8246781027 51.0299102695 51.1656023386 1257100 0.0 1.0 1.525688124956026
"2017-03-23 00:00:00+00:00" 53.18 53.78 52.72 53.04 1717900 51.5436016739 52.1251391129 51.097756304 51.4079096048 1717900 0.0 1.0 1.578633731651307
"2017-03-24 00:00:00+00:00" 53.08 54.05 52.84 54.05 2015300 51.4466787674 52.3868309604 51.2140637918 52.3868309604 2015300 0.0 1.0 1.615049714626057
"2017-03-27 00:00:00+00:00" 53.24 53.34 52.42 52.6 1446600 51.6017554178 51.6986783243 50.8069875846 50.9814488162 1446600 0.0 1.0 1.6319585034092654
"2017-03-28 00:00:00+00:00" 53.44 53.61 53.1 53.29 1312600 51.7956012308 51.9603701718 51.4660633487 51.6502168711 1312600 0.0 1.0 1.6497275945440166
"2017-03-29 00:00:00+00:00" 53.12 53.42 52.78 53.26 1469900 51.48544793 51.7762166495 51.1559100479 51.6211399991 1469900 0.0 1.0 1.6766864166512427
"2017-03-30 00:00:00+00:00" 53.32 53.43 52.9 53.13 1627600 51.679293743 51.7859089401 51.2722175357 51.4951402207 1627600 0.0 1.0 1.6991570115545545
"2017-03-31 00:00:00+00:00" 52.87 53.23 52.81 53.07 1705600 51.3710789004 51.720872515 51.3127799646 51.5654086862 1705600 0.132 1.0 1.7006384106503016
"2017-04-03 00:00:00+00:00" 53.2 53.21 52.73 52.9 1550200 51.6917230471 51.7014395364 51.2350480502 51.4002283682 1550200 0.0 1.0 1.702604275292474
"2017-04-04 00:00:00+00:00" 52.62 53.24 52.48 53.2 2017100 51.128166668 51.7305890042 50.9921358179 51.6917230471 2017100 0.0 1.0 1.6898611533028365
"2017-04-05 00:00:00+00:00" 52.71 53.22 52.7 52.72 1778300 51.2156150716 51.7111560257 51.2058985823 51.2253315609 1778300 0.0 1.0 1.6782380994156418
"2017-04-06 00:00:00+00:00" 53.15 53.23 52.26 52.7 1548200 51.6431406006 51.720872515 50.7783730534 51.2058985823 1548200 0.0 1.0 1.67248629630426
"2017-04-07 00:00:00+00:00" 52.84 53.07 52.7 53.07 1243600 51.3419294325 51.5654086862 51.2058985823 51.5654086862 1243600 0.0 1.0 1.651512925139418
"2017-04-10 00:00:00+00:00" 52.72 53.26 52.68 52.9 1025200 51.2253315609 51.7500219828 51.1864656038 51.4002283682 1025200 0.0 1.0 1.6327132798772472
"2017-04-11 00:00:00+00:00" 52.83 52.9 52.37 52.7 1520700 51.3322129432 51.4002283682 50.8852544356 51.2058985823 1520700 0.0 1.0 1.6110067504424357
"2017-04-12 00:00:00+00:00" 52.55 53.03 52.47 52.85 1258200 51.0601512429 51.5265427291 50.9824193286 51.3516459218 1258200 0.0 1.0 1.5838586007249995
"2017-04-13 00:00:00+00:00" 52.33 52.74 52.31 52.43 864000 50.8463884784 51.2447645395 50.8269554999 50.9435533714 864000 0.0 1.0 1.5538925923008924
"2017-04-17 00:00:00+00:00" 53.46 53.71 52.43 52.63 1569400 51.9443517687 52.1872640011 50.9435533714 51.1378831573 1569400 0.0 1.0 1.539730276509675
"2017-04-18 00:00:00+00:00" 53.03 53.6 52.68 53.02 1241200 51.5265427291 52.0803826189 51.1864656038 51.5168262398 1241200 0.0 1.0 1.520650589980513
"2017-04-19 00:00:00+00:00" 53.07 53.42 52.95 53.35 2096400 51.5654086862 51.9054858116 51.4488108147 51.8374703865 2096400 0.0 1.0 1.5016846445435128
"2017-04-20 00:00:00+00:00" 53.13 53.4 52.79 53.33 1570000 51.623707622 51.886052833 51.293346986 51.8180374079 1570000 0.0 1.0 1.4875367389793415
"2017-04-21 00:00:00+00:00" 53.27 53.39 52.84 53.26 2189400 51.7597384721 51.8763363437 51.3419294325 51.7500219828 2189400 0.0 1.0 1.4783084060217584
"2017-04-24 00:00:00+00:00" 54.44 54.53 53.91 53.93 2257700 52.8965677196 52.9840161232 52.381593787 52.4010267656 2257700 0.0 1.0 1.4779216997369538
"2017-04-25 00:00:00+00:00" 54.81 55.19 54.51 54.75 2041700 53.2560778235 53.6253044167 52.9645831447 53.1977788877 2041700 0.0 1.0 1.48118812215427
"2017-04-26 00:00:00+00:00" 54.83 55.33 54.81 55.0 1832700 53.2755108021 53.7613352668 53.2560778235 53.4406911201 1832700 0.0 1.0 1.4807078418730952
"2017-04-27 00:00:00+00:00" 55.43 55.51 54.83 54.93 1529000 53.8585001598 53.9362320741 53.2755108021 53.372675695 1529000 0.0 1.0 1.4864987888021173
"2017-04-28 00:00:00+00:00" 55.05 55.35 54.84 55.31 3076600 53.4892735666 53.7807682454 53.2852272914 53.7419022882 3076600 0.0 1.0 1.483011794287049
"2017-05-01 00:00:00+00:00" 55.8 55.99 55.36 55.5 1897000 54.2180102637 54.4026235603 53.7904847347 53.9265155848 1897000 0.0 1.0 1.4807169806808709
"2017-05-02 00:00:00+00:00" 55.93 55.97 55.51 55.85 1673700 54.3443246245 54.3831905817 53.9362320741 54.2665927101 1673700 0.0 1.0 1.4817653852406165
"2017-05-03 00:00:00+00:00" 56.16 56.26 55.61 55.68 1702600 54.5678038783 54.6649687712 54.0333969671 54.1014123921 1702600 0.0 1.0 1.4817030353517158
"2017-05-04 00:00:00+00:00" 56.7 56.75 56.16 56.2 2609700 55.0924943002 55.1410767466 54.5678038783 54.6066698354 2609700 0.0 1.0 1.4822826851095336
"2017-05-05 00:00:00+00:00" 56.64 56.96 56.59 56.85 1567000 55.0341953644 55.3451230218 54.9856129179 55.2382416396 1567000 0.0 1.0 1.4828400308969434
"2017-05-08 00:00:00+00:00" 56.32 56.82 55.93 56.65 2190000 54.723267707 55.2090921717 54.3443246245 55.0439118537 2190000 0.0 1.0 1.4826157893832193
"2017-05-09 00:00:00+00:00" 56.87 56.89 56.29 56.42 1559200 55.2576746182 55.2771075968 54.6941182391 54.8204325999 1559200 0.0 1.0 1.4810004270226313
"2017-05-10 00:00:00+00:00" 56.27 56.94 56.08 56.85 1566300 54.6746852605 55.3256900432 54.4900719639 55.2382416396 1566300 0.0 1.0 1.4760697941960834
"2017-05-11 00:00:00+00:00" 56.23 56.38 55.8 56.13 1335800 54.6358193033 54.7815666427 54.2180102637 54.5386544104 1335800 0.0 1.0 1.4710090656784642
"2017-05-12 00:00:00+00:00" 56.16 56.4 55.96 56.16 1567000 54.5678038783 54.8009996213 54.3734740924 54.5678038783 1567000 0.0 1.0 1.4653745530954871
"2017-05-15 00:00:00+00:00" 56.7 56.76 56.01 56.07 1472200 55.0924943002 55.1507932359 54.4220565388 54.4803554746 1472200 0.0 1.0 1.4643083998683326
"2017-05-16 00:00:00+00:00" 56.83 58.38 56.45 58.38 1031700 55.218808661 56.7248645017 54.8495820678 56.7248645017 1031700 0.0 1.0 1.4612725439054342
"2017-05-17 00:00:00+00:00" 55.77 56.83 55.67 56.83 1829700 54.1888607958 55.218808661 54.0916959028 55.218808661 1829700 0.0 1.0 1.4564973257864022
"2017-05-18 00:00:00+00:00" 55.85 56.27 55.6 55.9 1933900 54.2665927101 54.6746852605 54.0236804778 54.3151751566 1933900 0.0 1.0 1.4522429563302859
"2017-05-19 00:00:00+00:00" 56.13 56.32 55.86 56.09 1652000 54.5386544104 54.723267707 54.2763091994 54.4997884532 1652000 0.0 1.0 1.4486988103326228
"2017-05-22 00:00:00+00:00" 56.08 56.52 55.85 56.52 4042300 54.4900719639 54.9175974929 54.2665927101 54.9175974929 4042300 0.0 1.0 1.455701925119322
"2017-05-23 00:00:00+00:00" 58.66 59.98 58.0 59.8 7510600 56.9969262019 58.2795027888 56.3556379085 58.1046059815 7510600 0.0 1.0 1.4644797595512125
"2017-05-24 00:00:00+00:00" 59.23 59.34 58.07 58.5 4060100 57.5507660917 57.6576474739 56.4236533335 56.8414623732 4060100 0.0 1.0 1.47463136980557
"2017-05-25 00:00:00+00:00" 59.3 59.7 58.92 59.53 2772200 57.6187815168 58.0074410885 57.2495549236 57.8422607705 2772200 0.0 1.0 1.481376539154553
"2017-05-26 00:00:00+00:00" 59.51 59.72 59.04 59.23 1534400 57.8228277919 58.0268740671 57.3661527951 57.5507660917 1534400 0.0 1.0 1.4873670398356862
"2017-05-30 00:00:00+00:00" 60.37 60.48 59.41 59.54 2573900 58.6584458713 58.7653272535 57.725662899 57.8519772598 2573900 0.0 1.0 1.4887090889638772
"2017-05-31 00:00:00+00:00" 60.34 60.81 59.45 59.45 2520000 58.6292964034 59.0859714002 57.7645288562 57.7645288562 2520000 0.0 1.0 1.490299012892743
"2017-06-01 00:00:00+00:00" 60.73 60.77 59.81 60.01 2097900 59.0082394859 59.0471054431 58.1143224708 58.3086522567 2097900 0.0 1.0 1.490731954630707
"2017-06-02 00:00:00+00:00" 60.81 61.15 60.76 60.8 1665500 59.0859714002 59.4163320362 59.0373889538 59.0762549109 1665500 0.0 1.0 1.491100096267669
"2017-06-05 00:00:00+00:00" 60.4 60.84 60.33 60.8 1473300 58.6875953392 59.1151208681 58.6195799141 59.0762549109 1473300 0.0 1.0 1.4959621217490253
"2017-06-06 00:00:00+00:00" 60.1 60.55 60.1 60.14 1966200 58.3961006603 58.8333426786 58.3961006603 58.4349666175 1966200 0.0 1.0 1.4980740224989924
"2017-06-07 00:00:00+00:00" 60.63 60.77 59.98 60.26 1617500 58.9110745929 59.0471054431 58.2795027888 58.551564489 1617500 0.0 1.0 1.503329649663331
"2017-06-08 00:00:00+00:00" 60.15 60.73 59.71 60.63 3481600 58.4446831068 59.0082394859 58.0171575778 58.9110745929 3481600 0.0 1.0 1.5019129013904209
"2017-06-09 00:00:00+00:00" 59.21 60.45 59.13 60.31 2352300 57.5313331131 58.7361777856 57.4536011987 58.6001469355 2352300 0.0 1.0 1.500939671338848
"2017-06-12 00:00:00+00:00" 58.99 59.41 58.12 59.14 2579600 57.3175703486 57.725662899 56.47223578 57.463317688 2579600 0.0 1.0 1.4990236107200745
"2017-06-13 00:00:00+00:00" 59.28 59.64 58.93 59.07 1527000 57.5993485382 57.9491421528 57.2592714129 57.395302263 1527000 0.0 1.0 1.495065157513804
"2017-06-14 00:00:00+00:00" 59.38 59.78 59.05 59.54 1202800 57.6965134311 58.0851730029 57.3758692844 57.8519772598 1202800 0.0 1.0 1.4935449102802119
"2017-06-15 00:00:00+00:00" 59.21 59.29 58.82 59.22 1091800 57.5313331131 57.6090650275 57.1523900306 57.5410496024 1091800 0.0 1.0 1.4883803907743902
"2017-06-16 00:00:00+00:00" 59.51 59.79 59.24 59.37 2156300 57.8228277919 58.0948894922 57.560482581 57.6867969418 2156300 0.0 1.0 1.4865322745185139
"2017-06-19 00:00:00+00:00" 60.55 60.67 59.58 59.58 2379800 58.8333426786 58.9499405501 57.890843217 57.890843217 2379800 0.0 1.0 1.4915547622836547
"2017-06-20 00:00:00+00:00" 60.33 60.92 60.3 60.55 1820300 58.6195799141 59.1928527825 58.5904304462 58.8333426786 1820300 0.0 1.0 1.4990228926423554
"2017-06-21 00:00:00+00:00" 59.79 60.53 59.67 60.31 2247900 58.0948894922 58.8139097 57.9782916207 58.6001469355 2247900 0.0 1.0 1.500129892436278
"2017-06-22 00:00:00+00:00" 60.61 60.8 59.61 59.94 3473200 58.8916416143 59.0762549109 57.9199926849 58.2406368316 3473200 0.0 1.0 1.5064570143560547
"2017-06-23 00:00:00+00:00" 59.77 60.59 59.5 60.59 2839000 58.0754565136 58.8722086358 57.8131113026 58.8722086358 2839000 0.0 1.0 1.5039748086550442
"2017-06-26 00:00:00+00:00" 59.24 59.95 59.15 59.79 1526100 57.560482581 58.2503533209 57.4730341773 58.0948894922 1526100 0.0 1.0 1.508218776425962
"2017-06-27 00:00:00+00:00" 58.88 59.57 58.84 59.13 1060300 57.2106889664 57.8811267277 57.1718230092 57.4536011987 1060300 0.0 1.0 1.4975061892252195
"2017-06-28 00:00:00+00:00" 59.4 59.7 59.2 59.27 1187600 57.7159464097 58.0074410885 57.5216166238 57.5896320489 1187600 0.0 1.0 1.4994643739609896
"2017-06-29 00:00:00+00:00" 58.8 59.63 58.49 59.35 1356800 57.2612147107 58.0694937619 56.9593273542 57.7968213109 1356800 0.132 1.0 1.4893050943438773
"2017-06-30 00:00:00+00:00" 59.31 59.57 58.84 59.0 1585200 57.7578681036 58.011063951 57.300167918 57.4559807471 1585200 0.0 1.0 1.4831276750313733
"2017-07-03 00:00:00+00:00" 59.13 59.98 59.13 59.59 1489600 57.5825786708 58.4103343257 57.5825786708 58.0305405546 1489600 0.0 1.0 1.4743776286278276
"2017-07-05 00:00:00+00:00" 59.77 60.05 59.19 59.19 1638000 58.2058299874 58.4785024384 57.6410084818 57.6410084818 1638000 0.0 1.0 1.4737667909134653
"2017-07-06 00:00:00+00:00" 59.22 59.77 59.07 59.46 2247600 57.6702233872 58.2058299874 57.5241488599 57.9039426309 2247600 0.0 1.0 1.4642331708344782
"2017-07-07 00:00:00+00:00" 59.63 60.07 59.33 59.53 924600 58.0694937619 58.4979790421 57.7773447073 57.9721107437 924600 0.0 1.0 1.4539878722864925
"2017-07-10 00:00:00+00:00" 59.86 60.05 59.38 59.48 1146000 58.2934747038 58.4785024384 57.8260362164 57.9234192346 1146000 0.0 1.0 1.4519794393300929
"2017-07-11 00:00:00+00:00" 59.8 60.16 59.46 59.99 2976000 58.2350448929 58.5856237584 57.9039426309 58.4200726275 2976000 0.0 1.0 1.4408195846778802
"2017-07-12 00:00:00+00:00" 60.73 60.99 60.16 60.33 1437900 59.1407069623 59.3939028096 58.5856237584 58.7511748894 1437900 0.0 1.0 1.4425898895558498
"2017-07-13 00:00:00+00:00" 61.19 61.31 60.67 61.25 2059600 59.5886688461 59.7055284679 59.0822771513 59.647098657 2059600 0.0 1.0 1.439711800549409
"2017-07-14 00:00:00+00:00" 61.52 61.66 60.92 61.28 1285500 59.9100328062 60.0463690317 59.3257346969 59.6763135625 1285500 0.0 1.0 1.4372970194113557
"2017-07-17 00:00:00+00:00" 61.55 61.84 61.4 61.6 1332700 59.9392477116 60.2216584645 59.7931731843 59.9879392207 1332700 0.0 1.0 1.4349190997252173
"2017-07-18 00:00:00+00:00" 61.21 61.54 60.95 61.43 1520100 59.6081454497 59.9295094098 59.3549496023 59.8223880898 1520100 0.0 1.0 1.4285250039491109
"2017-07-19 00:00:00+00:00" 61.38 61.64 61.17 61.32 1509100 59.7736965807 60.026892428 59.5691922424 59.7152667697 1509100 0.0 1.0 1.4274876692887857
"2017-07-20 00:00:00+00:00" 60.98 61.55 60.81 61.45 1925600 59.3841645078 59.9392477116 59.2186133768 59.8418646934 1925600 0.0 1.0 1.423981485119578
"2017-07-21 00:00:00+00:00" 61.37 61.6 60.76 60.83 1275600 59.7639582789 59.9879392207 59.1699218677 59.2380899805 1275600 0.0 1.0 1.4200486942321007
"2017-07-24 00:00:00+00:00" 61.5 61.58 61.25 61.38 973800 59.8905562025 59.9684626171 59.647098657 59.7736965807 973800 0.0 1.0 1.4375057496246715
"2017-07-25 00:00:00+00:00" 60.54 61.66 60.38 61.57 1689100 58.9556792277 60.0463690317 58.7998663985 59.9587243153 1689100 0.0 1.0 1.4298403862245535
"2017-07-26 00:00:00+00:00" 59.72 60.81 59.39 60.58 2403800 58.1571384783 59.2186133768 57.8357745182 58.994632435 2403800 0.0 1.0 1.412576549169237
"2017-07-27 00:00:00+00:00" 59.91 60.24 59.6 59.82 1945000 58.3421662129 58.663530173 58.0402788564 58.2545214965 1945000 0.0 1.0 1.3945142817505207
"2017-07-28 00:00:00+00:00" 60.08 60.23 59.61 59.91 1227200 58.5077173439 58.6537918712 58.0500171583 58.3421662129 1227200 0.0 1.0 1.3724751109738826
"2017-07-31 00:00:00+00:00" 59.79 60.62 59.76 60.32 1038700 58.225306591 59.0335856422 58.1960916856 58.7414365876 1038700 0.0 1.0 1.3490406834407973
"2017-08-01 00:00:00+00:00" 59.94 60.29 59.81 60.04 1323600 58.3713811184 58.7122216821 58.2447831947 58.4687641366 1323600 0.0 1.0 1.3266824721634989
"2017-08-02 00:00:00+00:00" 60.2 60.33 59.52 60.0 1121500 58.6245769657 58.7511748894 57.9623724419 58.4298109293 1121500 0.0 1.0 1.3054664305185113
"2017-08-03 00:00:00+00:00" 60.37 60.44 59.97 60.15 982900 58.7901280967 58.8582962094 58.4005960238 58.5758854566 982900 0.0 1.0 1.2863682417071995
"2017-08-04 00:00:00+00:00" 60.13 60.74 60.01 60.52 778800 58.556408853 59.1504452641 58.4395492311 58.936202624 778800 0.0 1.0 1.26428370671924
"2017-08-07 00:00:00+00:00" 60.87 60.89 60.01 60.16 975700 59.2770431878 59.2965197914 58.4395492311 58.5856237584 975700 0.0 1.0 1.2475415207133216
"2017-08-08 00:00:00+00:00" 60.14 60.98 60.08 60.67 1162300 58.5661471548 59.3841645078 58.5077173439 59.0822771513 1162300 0.0 1.0 1.2214022836054828
"2017-08-09 00:00:00+00:00" 59.68 60.23 59.38 60.07 1963800 58.118185271 58.6537918712 57.8260362164 58.4979790421 1963800 0.0 1.0 1.1841225757929021
"2017-08-10 00:00:00+00:00" 58.57 59.5 58.22 59.35 2468700 57.0372337688 57.9428958382 56.6963932051 57.7968213109 2468700 0.0 1.0 1.1287245875051861
"2017-08-11 00:00:00+00:00" 59.33 59.7 58.69 58.7 1511600 57.7773447073 58.1376618747 57.1540933907 57.1638316925 1511600 0.0 1.0 1.0836128759197885
