date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-07-06 00:00:00+00:00" 7.79 8.1 7.79 7.85 2886 7.79 8.1 7.79 7.85 2886 0.0 1.0 86.63677919541024
"2016-07-07 00:00:00+00:00" 7.77 7.92 7.67 7.92 14018 7.77 7.92 7.67 7.92 14018 0.0 1.0 122.32979336522422
"2016-07-08 00:00:00+00:00" 8.0154 8.11 7.64 7.74 24577 8.0154 8.11 7.64 7.74 24577 0.0 1.0 170.16828508487774
"2016-07-11 00:00:00+00:00" 8.59 8.83 8.03 8.03 24944 8.59 8.83 8.03 8.03 24944 0.0 1.0 240.63863664063516
"2016-07-12 00:00:00+00:00" 8.57 8.76 8.515 8.6 22909 8.57 8.76 8.515 8.6 22909 0.0 1.0 337.2083293904541
"2016-07-13 00:00:00+00:00" 8.65 8.86 8.59 8.73 23667 8.65 8.86 8.59 8.73 23667 0.0 1.0 464.01755450348185
"2016-07-14 00:00:00+00:00" 8.45 8.735 8.45 8.7 22531 8.45 8.735 8.45 8.7 22531 0.0 1.0 627.2402471640441
"2016-07-15 00:00:00+00:00" 8.65 8.68 8.5465 8.68 1501 8.65 8.68 8.5465 8.68 1501 0.0 1.0 836.2347643466456
"2016-07-18 00:00:00+00:00" 8.14 8.56 8.14 8.56 10243 8.14 8.56 8.14 8.56 10243 0.0 1.0 1090.1013577173978
"2016-07-19 00:00:00+00:00" 7.84 8.29 7.06 8.1 59998 7.84 8.29 7.06 8.1 59998 0.0 1.0 1392.7979593796802
"2016-07-20 00:00:00+00:00" 7.89 8.22 7.74 8.02 21744 7.89 8.22 7.74 8.02 21744 0.0 1.0 1765.8478753961977
"2016-07-21 00:00:00+00:00" 7.845 8.09 7.611 8.09 13158 7.845 8.09 7.611 8.09 13158 0.0 1.0 2216.5406574542276
"2016-07-22 00:00:00+00:00" 7.92 7.96 7.42 7.42 526 7.92 7.96 7.42 7.42 526 0.0 1.0 2728.686131682593
"2016-07-25 00:00:00+00:00" 7.74 7.985 7.67 7.97 46667 7.74 7.985 7.67 7.97 46667 0.0 1.0 3305.1919596024195
"2016-07-26 00:00:00+00:00" 7.41 8.01 7.41 7.66 16743 7.41 8.01 7.41 7.66 16743 0.0 1.0 3949.4381110116997
"2016-07-27 00:00:00+00:00" 7.39 7.68 7.26 7.52 5744 7.39 7.68 7.26 7.52 5744 0.0 1.0 4635.00302107308
"2016-07-28 00:00:00+00:00" 7.4 7.55 7.25 7.45 25997 7.4 7.55 7.25 7.45 25997 0.0 1.0 5397.574486099349
"2016-07-29 00:00:00+00:00" 7.62 8.0 7.28 7.4 39681 7.62 8.0 7.28 7.4 39681 0.0 1.0 6251.7541997311755
"2016-08-01 00:00:00+00:00" 7.64 7.86 7.45 7.69 14467 7.64 7.86 7.45 7.69 14467 0.0 1.0 7186.60408281963
"2016-08-02 00:00:00+00:00" 7.69 7.7 7.5 7.56 15292 7.69 7.7 7.5 7.56 15292 0.0 1.0 8115.586337559639
"2016-08-03 00:00:00+00:00" 7.77 7.959 7.66 7.66 11004 7.77 7.959 7.66 7.66 11004 0.0 1.0 9098.607058033023
"2016-08-04 00:00:00+00:00" 7.71 7.77 7.46 7.77 7864 7.71 7.77 7.46 7.77 7864 0.0 1.0 10156.34516606993
"2016-08-05 00:00:00+00:00" 7.54 7.72 7.52 7.67 11393 7.54 7.72 7.52 7.67 11393 0.0 1.0 11338.435333909118
"2016-08-08 00:00:00+00:00" 7.69 7.69 7.412 7.55 9659 7.69 7.69 7.412 7.55 9659 0.0 1.0 12468.260364576161
"2016-08-09 00:00:00+00:00" 7.62 7.67 7.39 7.67 3299 7.62 7.67 7.39 7.67 3299 0.0 1.0 13462.742870003252
"2016-08-10 00:00:00+00:00" 7.39 7.76 7.39 7.46 4762 7.39 7.76 7.39 7.46 4762 0.0 1.0 14296.857152570443
"2016-08-11 00:00:00+00:00" 7.62 7.84 7.49 7.77 51080 7.62 7.84 7.49 7.77 51080 0.0 1.0 15113.609941871113
"2016-08-12 00:00:00+00:00" 7.545 7.65 7.4 7.62 49146 7.545 7.65 7.4 7.62 49146 0.0 1.0 15777.741398534155
"2016-08-15 00:00:00+00:00" 7.9 7.9 7.54 7.54 32735 7.9 7.9 7.54 7.54 32735 0.0 1.0 16585.986773159093
"2016-08-16 00:00:00+00:00" 8.06 8.43 7.706 7.82 39485 8.06 8.43 7.706 7.82 39485 0.0 1.0 17172.02476574621
"2016-08-17 00:00:00+00:00" 8.64 8.64 8.1141 8.13 22870 8.64 8.64 8.1141 8.13 22870 0.0 1.0 18029.64154877523
"2016-08-18 00:00:00+00:00" 8.88 8.88 8.58 8.61 27238 8.88 8.88 8.58 8.61 27238 0.0 1.0 18667.115746503554
"2016-08-19 00:00:00+00:00" 8.9785 9.0 8.8 8.8 6042 8.9785 9.0 8.8 8.8 6042 0.0 1.0 19037.902611276553
"2016-08-22 00:00:00+00:00" 9.19 9.23 8.89 8.89 27123 9.19 9.23 8.89 8.89 27123 0.0 1.0 19248.17812170618
"2016-08-23 00:00:00+00:00" 9.3 9.62 9.22 9.229 12593 9.3 9.62 9.22 9.229 12593 0.0 1.0 19036.685587540876
"2016-08-24 00:00:00+00:00" 9.72 9.75 9.49 9.6 29780 9.72 9.75 9.49 9.6 29780 0.0 1.0 18709.402437132558
"2016-08-25 00:00:00+00:00" 9.72 9.75 9.56 9.75 18281 9.72 9.75 9.56 9.75 18281 0.0 1.0 18283.03852386075
"2016-08-26 00:00:00+00:00" 9.8 9.95 9.69 9.69 9192 9.8 9.95 9.69 9.69 9192 0.0 1.0 17640.633884346815
"2016-08-29 00:00:00+00:00" 9.93 9.95 9.83 9.95 12579 9.93 9.95 9.83 9.95 12579 0.0 1.0 16745.586800196303
"2016-08-30 00:00:00+00:00" 9.8 9.939 8.53 9.9 14513 9.8 9.939 8.53 9.9 14513 0.0 1.0 16182.159238687425
"2016-08-31 00:00:00+00:00" 9.46 9.859 9.3201 9.58 15192 9.46 9.859 9.3201 9.58 15192 0.0 1.0 15477.291906151384
"2016-09-01 00:00:00+00:00" 9.6 9.79 9.52 9.79 5920 9.6 9.79 9.52 9.79 5920 0.0 1.0 14719.99111922974
"2016-09-02 00:00:00+00:00" 9.4 9.67 9.4 9.66 25447 9.4 9.67 9.4 9.66 25447 0.0 1.0 13677.56474641923
"2016-09-06 00:00:00+00:00" 9.32 9.77 9.1 9.4 29765 9.32 9.77 9.1 9.4 29765 0.0 1.0 12696.663309615069
"2016-09-07 00:00:00+00:00" 9.15 9.68 9.12 9.26 8768 9.15 9.68 9.12 9.26 8768 0.0 1.0 11575.697806253844
"2016-09-08 00:00:00+00:00" 9.05 9.33 9.0 9.2 5365 9.05 9.33 9.0 9.2 5365 0.0 1.0 10296.41794847743
"2016-09-09 00:00:00+00:00" 8.35 8.999 8.34 8.9 26777 8.35 8.999 8.34 8.9 26777 0.0 1.0 8933.113602861713
"2016-09-12 00:00:00+00:00" 8.26 8.48 8.11 8.48 19807 8.26 8.48 8.11 8.48 19807 0.0 1.0 7520.854385128562
"2016-09-13 00:00:00+00:00" 8.22 8.83 8.22 8.22 10132 8.22 8.83 8.22 8.22 10132 0.0 1.0 6351.818828867885
"2016-09-14 00:00:00+00:00" 8.23 8.47 8.08 8.23 34918 8.23 8.47 8.08 8.23 34918 0.0 1.0 5238.085857128549
"2016-09-15 00:00:00+00:00" 8.44 8.61 8.35 8.535 9072 8.44 8.61 8.35 8.535 9072 0.0 1.0 4242.120792905842
"2016-09-16 00:00:00+00:00" 8.9 8.98 8.36 8.372 74446 8.9 8.98 8.36 8.372 74446 0.0 1.0 3472.4444359142003
"2016-09-19 00:00:00+00:00" 9.2 9.22 8.79 8.79 8499 9.2 9.22 8.79 8.79 8499 0.0 1.0 2819.671530094135
"2016-09-20 00:00:00+00:00" 9.58 9.6 9.33 9.33 12952 9.58 9.6 9.33 9.33 12952 0.0 1.0 2260.6363688775023
"2016-09-21 00:00:00+00:00" 9.56 9.849 9.0794 9.51 10773 9.56 9.849 9.0794 9.51 10773 0.0 1.0 1794.0433475902998
"2016-09-22 00:00:00+00:00" 9.18 9.86 8.631 9.72 13635 9.18 9.86 8.631 9.72 13635 0.0 1.0 1397.7004119101782
"2016-09-23 00:00:00+00:00" 9.4 9.63 9.25 9.25 3120 9.4 9.63 9.25 9.25 3120 0.0 1.0 1077.3178718299662
"2016-09-26 00:00:00+00:00" 9.27 9.6 9.05 9.06 40943 9.27 9.6 9.05 9.06 40943 0.0 1.0 812.1953694437811
"2016-09-27 00:00:00+00:00" 9.17 9.68 9.17 9.58 55657 9.17 9.68 9.17 9.58 55657 0.0 1.0 598.998887833529
"2016-09-28 00:00:00+00:00" 8.82 9.47 8.82 9.37 8133 8.82 9.47 8.82 9.37 8133 0.0 1.0 427.84119788335244
"2016-09-29 00:00:00+00:00" 9.34 9.36 8.85 9.04 55516 9.34 9.36 8.85 9.04 55516 0.0 1.0 308.06134584970494
"2016-09-30 00:00:00+00:00" 9.29 9.51 9.14 9.14 6646 9.29 9.51 9.14 9.14 6646 0.0 1.0 217.01150317484326
"2016-10-03 00:00:00+00:00" 9.215 9.59 9.18 9.59 2969 9.215 9.59 9.18 9.59 2969 0.0 1.0 150.80310875540926
"2016-10-04 00:00:00+00:00" 9.11 9.3808 8.791 9.09 10477 9.11 9.3808 8.791 9.09 10477 0.0 1.0 102.96848407040959
"2016-10-05 00:00:00+00:00" 9.27 9.42 9.27 9.42 523 9.27 9.42 9.27 9.42 523 0.0 1.0 69.17144261795075
"2016-10-06 00:00:00+00:00" 9.35 9.63 9.3 9.3 6459 9.35 9.63 9.3 9.3 6459 0.0 1.0 45.65688619058131
"2016-10-07 00:00:00+00:00" 9.12 9.3 8.98 9.27 8314 9.12 9.3 8.98 9.27 8314 0.0 1.0 29.33619633837626
"2016-10-10 00:00:00+00:00" 9.0 9.0608 8.8845 9.05 28803 9.0 9.0608 8.8845 9.05 28803 0.0 1.0 18.50986222133348
"2016-10-11 00:00:00+00:00" 8.95 9.28 8.9 9.0 10051 8.95 9.28 8.9 9.0 10051 0.0 1.0 11.415973392774337
"2016-10-12 00:00:00+00:00" 9.21 9.4599 9.0165 9.11 7912 9.21 9.4599 9.0165 9.11 7912 0.0 1.0 6.993391742414625
"2016-10-13 00:00:00+00:00" 8.93 9.432 8.78 9.12 76707 8.93 9.432 8.78 9.12 76707 0.0 1.0 4.164116932350034
"2016-10-14 00:00:00+00:00" 8.93 9.24 8.8 9.24 13193 8.93 9.24 8.8 9.24 13193 0.0 1.0 2.455895524707588
"2016-10-17 00:00:00+00:00" 8.86 8.92 8.8554 8.8554 1727 8.86 8.92 8.8554 8.8554 1727 0.0 1.0 1.4522398974480804
"2016-10-18 00:00:00+00:00" 9.0 9.06 8.78 8.9 28238 9.0 9.06 8.78 8.9 28238 0.0 1.0 0.9347581168424453
"2016-10-19 00:00:00+00:00" 8.8899 9.0 8.79 8.802 13426 8.8899 9.0 8.79 8.802 13426 0.0 1.0 1.5864316081060246
"2016-10-20 00:00:00+00:00" 8.95 9.04 8.781 8.87 9257 8.95 9.04 8.781 8.87 9257 0.0 1.0 1.5133964601871703
"2016-10-21 00:00:00+00:00" 9.0 9.2999 8.781 8.86 15439 9.0 9.2999 8.781 8.86 15439 0.0 1.0 1.4298163442680603
"2016-10-24 00:00:00+00:00" 8.94 9.2 8.8 9.2 83333 8.94 9.2 8.8 9.2 83333 0.0 1.0 1.3373531932311284
"2016-10-25 00:00:00+00:00" 8.91 9.2 8.88 9.0 57612 8.91 9.2 8.88 9.0 57612 0.0 1.0 1.255751848336056
"2016-10-26 00:00:00+00:00" 8.65 9.18 8.65 9.05 122256 8.65 9.18 8.65 9.05 122256 0.0 1.0 1.1554475403037683
"2016-10-27 00:00:00+00:00" 8.47 8.745 8.46 8.46 18307 8.47 8.745 8.46 8.46 18307 0.0 1.0 1.0370952789536274
"2016-10-28 00:00:00+00:00" 8.5 8.7 8.43 8.44 7874 8.5 8.7 8.43 8.44 7874 0.0 1.0 0.9230534837676694
"2016-10-31 00:00:00+00:00" 8.95 8.95 8.42 8.53 64602 8.95 8.95 8.42 8.53 64602 0.0 1.0 0.8497552418003015
"2016-11-01 00:00:00+00:00" 8.7 8.85 8.4785 8.68 11431 8.7 8.85 8.4785 8.68 11431 0.0 1.0 0.7600896326567363
"2016-11-02 00:00:00+00:00" 8.64 8.77 8.4337 8.77 4784 8.64 8.77 8.4337 8.77 4784 0.0 1.0 0.671280189368485
"2016-11-03 00:00:00+00:00" 8.62 8.87 8.421 8.421 58195 8.62 8.87 8.421 8.421 58195 0.0 1.0 0.5891111550909539
"2016-11-04 00:00:00+00:00" 8.43 8.79 8.42 8.77 44287 8.43 8.79 8.42 8.77 44287 0.0 1.0 0.5093292010768774
"2016-11-07 00:00:00+00:00" 8.6 8.755 8.49 8.56 19174 8.6 8.755 8.49 8.56 19174 0.0 1.0 0.4683013288243626
"2016-11-08 00:00:00+00:00" 8.89 8.89 8.4301 8.431 22450 8.89 8.89 8.4301 8.431 22450 0.0 1.0 0.4550856581062944
"2016-11-09 00:00:00+00:00" 8.92 9.28 8.4627 8.63 51646 8.92 9.28 8.4627 8.63 51646 0.0 1.0 0.42398644695402143
"2016-11-10 00:00:00+00:00" 8.53 9.4 8.53 9.37 67735 8.53 9.4 8.53 9.37 67735 0.0 1.0 0.380729568837048
"2016-11-11 00:00:00+00:00" 8.66 9.29 8.65 8.66 79094 8.66 9.29 8.65 8.66 79094 0.0 1.0 0.3447962225890038
"2016-11-14 00:00:00+00:00" 9.2 9.22 8.65 8.65 14990 9.2 9.22 8.65 8.65 14990 0.0 1.0 0.3405991910772702
"2016-11-15 00:00:00+00:00" 10.37 10.5999 9.2499 9.25 79766 10.37 10.5999 9.2499 9.25 79766 0.0 1.0 0.3927088442603398
"2016-11-16 00:00:00+00:00" 10.9 10.94 10.4 10.4 33917 10.9 10.94 10.4 10.4 33917 0.0 1.0 0.4545332362404818
"2016-11-17 00:00:00+00:00" 10.91 10.99 10.51 10.99 36052 10.91 10.99 10.51 10.99 36052 0.0 1.0 0.5238305351916981
"2016-11-18 00:00:00+00:00" 11.22 11.22 10.64 10.7276 17637 11.22 11.22 10.64 10.7276 17637 0.0 1.0 0.5888761117279934
"2016-11-21 00:00:00+00:00" 11.09 11.2833 10.2118 11.15 38265 11.09 11.2833 10.2118 11.15 38265 0.0 1.0 0.6668408323033717
"2016-11-22 00:00:00+00:00" 11.19 11.2 10.93 11.1456 12010 11.19 11.2 10.93 11.1456 12010 0.0 1.0 0.7183923398424447
"2016-11-23 00:00:00+00:00" 12.99 13.68 10.95 10.95 138550 12.99 13.68 10.95 10.95 138550 0.0 1.0 0.7665563909340078
"2016-11-25 00:00:00+00:00" 13.11 13.44 12.568 12.61 67199 13.11 13.44 12.568 12.61 67199 0.0 1.0 0.8239101902126156
"2016-11-28 00:00:00+00:00" 12.9 13.339 12.15 13.01 67364 12.9 13.339 12.15 13.01 67364 0.0 1.0 0.882888215446754
"2016-11-29 00:00:00+00:00" 12.38 13.46 12.2 12.9 56691 12.38 13.46 12.2 12.9 56691 0.0 1.0 0.9430390521938975
"2016-11-30 00:00:00+00:00" 12.63 13.0 12.49 12.49 14128 12.63 13.0 12.49 12.49 14128 0.0 1.0 0.9971102429434131
"2016-12-01 00:00:00+00:00" 12.65 12.75 12.435 12.54 7664 12.65 12.75 12.435 12.54 7664 0.0 1.0 1.033614179412332
"2016-12-02 00:00:00+00:00" 12.98 13.2799 12.631 12.75 9386 12.98 13.2799 12.631 12.75 9386 0.0 1.0 1.0724577216769646
"2016-12-05 00:00:00+00:00" 13.36 13.45 12.78 12.98 10117 13.36 13.45 12.78 12.98 10117 0.0 1.0 1.115750907847663
"2016-12-06 00:00:00+00:00" 13.23 14.56 12.85 13.34 57783 13.23 14.56 12.85 13.34 57783 0.0 1.0 1.168215512677461
"2016-12-07 00:00:00+00:00" 13.36 13.9236 13.25 13.25 19961 13.36 13.9236 13.25 13.25 19961 0.0 1.0 1.2229270725198285
"2016-12-08 00:00:00+00:00" 13.68 14.15 13.31 13.31 29423 13.68 14.15 13.31 13.31 29423 0.0 1.0 1.2849065356760085
"2016-12-09 00:00:00+00:00" 14.94 15.1699 13.69 13.82 66327 14.94 15.1699 13.69 13.82 66327 0.0 1.0 1.3687890113487586
"2016-12-12 00:00:00+00:00" 14.665 14.93 13.21 14.88 27651 14.665 14.93 13.21 14.88 27651 0.0 1.0 1.4482222965901712
"2016-12-13 00:00:00+00:00" 14.12 14.8378 13.5101 14.52 20639 14.12 14.8378 13.5101 14.52 20639 0.0 1.0 1.5068035119989633
"2016-12-14 00:00:00+00:00" 13.45 14.38 13.41 13.8207 12054 13.45 14.38 13.41 13.8207 12054 0.0 1.0 1.5559988595807157
"2016-12-15 00:00:00+00:00" 13.9 14.075 11.96 13.99 15834 13.9 14.075 11.96 13.99 15834 0.0 1.0 1.6084708396153193
"2016-12-16 00:00:00+00:00" 14.015 14.22 12.973 13.82 12988 14.015 14.22 12.973 13.82 12988 0.0 1.0 1.6444554400775635
"2016-12-19 00:00:00+00:00" 13.88 14.55 13.88 13.98 22877 13.88 14.55 13.88 13.98 22877 0.0 1.0 1.6869108931475387
"2016-12-20 00:00:00+00:00" 13.81 14.03 12.972 13.99 18453 13.81 14.03 12.972 13.99 18453 0.0 1.0 1.7170135508670445
"2016-12-21 00:00:00+00:00" 14.085 14.2 13.15 13.81 9691 14.085 14.2 13.15 13.81 9691 0.0 1.0 1.7746939172053207
"2016-12-22 00:00:00+00:00" 13.87 14.09 13.545 14.09 8023 13.87 14.09 13.545 14.09 8023 0.0 1.0 1.8328198780571694
"2016-12-23 00:00:00+00:00" 13.93 14.035 13.4 13.8 9575 13.93 14.035 13.4 13.8 9575 0.0 1.0 1.9348958962305445
"2016-12-27 00:00:00+00:00" 13.39 14.0 13.2901 13.85 13017 13.39 14.0 13.2901 13.85 13017 0.0 1.0 2.0347766618759047
"2016-12-28 00:00:00+00:00" 14.2 14.2 13.25 13.46 9346 14.2 14.2 13.25 13.46 9346 0.0 1.0 2.1742087384355395
"2016-12-29 00:00:00+00:00" 13.3 14.16 13.2201 14.16 9533 13.3 14.16 13.2201 14.16 9533 0.0 1.0 2.2952975750482167
"2016-12-30 00:00:00+00:00" 13.83 14.1871 13.1821 13.31 13133 13.83 14.1871 13.1821 13.31 13133 0.0 1.0 2.4520882412734077
"2017-01-03 00:00:00+00:00" 13.7 13.99 13.4718 13.99 4736 13.7 13.99 13.4718 13.99 4736 0.0 1.0 2.6497986593496097
"2017-01-04 00:00:00+00:00" 13.38 13.89 13.38 13.89 2689 13.38 13.89 13.38 13.89 2689 0.0 1.0 2.8348182831693305
"2017-01-05 00:00:00+00:00" 13.535 13.82 13.35 13.36 3327 13.535 13.82 13.35 13.36 3327 0.0 1.0 3.0423118474456206
"2017-01-06 00:00:00+00:00" 13.39 13.86 13.38 13.54 2040 13.39 13.86 13.38 13.54 2040 0.0 1.0 3.261796859483047
"2017-01-09 00:00:00+00:00" 13.695 13.7973 13.39 13.41 1825 13.695 13.7973 13.39 13.41 1825 0.0 1.0 3.4893417933454596
"2017-01-10 00:00:00+00:00" 13.4108 13.77 13.4 13.51 9084 13.4108 13.77 13.4 13.51 9084 0.0 1.0 3.652375226816473
"2017-01-11 00:00:00+00:00" 13.8 13.8 13.39 13.45 6809 13.8 13.8 13.39 13.45 6809 0.0 1.0 3.8616948404225626
"2017-01-12 00:00:00+00:00" 13.7 13.7 13.1 13.1 4114 13.7 13.7 13.1 13.1 4114 0.0 1.0 4.033323658292693
"2017-01-13 00:00:00+00:00" 13.75 13.8 13.06 13.32 8521 13.75 13.8 13.06 13.32 8521 0.0 1.0 4.1926042198743145
"2017-01-17 00:00:00+00:00" 13.41 13.5 13.15 13.2601 3368 13.41 13.5 13.15 13.2601 3368 0.0 1.0 4.2909450279699275
"2017-01-18 00:00:00+00:00" 13.8723 13.8723 13.1153 13.35 1928 13.8723 13.8723 13.1153 13.35 1928 0.0 1.0 4.404773860094187
"2017-01-19 00:00:00+00:00" 13.8 13.8 13.3675 13.41 8848 13.8 13.8 13.3675 13.41 8848 0.0 1.0 4.3990858890406885
"2017-01-20 00:00:00+00:00" 13.5 13.76 13.34 13.67 2644 13.5 13.76 13.34 13.67 2644 0.0 1.0 4.341639949772798
"2017-01-23 00:00:00+00:00" 12.06 13.5 12.06 13.5 9750 12.06 13.5 12.06 13.5 9750 0.0 1.0 4.118452659024798
"2017-01-24 00:00:00+00:00" 12.34 13.0 12.25 12.58 33075 12.34 13.0 12.25 12.58 33075 0.0 1.0 3.9271551193216765
"2017-01-25 00:00:00+00:00" 12.5 12.8991 12.45 12.45 10741 12.5 12.8991 12.45 12.45 10741 0.0 1.0 3.7746620469330683
"2017-01-26 00:00:00+00:00" 13.65 13.74 12.93 12.93 75348 13.65 13.74 12.93 12.93 75348 0.0 1.0 3.775235260460612
"2017-01-27 00:00:00+00:00" 12.92 13.395 12.92 13.06 42533 12.92 13.395 12.92 13.06 42533 0.0 1.0 3.739696848216215
"2017-01-30 00:00:00+00:00" 12.55 12.86 12.2 12.86 7921 12.55 12.86 12.2 12.86 7921 0.0 1.0 3.7080995379607216
"2017-01-31 00:00:00+00:00" 12.77 13.12 12.55 12.6 10882 12.77 13.12 12.55 12.6 10882 0.0 1.0 3.688326877529002
"2017-02-01 00:00:00+00:00" 12.61 13.54 11.98 12.07 7372 12.61 13.54 11.98 12.07 7372 0.0 1.0 3.5982967024833767
"2017-02-02 00:00:00+00:00" 12.67 13.13 12.67 12.76 9461 12.67 13.13 12.67 12.76 9461 0.0 1.0 3.533922891922655
"2017-02-03 00:00:00+00:00" 12.36 12.85 12.36 12.67 17131 12.36 12.85 12.36 12.67 17131 0.0 1.0 3.417474543526993
"2017-02-06 00:00:00+00:00" 12.21 13.01 12.03 12.49 23735 12.21 13.01 12.03 12.49 23735 0.0 1.0 3.271143270669609
"2017-02-07 00:00:00+00:00" 12.1 12.28 12.06 12.1 28334 12.1 12.28 12.06 12.1 28334 0.0 1.0 3.0766151774301522
"2017-02-08 00:00:00+00:00" 12.02 12.3 11.75 11.81 28188 12.02 12.3 11.75 11.81 28188 0.0 1.0 2.927658063375769
"2017-02-09 00:00:00+00:00" 13.82 14.82 13.8 14.42 156532 13.82 14.82 13.8 14.42 156532 0.0 1.0 2.916211492723062
"2017-02-10 00:00:00+00:00" 13.91 14.2 13.8 13.85 34453 13.91 14.2 13.8 13.85 34453 0.0 1.0 2.8953949132685253
"2017-02-13 00:00:00+00:00" 14.34 14.72 14.03 14.09 35808 14.34 14.72 14.03 14.09 35808 0.0 1.0 2.8835931069052063
"2017-02-14 00:00:00+00:00" 14.83 14.94 14.1 14.23 67480 14.83 14.94 14.1 14.23 67480 0.0 1.0 2.906625679016416
"2017-02-15 00:00:00+00:00" 14.52 14.95 14.37 14.88 22477 14.52 14.95 14.37 14.88 22477 0.0 1.0 2.9105246889328584
"2017-02-16 00:00:00+00:00" 14.5 14.77 14.25 14.68 38999 14.5 14.77 14.25 14.68 38999 0.0 1.0 2.883207743982153
"2017-02-17 00:00:00+00:00" 14.68 14.8 14.41 14.6 22050 14.68 14.8 14.41 14.6 22050 0.0 1.0 2.847347615405059
"2017-02-21 00:00:00+00:00" 15.1 15.5 14.75 14.76 45093 15.1 15.5 14.75 14.76 45093 0.0 1.0 2.8220716522239915
"2017-02-22 00:00:00+00:00" 15.67 15.84 15.08 15.4 72912 15.67 15.84 15.08 15.4 72912 0.0 1.0 2.839245524653172
"2017-02-23 00:00:00+00:00" 15.7 15.93 15.4 15.62 12687 15.7 15.93 15.4 15.62 12687 0.0 1.0 2.824794932465023
"2017-02-24 00:00:00+00:00" 15.87 16.46 15.53 15.62 26929 15.87 16.46 15.53 15.62 26929 0.0 1.0 2.8091943007361353
"2017-02-27 00:00:00+00:00" 15.86 15.99 15.51 15.99 26468 15.86 15.99 15.51 15.99 26468 0.0 1.0 2.778281640459841
"2017-02-28 00:00:00+00:00" 15.5 16.21 15.26 15.54 28021 15.5 16.21 15.26 15.54 28021 0.0 1.0 2.7315307925108008
"2017-03-01 00:00:00+00:00" 15.18 15.91 15.07 15.56 13483 15.18 15.91 15.07 15.56 13483 0.0 1.0 2.651812131931861
"2017-03-02 00:00:00+00:00" 15.4 15.7 14.65 15.29 13883 15.4 15.7 14.65 15.29 13883 0.0 1.0 2.5814055423730857
"2017-03-03 00:00:00+00:00" 15.17 15.77 15.17 15.52 9468 15.17 15.77 15.17 15.52 9468 0.0 1.0 2.496095649171457
"2017-03-06 00:00:00+00:00" 15.02 15.15 14.61 15.08 28106 15.02 15.15 14.61 15.08 28106 0.0 1.0 2.393851874481591
"2017-03-07 00:00:00+00:00" 14.71 15.14 14.71 14.93 18261 14.71 15.14 14.71 14.93 18261 0.0 1.0 2.2698192695451964
"2017-03-08 00:00:00+00:00" 14.74 15.14 14.17 15.14 42156 14.74 15.14 14.17 15.14 42156 0.0 1.0 2.1324381086452604
"2017-03-09 00:00:00+00:00" 14.47 14.81 14.35 14.81 25877 14.47 14.81 14.35 14.81 25877 0.0 1.0 1.9745611276086725
"2017-03-10 00:00:00+00:00" 14.95 15.21 14.6 14.6 99619 14.95 15.21 14.6 14.6 99619 0.0 1.0 1.8456267834067872
"2017-03-13 00:00:00+00:00" 15.5 15.87 15.1 15.1 74968 15.5 15.87 15.1 15.1 74968 0.0 1.0 1.7588049624903799
"2017-03-14 00:00:00+00:00" 15.34 15.7 15.07 15.48 20828 15.34 15.7 15.07 15.48 20828 0.0 1.0 1.6556082249498387
"2017-03-15 00:00:00+00:00" 15.24 15.35 15.04 15.04 23379 15.24 15.35 15.04 15.04 23379 0.0 1.0 1.5483695976624103
"2017-03-16 00:00:00+00:00" 15.24 15.78 15.11 15.27 19162 15.24 15.78 15.11 15.27 19162 0.0 1.0 1.4438929859000635
"2017-03-17 00:00:00+00:00" 15.16 15.28 15.1 15.1 6113 15.16 15.28 15.1 15.1 6113 0.0 1.0 1.33821259234158
"2017-03-20 00:00:00+00:00" 15.6 15.69 14.74 15.2 37670 15.6 15.69 14.74 15.2 37670 0.0 1.0 1.2561773954153246
"2017-03-21 00:00:00+00:00" 15.45 15.6 14.82 15.6 17984 15.45 15.6 14.82 15.6 17984 0.0 1.0 1.1774104562380405
"2017-03-22 00:00:00+00:00" 15.47 15.5 14.92 15.3 10992 15.47 15.5 14.92 15.3 10992 0.0 1.0 1.1046436401770188
"2017-03-23 00:00:00+00:00" 15.15 15.69 14.83 14.83 24913 15.15 15.69 14.83 14.83 24913 0.0 1.0 1.031998487473824
"2017-03-24 00:00:00+00:00" 15.11 15.54 15.11 15.54 3052 15.11 15.54 15.11 15.54 3052 0.0 1.0 0.9732260442272834
"2017-03-27 00:00:00+00:00" 15.4 15.4 15.29 15.29 3718 15.4 15.4 15.29 15.29 3718 0.0 1.0 0.9306020460310899
"2017-03-28 00:00:00+00:00" 14.65 15.4 14.52 15.11 33295 14.65 15.4 14.52 15.11 33295 0.0 1.0 0.8640636085739346
"2017-03-29 00:00:00+00:00" 14.97 15.11 14.5 14.66 31948 14.97 15.11 14.5 14.66 31948 0.0 1.0 0.8153362065296872
"2017-03-30 00:00:00+00:00" 15.08 15.15 14.85 15.14 5788 15.08 15.15 14.85 15.14 5788 0.0 1.0 0.7708773481853437
"2017-03-31 00:00:00+00:00" 15.06 15.2 14.77 14.94 13310 15.06 15.2 14.77 14.94 13310 0.0 1.0 0.7296509925677278
"2017-04-03 00:00:00+00:00" 14.72 15.37 14.71 14.99 16709 14.72 15.37 14.71 14.99 16709 0.0 1.0 0.676432024348411
