date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-29 00:00:00+00:00" 52.56 52.7 51.96 52.27 922797 47.5872581447 47.7140126374 47.0440246042 47.3246952668 922797 0.0 1.0 0.1563655021948555
"2016-12-30 00:00:00+00:00" 52.46 52.88 52.25 52.49 951094 47.4967192213 47.8769826996 47.3065874821 47.5238808983 951094 0.0 1.0 0.19568312652086664
"2017-01-03 00:00:00+00:00" 52.38 52.59 51.9331 52.59 1107195 47.4242880825 47.6144198217 47.0196696338 47.6144198217 1107195 0.0 1.0 0.2356469223924514
"2017-01-04 00:00:00+00:00" 52.44 52.92 52.23 52.45 1114317 47.4786114366 47.9131982689 47.2884796974 47.4876653289 1114317 0.0 1.0 0.2805511407336307
"2017-01-05 00:00:00+00:00" 52.7 52.76 51.91 52.45 2256159 47.7140126374 47.7683359915 46.9987551425 47.4876653289 2256159 0.0 1.0 0.3111598329408365
"2017-01-06 00:00:00+00:00" 53.1 53.395 52.41 52.47 1883810 48.0761683311 48.3432581551 47.4514497595 47.5057731136 1883810 0.0 1.0 0.350853119535051
"2017-01-09 00:00:00+00:00" 51.99 53.216 51.9 53.13 1588253 47.0711862812 48.1811934822 46.9897012502 48.1033300081 1588253 0.0 1.0 0.3739220544553547
"2017-01-10 00:00:00+00:00" 51.97 52.45 51.66 52.05 1287084 47.0530784965 47.4876653289 46.772407834 47.1255096353 1287084 0.0 1.0 0.3985688786136168
"2017-01-11 00:00:00+00:00" 52.2 52.44 51.89 51.9 1674843 47.2613180204 47.4786114366 46.9806473578 46.9897012502 1674843 0.0 1.0 0.4205858798223185
"2017-01-12 00:00:00+00:00" 51.96 52.39 51.81 52.19 1470192 47.0440246042 47.4333419749 46.9082162191 47.252264128 1470192 0.0 1.0 0.44882793304062985
"2017-01-13 00:00:00+00:00" 51.97 52.09 51.6981 51.9 905552 47.0530784965 47.1617252046 46.8069031638 46.9897012502 905552 0.0 1.0 0.48068501409168274
"2017-01-17 00:00:00+00:00" 52.55 52.6 52.01 52.06 1052397 47.5782042523 47.623473714 47.0892940659 47.1345635276 1052397 0.0 1.0 0.5223110344933588
"2017-01-18 00:00:00+00:00" 52.36 52.66 52.24 52.39 880617 47.4061802978 47.6777970681 47.2975335897 47.4333419749 880617 0.0 1.0 0.558814893417292
"2017-01-19 00:00:00+00:00" 51.81 52.32 51.645 52.17 915698 46.9082162191 47.3699647285 46.7588269955 47.2341563434 915698 0.0 1.0 0.5575129465909171
"2017-01-20 00:00:00+00:00" 52.05 52.4 51.78 51.91 806087 47.1255096353 47.4423958672 46.8810545421 46.9987551425 806087 0.0 1.0 0.5701110375886732
"2017-01-23 00:00:00+00:00" 51.98 52.4 51.93 52.16 665361 47.0621323889 47.4423958672 47.0168629272 47.225102451 665361 0.0 1.0 0.5694690969828725
"2017-01-24 00:00:00+00:00" 52.06 52.24 51.79 51.91 1129856 47.1345635276 47.2975335897 46.8901084344 46.9987551425 1129856 0.0 1.0 0.5741630193944195
"2017-01-25 00:00:00+00:00" 51.9 52.07 51.61 51.84 974398 46.9897012502 47.14361742 46.7271383723 46.9353778961 974398 0.0 1.0 0.5782032375970826
"2017-01-26 00:00:00+00:00" 52.08 52.28 51.72 51.92 1062041 47.1526713123 47.3337491591 46.826731188 47.0078090348 1062041 0.0 1.0 0.5960309903047062
"2017-01-27 00:00:00+00:00" 51.82 52.3 51.67 52.24 649614 46.9172701114 47.3518569438 46.7814617263 47.2975335897 649614 0.0 1.0 0.6232233289534673
"2017-01-30 00:00:00+00:00" 51.69 52.01 51.3506 52.01 592904 46.799569511 47.0892940659 46.4922804049 47.0892940659 592904 0.0 1.0 0.6496946929875328
"2017-01-31 00:00:00+00:00" 52.65 52.66 51.64 51.72 1460136 47.6687431757 47.6777970681 46.7543000493 46.826731188 1460136 0.0 1.0 0.7154018443147339
"2017-02-01 00:00:00+00:00" 51.75 52.6395 51.6102 52.24 1076857 46.853892865 47.6592365888 46.7273194501 47.2975335897 1076857 0.0 1.0 0.7799223784871872
"2017-02-02 00:00:00+00:00" 52.59 52.62 51.69 51.86 1032904 47.6144198217 47.6415814987 46.799569511 46.9534856808 1032904 0.0 1.0 0.8691020846968549
"2017-02-03 00:00:00+00:00" 52.69 52.97 52.54 52.78 623311 47.7049587451 47.9584677306 47.56915036 47.7864437762 623311 0.0 1.0 0.955843630978473
"2017-02-06 00:00:00+00:00" 52.65 52.98 52.53 52.87 874719 47.6687431757 47.967521623 47.5600964676 47.8679288072 874719 0.0 1.0 1.0134059989447386
"2017-02-07 00:00:00+00:00" 52.68 52.88 52.56 52.74 544302 47.6959048528 47.8769826996 47.5872581447 47.7502282068 544302 0.0 1.0 1.0654361267896393
"2017-02-08 00:00:00+00:00" 53.12 53.24 52.77 52.81 943315 48.0942761158 48.2029228239 47.7773898838 47.8136054532 943315 0.0 1.0 1.1004065874839706
"2017-02-09 00:00:00+00:00" 52.9 53.32 52.47 53.06 1261543 47.8950904843 48.2753539626 47.5057731136 48.0399527617 1261543 0.0 1.0 1.1222495579598037
"2017-02-10 00:00:00+00:00" 52.93 53.05 52.58 52.72 1060496 47.9222521613 48.0308988694 47.6053659293 47.7321204221 1060496 0.0 1.0 1.1322696656788538
"2017-02-13 00:00:00+00:00" 53.05 53.205 52.64 52.93 1404399 48.0308988694 48.1712342007 47.6596892834 47.9222521613 1404399 0.0 1.0 1.126798713893178
"2017-02-14 00:00:00+00:00" 52.65 52.91 52.26 52.91 1416785 47.6687431757 47.9041443766 47.3156413744 47.9041443766 1416785 0.0 1.0 1.1179497541446137
"2017-02-15 00:00:00+00:00" 52.54 52.59 51.81 52.14 2209474 47.56915036 47.6144198217 46.9082162191 47.2069946663 2209474 0.0 1.0 1.1053373916348124
"2017-02-16 00:00:00+00:00" 52.94 53.08 52.0 52.01 2248203 47.9313060536 48.0580605464 47.0802401736 47.0892940659 2248203 0.0 1.0 1.0961167008382073
"2017-02-17 00:00:00+00:00" 53.37 53.48 52.9 53.1 1846764 48.3206234243 48.42021624 47.8950904843 48.0761683311 1846764 0.0 1.0 1.0923671601933966
"2017-02-21 00:00:00+00:00" 53.89 53.97 53.1 53.22 1461777 48.791425826 48.8638569648 48.0761683311 48.1848150392 1461777 0.0 1.0 1.0894785717360997
"2017-02-22 00:00:00+00:00" 53.97 54.095 53.5 53.83 1145800 48.8638569648 48.977030619 48.4383240247 48.737102472 1145800 0.0 1.0 1.087934400255408
"2017-02-23 00:00:00+00:00" 54.07 54.27 53.69 54.23 1456081 48.9543958882 49.135473735 48.6103479792 49.0992581656 1456081 0.0 1.0 1.0889821204180519
"2017-02-24 00:00:00+00:00" 54.58 54.6 54.03 54.14 2108751 49.4161443976 49.4342521822 48.9181803188 49.0177731346 2108751 0.0 1.0 1.0914261503093354
"2017-02-27 00:00:00+00:00" 54.29 54.59 53.88 54.55 1616072 49.1535815197 49.4251982899 48.7823719337 49.3889827205 1616072 0.0 1.0 1.0929854454147212
"2017-02-28 00:00:00+00:00" 54.69 54.83 54.1 54.16 2668562 49.5157372133 49.6424917061 48.9815575652 49.0358809192 2668562 0.0 1.0 1.103522783630612
"2017-03-01 00:00:00+00:00" 54.76 55.065 53.87 54.03 1674859 49.5791144597 49.8552581761 48.7733180413 48.9181803188 1674859 0.0 1.0 1.110811182801854
"2017-03-02 00:00:00+00:00" 55.12 55.51 54.4 54.53 906359 49.905054584 50.2581563853 49.2531743354 49.3708749359 906359 0.0 1.0 1.1175277702783362
"2017-03-03 00:00:00+00:00" 54.89 55.22 54.43 55.13 923271 49.6968150601 49.9955935074 49.2803360124 49.9141084763 923271 0.0 1.0 1.1212369515671972
"2017-03-06 00:00:00+00:00" 54.89 55.16 54.66 54.85 1138770 49.6968150601 49.9412701533 49.4885755363 49.6605994908 1138770 0.0 1.0 1.125775132294767
"2017-03-07 00:00:00+00:00" 54.82 54.97 54.71 54.86 1005186 49.6334378137 49.7692461989 49.533844998 49.6696533831 1005186 0.0 1.0 1.133266277464326
"2017-03-08 00:00:00+00:00" 54.12 54.49 53.97 54.28 1062166 48.9996653499 49.3346593665 48.8638569648 49.1445276273 1062166 0.0 1.0 1.1345076736004769
"2017-03-09 00:00:00+00:00" 54.12 54.53 54.11 54.26 1287968 48.9996653499 49.3708749359 48.9906114575 49.1264198426 1287968 0.0 1.0 1.1303984707533923
"2017-03-10 00:00:00+00:00" 53.89 54.22 53.48 53.98 1891121 49.189797089 49.4910149966 48.8155566584 49.2719474275 1891121 0.44 1.0 1.123496026163499
"2017-03-13 00:00:00+00:00" 54.19 54.25 53.76 53.84 1718233 49.4636315505 49.5183984428 49.0711354891 49.1441580121 1718233 0.0 1.0 1.1341082107377027
"2017-03-14 00:00:00+00:00" 54.02 54.3 53.9 54.17 1685401 49.308458689 49.5640375197 49.1989249044 49.4453759197 1685401 0.0 1.0 1.1297322398775225
"2017-03-15 00:00:00+00:00" 54.79 55.02 54.135 54.23 1407762 50.0113004733 50.2212402271 49.4134285659 49.500142812 1407762 0.0 1.0 1.127438871294484
"2017-03-16 00:00:00+00:00" 54.35 54.62 54.12 54.47 1388296 49.6096765966 49.8561276119 49.3997368428 49.7192103811 1388296 0.0 1.0 1.1231892063144167
"2017-03-17 00:00:00+00:00" 55.05 55.28 54.38 54.43 2346124 50.2486236732 50.458563427 49.6370600427 49.6826991196 2346124 0.0 1.0 1.1275052762756719
"2017-03-20 00:00:00+00:00" 54.69 55.23 54.52 55.06 1380037 49.9200223195 50.4129243501 49.764849458 50.2577514886 1380037 0.0 1.0 1.1518233058375626
"2017-03-21 00:00:00+00:00" 55.49 55.61 54.61 54.61 1377137 50.65024755 50.7597813346 49.8469997965 49.8469997965 1377137 0.0 1.0 1.1907735513056847
"2017-03-22 00:00:00+00:00" 56.04 56.2 55.55 55.74 1776598 51.152277396 51.2983224421 50.7050144423 50.8784429345 1776598 0.0 1.0 1.1948896734925762
"2017-03-23 00:00:00+00:00" 56.05 56.5 55.81 55.86 1924433 51.1614052114 51.5721569035 50.9423376422 50.9879767191 1924433 0.0 1.0 1.1942602326655118
"2017-03-24 00:00:00+00:00" 56.19 56.425 55.86 56.03 1141501 51.2891946267 51.5036982882 50.9879767191 51.1431495806 1141501 0.0 1.0 1.1943672876162748
"2017-03-27 00:00:00+00:00" 56.05 56.57 55.97 56.42 1083326 51.1614052114 51.6360516112 51.0883826883 51.4991343805 1083326 0.0 1.0 1.193537064161418
"2017-03-28 00:00:00+00:00" 55.31 56.44 54.89 55.94 5066720 50.4859468732 51.5173900112 50.1025786271 51.0609992422 5066720 0.0 1.0 1.1902539980067892
"2017-03-29 00:00:00+00:00" 55.13 55.35 54.83 55.2 1996814 50.3216461963 50.5224581347 50.0478117349 50.385540904 1996814 0.0 1.0 1.1814894556728974
"2017-03-30 00:00:00+00:00" 54.69 54.99 54.48 54.96 1310211 49.9200223195 50.193856781 49.7283381965 50.1664733348 1310211 0.0 1.0 1.1671291903963261
"2017-03-31 00:00:00+00:00" 54.59 54.905 54.5 54.56 2105234 49.8287441657 50.1162703502 49.7465938273 49.8013607196 2105234 0.0 1.0 1.1515418168653442
"2017-04-03 00:00:00+00:00" 54.57 54.59 54.14 54.52 1428686 49.810488535 49.8287441657 49.4179924736 49.764849458 1428686 0.0 1.0 1.135165086194858
"2017-04-04 00:00:00+00:00" 54.72 55.04 54.485 54.63 977760 49.9474057657 50.2394958579 49.7329021042 49.8652554272 977760 0.0 1.0 1.1214239960082348
"2017-04-05 00:00:00+00:00" 55.05 55.09 54.39 54.61 2026738 50.2486236732 50.2851349348 49.6461878581 49.8469997965 2026738 0.0 1.0 1.1112279638856049
"2017-04-06 00:00:00+00:00" 54.71 55.16 54.595 55.04 2280289 49.9382779503 50.3490296424 49.8333080734 50.2394958579 2280289 0.0 1.0 1.0983758021129595
"2017-04-07 00:00:00+00:00" 54.52 54.96 54.47 54.83 1870072 49.764849458 50.1664733348 49.7192103811 50.0478117349 1870072 0.0 1.0 1.0936854336021813
"2017-04-10 00:00:00+00:00" 54.71 54.76 54.19 54.55 1156690 49.9382779503 49.9839170272 49.4636315505 49.7922329042 1156690 0.0 1.0 1.0886146917384314
"2017-04-11 00:00:00+00:00" 54.79 54.86 54.29 54.5 1522709 50.0113004733 50.075195181 49.5549097043 49.7465938273 1522709 0.0 1.0 1.0736685040850926
"2017-04-12 00:00:00+00:00" 55.39 55.415 54.56 54.7 2243075 50.5589693962 50.5817889347 49.8013607196 49.9291501349 2243075 0.0 1.0 1.0688649821691376
"2017-04-13 00:00:00+00:00" 54.99 55.36 54.73 55.36 1885764 50.193856781 50.5315859501 49.956533581 50.5315859501 1885764 0.0 1.0 1.0563020979188242
"2017-04-17 00:00:00+00:00" 55.43 55.49 54.93 55.17 2073799 50.5954806577 50.65024755 50.1390898887 50.3581574578 2073799 0.0 1.0 1.05262465566361
"2017-04-18 00:00:00+00:00" 55.34 55.66 55.19 55.47 1140131 50.5133303193 50.8054204115 50.3764130886 50.6319919193 1140131 0.0 1.0 1.048157943033987
"2017-04-19 00:00:00+00:00" 54.89 55.41 54.71 55.25 1046219 50.1025786271 50.577225027 49.9382779503 50.4311799809 1046219 0.0 1.0 1.0346577721067223
"2017-04-20 00:00:00+00:00" 54.54 54.87 54.03 54.31 2445596 49.7831050888 50.0843229964 49.3175865044 49.573165335 2445596 0.0 1.0 1.015700836712328
"2017-04-21 00:00:00+00:00" 55.09 55.225 54.46 54.52 1262632 50.2851349348 50.4083604424 49.7100825658 49.764849458 1262632 0.0 1.0 1.0048513816841638
"2017-04-24 00:00:00+00:00" 55.43 55.675 54.78 55.26 1463883 50.5954806577 50.8191121346 50.002172658 50.4403077963 1463883 0.0 1.0 1.0016414704222614
"2017-04-25 00:00:00+00:00" 55.08 55.38 54.87 55.2 1795912 50.2760071194 50.5498415808 50.0843229964 50.385540904 1795912 0.0 1.0 0.9997999078794235
"2017-04-26 00:00:00+00:00" 55.16 55.515 54.79 54.94 1792672 50.3490296424 50.6730670885 50.0113004733 50.1482177041 1792672 0.0 1.0 0.9882418997667749
"2017-04-27 00:00:00+00:00" 55.03 55.39 54.9725 55.09 1245507 50.2303680425 50.5589693962 50.177883104 50.2851349348 1245507 0.0 1.0 0.9748552341680721
"2017-04-28 00:00:00+00:00" 54.69 55.11 54.48 54.99 1094132 49.9200223195 50.3033905655 49.7283381965 50.193856781 1094132 0.0 1.0 0.9573630493856529
"2017-05-01 00:00:00+00:00" 54.27 54.81 54.07 54.79 1088426 49.5366540735 50.0295561041 49.3540977659 50.0113004733 1088426 0.0 1.0 0.9318547399164803
"2017-05-02 00:00:00+00:00" 54.25 54.63 53.94 54.45 1836000 49.5183984428 49.8652554272 49.2354361659 49.7009547504 1836000 0.0 1.0 0.9093772546500941
"2017-05-03 00:00:00+00:00" 54.24 54.69 54.17 54.23 1592449 49.5092706274 49.9200223195 49.4453759197 49.500142812 1592449 0.0 1.0 0.8822411578839131
"2017-05-04 00:00:00+00:00" 54.81 54.85 53.72 54.37 1469532 50.0295561041 50.0660673656 49.0346242276 49.6279322273 1469532 0.0 1.0 0.8754108488840198
"2017-05-05 00:00:00+00:00" 54.78 55.12 54.71 54.95 1200951 50.002172658 50.3125183809 49.9382779503 50.1573455194 1200951 0.0 1.0 0.8676276787716498
"2017-05-08 00:00:00+00:00" 54.63 54.95 54.44 54.8 875525 49.8652554272 50.1573455194 49.691826935 50.0204282887 875525 0.0 1.0 0.8574803759714963
"2017-05-09 00:00:00+00:00" 54.21 54.685 54.14 54.63 936539 49.4818871812 49.9154584118 49.4179924736 49.8652554272 936539 0.0 1.0 0.8244655094321326
"2017-05-10 00:00:00+00:00" 54.45 54.55 54.15 54.24 1025443 49.7009547504 49.7922329042 49.4271202889 49.5092706274 1025443 0.0 1.0 0.807880758465089
"2017-05-11 00:00:00+00:00" 54.45 54.45 53.865 54.31 1217273 49.7009547504 49.7009547504 49.1669775506 49.573165335 1217273 0.0 1.0 0.7886988655621257
"2017-05-12 00:00:00+00:00" 54.93 55.09 54.47 54.47 1299769 50.1390898887 50.2851349348 49.7192103811 49.7192103811 1299769 0.0 1.0 0.7785763054954119
"2017-05-15 00:00:00+00:00" 55.17 55.2 54.79 54.86 1080894 50.3581574578 50.385540904 50.0113004733 50.075195181 1080894 0.0 1.0 0.77312145530497
"2017-05-16 00:00:00+00:00" 54.66 55.32 54.6 55.1 1650880 49.8926388734 50.4950746885 49.8378719811 50.2942627502 1650880 0.0 1.0 0.7602211602154142
"2017-05-17 00:00:00+00:00" 54.43 54.98 54.41 54.78 2383446 49.6826991196 50.1847289656 49.6644434889 50.002172658 2383446 0.0 1.0 0.7488701898499023
"2017-05-18 00:00:00+00:00" 55.3 55.35 54.216 54.64 3182504 50.4768190578 50.5224581347 49.4873638705 49.8743832426 3182504 0.0 1.0 0.7378355562376734
"2017-05-19 00:00:00+00:00" 55.6 55.88 54.85 55.28 1980575 50.7506535192 51.0062323499 50.0660673656 50.458563427 1980575 0.0 1.0 0.7305609473995603
"2017-05-22 00:00:00+00:00" 56.42 56.53 55.48 55.48 2605649 51.4991343805 51.5995403497 50.6411197346 50.6411197346 2605649 0.0 1.0 0.7336544432670183
"2017-05-23 00:00:00+00:00" 56.46 57.09 56.365 56.51 2437351 51.535645642 52.110698011 51.4489313959 51.5812847189 2437351 0.0 1.0 0.7339069824709586
"2017-05-24 00:00:00+00:00" 56.14 56.5 55.92 56.32 3260225 51.2435555498 51.5721569035 51.0427436114 51.4078562267 3260225 0.0 1.0 0.7305793809176317
"2017-05-25 00:00:00+00:00" 56.05 56.235 55.21 55.72 2165383 51.1614052114 51.3302697959 50.3946687193 50.8601873038 2165383 0.0 1.0 0.731463853923674
"2017-05-26 00:00:00+00:00" 56.15 56.21 55.88 55.99 1187804 51.2526833652 51.3074502575 51.0062323499 51.1066383191 1187804 0.0 1.0 0.7301955184525035
"2017-05-30 00:00:00+00:00" 56.46 56.57 55.87 56.17 1189909 51.535645642 51.6360516112 50.9971045345 51.2709389959 1189909 0.0 1.0 0.7270633107582252
"2017-05-31 00:00:00+00:00" 56.75 56.96 56.57 56.57 1981250 51.800352288 51.992036411 51.6360516112 51.6360516112 1981250 0.0 1.0 0.7267145318750478
"2017-06-01 00:00:00+00:00" 56.8 56.89 56.42 56.75 2590346 51.8459913649 51.9281417034 51.4991343805 51.800352288 2590346 0.0 1.0 0.7256761778282866
"2017-06-02 00:00:00+00:00" 57.17 57.21 56.55 57.03 1507389 52.1837205341 52.2202317956 51.6177959804 52.0559311187 1507389 0.0 1.0 0.726246983842171
"2017-06-05 00:00:00+00:00" 56.88 57.16 56.87 57.12 823572 51.919013888 52.1745927187 51.9098860726 52.1380814571 823572 0.0 1.0 0.7243259532794317
"2017-06-06 00:00:00+00:00" 56.82 57.21 56.77 57.0 1089777 51.8642469957 52.2202317956 51.8186079188 52.0285476726 1089777 0.0 1.0 0.7220464528676614
"2017-06-07 00:00:00+00:00" 56.89 57.14 56.775 56.97 1361987 51.9281417034 52.1563370879 51.8231718265 52.0011642264 1361987 0.0 1.0 0.7194706008802358
"2017-06-08 00:00:00+00:00" 56.35 56.86 55.87 56.76 1363528 51.4352396728 51.9007582572 50.9971045345 51.8094801034 1363528 0.0 1.0 0.7116635921046696
"2017-06-09 00:00:00+00:00" 56.29 56.4199 56.02 56.13 1169289 51.3804727805 51.4990431023 51.1340217652 51.2344277344 1169289 0.0 1.0 0.7046859736489804
"2017-06-12 00:00:00+00:00" 56.13 56.17 55.51 56.01 1463779 51.6360516112 51.6728490825 51.0656908059 51.5256591973 1463779 0.44 1.0 0.6937349897712635
"2017-06-13 00:00:00+00:00" 56.29 56.34 55.81 56.01 1024812 51.7832414964 51.8292383355 51.3416718407 51.5256591973 1024812 0.0 1.0 0.6849721022731217
"2017-06-14 00:00:00+00:00" 56.41 56.9 56.215 56.67 754246 51.8936339103 52.3444029338 51.7142462377 52.1328174738 754246 0.0 1.0 0.6778046174509925
"2017-06-15 00:00:00+00:00" 56.48 56.63 56.23 56.41 1909053 51.9580294851 52.0960200025 51.7280452894 51.8936339103 1909053 0.0 1.0 0.6708010094636901
"2017-06-16 00:00:00+00:00" 57.08 57.08 56.51 56.51 1630824 52.5099915547 52.5099915547 51.9856275886 51.9856275886 1630824 0.0 1.0 0.6694323251268632
"2017-06-19 00:00:00+00:00" 56.79 57.14 56.6039 57.14 730582 52.2432098877 52.5651877617 52.0720096525 52.5651877617 730582 0.0 1.0 0.6676224769608453
"2017-06-20 00:00:00+00:00" 57.09 57.1 56.68 56.84 1086144 52.5191909225 52.5283902904 52.1420168416 52.2892067269 1086144 0.0 1.0 0.6662976173080987
"2017-06-21 00:00:00+00:00" 56.47 57.16 56.15 57.07 1136867 51.9488301173 52.5835864973 51.6544503468 52.5007921869 1136867 0.0 1.0 0.6573153471468818
"2017-06-22 00:00:00+00:00" 56.27 56.52 56.24 56.41 840576 51.7648427608 51.9948269564 51.7372446573 51.8936339103 840576 0.0 1.0 0.6448203457568068
"2017-06-23 00:00:00+00:00" 55.94 56.45 55.84 56.27 950158 51.4612636225 51.9304313816 51.3692699442 51.7648427608 950158 0.0 1.0 0.6240096594249293
"2017-06-26 00:00:00+00:00" 56.43 56.64 55.68 55.72 1383115 51.912032646 52.1052193703 51.222080059 51.2588775303 1383115 0.0 1.0 0.6139332110094354
"2017-06-27 00:00:00+00:00" 55.89 56.49 55.7 56.19 2075611 51.4152667833 51.9672288529 51.2404787946 51.6912478181 2075611 0.0 1.0 0.5912391414280314
"2017-06-28 00:00:00+00:00" 55.33 56.31 55.265 56.11 1082844 50.900102185 51.8016402321 50.8403062942 51.6176528755 1082844 0.0 1.0 0.5522419464708989
"2017-06-29 00:00:00+00:00" 54.7 55.0 54.48 54.9 1566785 50.320542012 50.5965230468 50.1181559198 50.5045293685 1566785 0.0 1.0 0.4941258009771759
"2017-06-30 00:00:00+00:00" 54.67 54.96 54.38 54.73 1938283 50.2929439085 50.5597255755 50.0261622415 50.3481401154 1938283 0.0 1.0 0.4380510643976686
"2017-07-03 00:00:00+00:00" 54.13 54.92 54.13 54.85 800028 49.7961780458 50.5229281042 49.7961780458 50.4585325294 800028 0.0 1.0 0.3644933195828647
"2017-07-05 00:00:00+00:00" 53.86 54.2 53.55 54.12 1472301 49.5477951145 49.8605736206 49.2626147119 49.786978678 1472301 0.0 1.0 0.29703633210481983
"2017-07-06 00:00:00+00:00" 53.75 53.82 53.54 53.7 1081152 49.4466020684 49.5109976432 49.2534153441 49.4006052293 1081152 0.0 1.0 0.23001538849426786
"2017-07-07 00:00:00+00:00" 54.14 54.38 53.73 53.77 1125608 49.8053774137 50.0261622415 49.4282033328 49.4650008041 1125608 0.0 1.0 0.18995039263015906
"2017-07-10 00:00:00+00:00" 53.95 54.41 53.9 54.19 1679652 49.630589425 50.053760345 49.5845925858 49.8513742528 1679652 0.0 1.0 0.15133816510600223
"2017-07-11 00:00:00+00:00" 53.81 54.04 53.59 54.01 862064 49.5017982754 49.7133837354 49.2994121832 49.6857856319 862064 0.0 1.0 0.12067359792067682
"2017-07-12 00:00:00+00:00" 54.4 54.52 54.15 54.3 1144726 50.0445609772 50.1549533911 49.8145767815 49.9525672989 1144726 0.0 1.0 0.10159706978994701
"2017-07-13 00:00:00+00:00" 54.09 54.37 53.79 54.37 1405496 49.7593805745 50.0169628737 49.4833995397 50.0169628737 1405496 0.0 1.0 0.07997854755556853
"2017-07-14 00:00:00+00:00" 54.43 54.63 54.23 54.48 669132 50.0721590806 50.2561464372 49.8881717241 50.1181559198 669132 0.0 1.0 0.06500434113354818
"2017-07-17 00:00:00+00:00" 54.89 55.01 54.18 54.47 2809163 50.4953300007 50.6057224146 49.842174885 50.108956552 2809163 0.0 1.0 0.05039652783855013
"2017-07-18 00:00:00+00:00" 55.36 55.54 54.8145 54.94 2184871 50.9277002885 51.0932889094 50.4258747736 50.5413268398 2184871 0.0 1.0 0.041432952677759254
"2017-07-19 00:00:00+00:00" 55.66 55.68 55.22 55.43 1134260 51.2036813233 51.222080059 50.798909139 50.9920958633 1134260 0.0 1.0 0.03371082033401505
"2017-07-20 00:00:00+00:00" 56.14 56.29 55.65 55.86 1181340 51.645250979 51.7832414964 51.1944819555 51.3876686799 1181340 0.0 1.0 0.03165515890243853
"2017-07-21 00:00:00+00:00" 56.53 56.575 56.05 56.09 1227112 52.0040263242 52.0454234795 51.5624566686 51.5992541399 1227112 0.0 1.0 0.030761513769396037
"2017-07-24 00:00:00+00:00" 55.92 56.67 55.8 56.52 1227573 51.4428648868 52.1328174738 51.3324724729 51.9948269564 1227573 0.0 1.0 0.03081415300641553
"2017-07-25 00:00:00+00:00" 55.8 55.98 55.595 55.97 882111 51.3324724729 51.4980610938 51.1438854325 51.488861726 882111 0.0 1.0 0.02681503641213704
"2017-07-26 00:00:00+00:00" 56.34 56.4 55.6598 55.77 699230 51.8292383355 51.8844345425 51.203497336 51.3048743694 699230 0.0 1.0 0.031125596544196433
"2017-07-27 00:00:00+00:00" 56.27 56.38 55.855 56.19 1092204 51.7648427608 51.8660358068 51.3830689959 51.6912478181 1092204 0.0 1.0 0.03226028655025202
"2017-07-28 00:00:00+00:00" 56.16 56.35 55.97 56.35 715868 51.6636497147 51.8384377034 51.488861726 51.8384377034 715868 0.0 1.0 0.03879001321186067
"2017-07-31 00:00:00+00:00" 56.1 56.3729 56.02 56.16 1185846 51.6084535077 51.8595042557 51.5348585651 51.6636497147 1185846 0.0 1.0 0.050761063100718984
"2017-08-01 00:00:00+00:00" 56.53 56.67 56.16 56.2 1278899 52.0040263242 52.1328174738 51.6636497147 51.700447186 1278899 0.0 1.0 0.06853671745100826
"2017-08-02 00:00:00+00:00" 56.73 56.815 56.2 56.36 904404 52.1880136808 52.2662083073 51.700447186 51.8476370712 904404 0.0 1.0 0.09279274327276914
"2017-08-03 00:00:00+00:00" 57.0 57.0 56.4 56.55 1580310 52.4363966121 52.4363966121 51.8844345425 52.0224250599 1580310 0.0 1.0 0.12074458589939105
"2017-08-04 00:00:00+00:00" 57.5 57.65 56.2572 57.0 1307037 52.8963650034 53.0343555208 51.7530675699 52.4363966121 1307037 0.0 1.0 0.14350001755853514
"2017-08-07 00:00:00+00:00" 57.94 58.15 57.55 57.57 2400689 53.3011371878 53.4943239122 52.9423618426 52.9607605782 2400689 0.0 1.0 0.1674424861195768
"2017-08-08 00:00:00+00:00" 58.43 58.75 57.83 57.85 1657761 53.7519062113 54.0462859818 53.1999441417 53.2183428774 1657761 0.0 1.0 0.18794958669489262
"2017-08-09 00:00:00+00:00" 58.08 58.62 57.85 58.57 1880516 53.4299283374 53.9266942 53.2183428774 53.8806973609 1880516 0.0 1.0 0.20416988412952397
"2017-08-10 00:00:00+00:00" 58.54 58.61 57.84 58.1 1399601 53.8530992574 53.9174948322 53.2091435095 53.448327073 1399601 0.0 1.0 0.22256194641278432
"2017-08-11 00:00:00+00:00" 57.95 58.49 57.78 58.45 1106419 53.3103365556 53.8071024183 53.1539473026 53.770304947 1106419 0.0 1.0 0.23825392475014867
"2017-08-14 00:00:00+00:00" 58.45 58.52 57.91 58.13 895555 53.770304947 53.8347005218 53.2735390843 53.4759251765 895555 0.0 1.0 0.26222406916960433
"2017-08-15 00:00:00+00:00" 58.83 58.83 58.23 58.23 1175172 54.1198809244 54.1198809244 53.5679188548 53.5679188548 1175172 0.0 1.0 0.282681533713881
"2017-08-16 00:00:00+00:00" 59.14 59.17 58.68 58.81 1083785 54.405061327 54.4326594305 53.981890407 54.1014821887 1083785 0.0 1.0 0.30127959572363827
"2017-08-17 00:00:00+00:00" 58.91 59.33 58.84 59.12 1348823 54.193475867 54.5798493157 54.1290802922 54.3866625914 1348823 0.0 1.0 0.32074158195999486
