date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-06-20 00:00:00+00:00" 4.12 4.31 4.09 4.09 6472096 4.1084269663 4.2978932584 4.078511236 4.078511236 6472096 0.0 1.0 0.03045359177147504
"2016-06-21 00:00:00+00:00" 4.17 4.2 4.095 4.12 3488275 4.1582865169 4.1882022472 4.083497191 4.1084269663 3488275 0.0 1.0 0.007996984963378185
"2016-06-22 00:00:00+00:00" 4.16 4.29 4.14 4.2 3243894 4.1483146067 4.2779494382 4.1283707865 4.1882022472 3243894 0.0 1.0 0.0008036569890610587
"2016-06-23 00:00:00+00:00" 4.24 4.315 4.21 4.24 3567920 4.2280898876 4.3028792135 4.1981741573 4.2280898876 3567920 0.0 1.0 0.00038508955129640515
"2016-06-24 00:00:00+00:00" 3.85 4.0 3.75 4.0 42114681 3.8391853933 3.9887640449 3.7394662921 3.9887640449 42114681 0.0 1.0 0.0031566062035166594
"2016-06-27 00:00:00+00:00" 3.53 3.7699 3.52 3.75 7407059 3.5200842697 3.7593103933 3.5101123596 3.7394662921 7407059 0.0 1.0 0.011775904482820638
"2016-06-28 00:00:00+00:00" 3.63 3.73 3.57 3.62 5015461 3.6198033708 3.7195224719 3.5599719101 3.6098314607 5015461 0.0 1.0 0.029176692823919586
"2016-06-29 00:00:00+00:00" 3.81 3.85 3.66 3.74 6506858 3.7992977528 3.8391853933 3.6497191011 3.729494382 6506858 0.0 1.0 0.044960276050336895
"2016-06-30 00:00:00+00:00" 3.78 3.865 3.73 3.86 6156449 3.7693820225 3.8541432584 3.7195224719 3.8491573034 6156449 0.0 1.0 0.0638073839022047
"2016-07-01 00:00:00+00:00" 3.96 3.99 3.78 3.83 3706678 3.9488764045 3.9787921348 3.7693820225 3.819241573 3706678 0.0 1.0 0.08099963279222061
"2016-07-05 00:00:00+00:00" 3.75 3.95 3.65 3.95 3682330 3.7394662921 3.9389044944 3.639747191 3.9389044944 3682330 0.0 1.0 0.10403025119585206
"2016-07-06 00:00:00+00:00" 3.73 3.79 3.65 3.7 3595737 3.7195224719 3.7793539326 3.639747191 3.6896067416 3595737 0.0 1.0 0.12920644420450508
"2016-07-07 00:00:00+00:00" 3.74 3.88 3.74 3.76 3496357 3.729494382 3.8691011236 3.729494382 3.7494382022 3496357 0.0 1.0 0.15223606970292272
"2016-07-08 00:00:00+00:00" 3.93 3.99 3.8233 3.83 6496600 3.9189606742 3.9787921348 3.8125603933 3.819241573 6496600 0.0 1.0 0.17630834350078434
"2016-07-11 00:00:00+00:00" 3.98 4.03 3.86 3.94 6394776 3.9688202247 4.0186797753 3.8491573034 3.9289325843 6394776 0.0 1.0 0.19981928515520683
"2016-07-12 00:00:00+00:00" 4.11 4.17 3.92 4.0 7177507 4.0984550562 4.1582865169 3.908988764 3.9887640449 7177507 0.0 1.0 0.2097095220574849
"2016-07-13 00:00:00+00:00" 4.04 4.17 4.015 4.14 7570607 4.0286516854 4.1582865169 4.0037219101 4.1283707865 7570607 0.0 1.0 0.21758165315859163
"2016-07-14 00:00:00+00:00" 4.08 4.15 3.955 4.04 3767360 4.0685393258 4.1383426966 3.9438904494 4.0286516854 3767360 0.0 1.0 0.2226634550220963
"2016-07-15 00:00:00+00:00" 4.08 4.13 4.03 4.11 3154813 4.0685393258 4.1183988764 4.0186797753 4.0984550562 3154813 0.0 1.0 0.23633602857694552
"2016-07-18 00:00:00+00:00" 4.09 4.11 4.03 4.1 2952200 4.078511236 4.0984550562 4.0186797753 4.0884831461 2952200 0.0 1.0 0.2500213140090982
"2016-07-19 00:00:00+00:00" 3.94 4.06 3.91 4.02 5450526 3.9289325843 4.0485955056 3.8990168539 4.0087078652 5450526 0.0 1.0 0.2576037316439539
"2016-07-20 00:00:00+00:00" 3.97 4.01 3.85 3.94 3618047 3.9588483146 3.9987359551 3.8391853933 3.9289325843 3618047 0.0 1.0 0.26506200848721384
"2016-07-21 00:00:00+00:00" 3.8 3.98 3.77 3.92 4138297 3.7893258427 3.9688202247 3.7594101124 3.908988764 4138297 0.0 1.0 0.26983408076459614
"2016-07-22 00:00:00+00:00" 3.81 3.83 3.72 3.78 2881140 3.7992977528 3.819241573 3.7095505618 3.7693820225 2881140 0.0 1.0 0.2837186415043451
"2016-07-25 00:00:00+00:00" 3.82 3.91 3.75 3.81 3464982 3.8092696629 3.8990168539 3.7394662921 3.7992977528 3464982 0.0 1.0 0.2937649790252109
"2016-07-26 00:00:00+00:00" 3.89 3.91 3.8 3.82 3367503 3.8790730337 3.8990168539 3.7893258427 3.8092696629 3367503 0.0 1.0 0.2965553318356511
"2016-07-27 00:00:00+00:00" 3.9 3.95 3.845 3.91 2684893 3.8890449438 3.9389044944 3.8341994382 3.8990168539 2684893 0.0 1.0 0.29564894888960247
"2016-07-28 00:00:00+00:00" 3.88 3.91 3.8 3.89 1678642 3.8691011236 3.8990168539 3.7893258427 3.8790730337 1678642 0.0 1.0 0.2949659994888636
"2016-07-29 00:00:00+00:00" 4.07 4.1 3.81 3.85 5101558 4.0585674157 4.0884831461 3.7992977528 3.8391853933 5101558 0.0 1.0 0.29292902234509055
"2016-08-01 00:00:00+00:00" 4.16 4.21 3.96 4.04 6536696 4.1483146067 4.1981741573 3.9488764045 4.0286516854 6536696 0.0 1.0 0.29100892802430434
"2016-08-02 00:00:00+00:00" 4.76 5.04 4.44 4.5 21419046 4.7466292135 5.0258426966 4.4275280899 4.4873595506 21419046 0.0 1.0 0.2725724271689215
"2016-08-03 00:00:00+00:00" 5.08 5.24 4.64 4.73 15194969 5.0657303371 5.2252808989 4.6269662921 4.7167134831 15194969 0.0 1.0 0.23739898199177956
"2016-08-04 00:00:00+00:00" 5.06 5.195 5.02 5.11 7247777 5.0457865169 5.1804073034 5.0058988764 5.0956460674 7247777 0.0 1.0 0.2051509689710261
"2016-08-05 00:00:00+00:00" 5.1 5.25 5.06 5.12 9625274 5.0856741573 5.235252809 5.0457865169 5.1056179775 9625274 0.0 1.0 0.17280388833550384
"2016-08-08 00:00:00+00:00" 5.15 5.175 5.065 5.1 4803696 5.1355337079 5.1604634831 5.0507724719 5.0856741573 4803696 0.0 1.0 0.140027592344308
"2016-08-09 00:00:00+00:00" 5.16 5.29 5.14 5.17 8247450 5.145505618 5.2751404494 5.1255617978 5.1554775281 8247450 0.0 1.0 0.11013162336241109
"2016-08-10 00:00:00+00:00" 5.17 5.2 5.035 5.17 4268071 5.1554775281 5.1853932584 5.0208567416 5.1554775281 4268071 0.0 1.0 0.08197992273097557
"2016-08-11 00:00:00+00:00" 5.22 5.35 5.17 5.22 6631118 5.2053370787 5.3349719101 5.1554775281 5.2053370787 6631118 0.0 1.0 0.05674211660722403
"2016-08-12 00:00:00+00:00" 5.43 5.49 5.21 5.25 9588871 5.414747191 5.4745786517 5.1953651685 5.235252809 9588871 0.0 1.0 0.03254428695740252
"2016-08-15 00:00:00+00:00" 5.54 5.705 5.43 5.5 6910470 5.5244382022 5.6889747191 5.414747191 5.4845505618 6910470 0.0 1.0 0.015790176587185678
"2016-08-16 00:00:00+00:00" 5.54 5.565 5.39 5.5 4180562 5.5244382022 5.5493679775 5.3748595506 5.4845505618 4180562 0.0 1.0 0.0054633989930432765
"2016-08-17 00:00:00+00:00" 5.37 5.535 5.31 5.53 4097411 5.3549157303 5.5194522472 5.2950842697 5.5144662921 4097411 0.0 1.0 0.0002723647947142983
"2016-08-18 00:00:00+00:00" 5.54 5.54 5.38 5.4 4514848 5.5244382022 5.5244382022 5.3648876404 5.3848314607 4514848 0.0 1.0 0.002866791112377638
"2016-08-19 00:00:00+00:00" 5.6 5.67 5.46 5.46 4147355 5.5842696629 5.6540730337 5.4446629213 5.4446629213 4147355 0.0 1.0 0.016282275901569238
"2016-08-22 00:00:00+00:00" 5.57 5.635 5.42 5.55 4892394 5.5543539326 5.6191713483 5.4047752809 5.5344101124 4892394 0.0 1.0 0.04124562557832616
"2016-08-23 00:00:00+00:00" 5.61 5.685 5.56 5.64 3899240 5.594241573 5.6690308989 5.5443820225 5.6241573034 3899240 0.0 1.0 0.08034643130055638
"2016-08-24 00:00:00+00:00" 5.6 5.65 5.49 5.57 4106953 5.5842696629 5.6341292135 5.4745786517 5.5543539326 4106953 0.0 1.0 0.13368855373738042
"2016-08-25 00:00:00+00:00" 5.7 5.71 5.575 5.59 5434915 5.683988764 5.6939606742 5.5593398876 5.5742977528 5434915 0.0 1.0 0.20415742669682754
"2016-08-26 00:00:00+00:00" 5.73 5.8363 5.63 5.68 4897666 5.7139044944 5.8199058989 5.6141853933 5.6640449438 4897666 0.0 1.0 0.2953782186873785
"2016-08-29 00:00:00+00:00" 5.76 5.84 5.72 5.78 4457218 5.7438202247 5.8235955056 5.7039325843 5.7637640449 4457218 0.0 1.0 0.3943353058147282
"2016-08-30 00:00:00+00:00" 5.72 5.79 5.655 5.75 3019441 5.7039325843 5.7737359551 5.6391151685 5.7338483146 3019441 0.0 1.0 0.5156477336194258
"2016-08-31 00:00:00+00:00" 5.7 5.77 5.64 5.73 4124399 5.683988764 5.7537921348 5.6241573034 5.7139044944 4124399 0.0 1.0 0.6502196506075486
"2016-09-01 00:00:00+00:00" 5.56 5.74 5.5 5.73 4410434 5.5443820225 5.7238764045 5.4845505618 5.7139044944 4410434 0.0 1.0 0.7902153365930484
"2016-09-02 00:00:00+00:00" 5.83 5.85 5.56 5.59 7205905 5.8136235955 5.8335674157 5.5443820225 5.5742977528 7205905 0.0 1.0 0.9693816608614862
"2016-09-06 00:00:00+00:00" 5.92 5.92 5.8 5.81 5900425 5.9033707865 5.9033707865 5.7837078652 5.7936797753 5900425 0.0 1.0 1.1510555196575858
"2016-09-07 00:00:00+00:00" 5.91 5.965 5.845 5.9 6531572 5.8933988764 5.948244382 5.8285814607 5.8834269663 6531572 0.0 1.0 1.3624595887008133
"2016-09-08 00:00:00+00:00" 5.85 5.93 5.77 5.92 3749270 5.8335674157 5.9133426966 5.7537921348 5.9033707865 3749270 0.0 1.0 1.597074287261793
"2016-09-09 00:00:00+00:00" 5.44 5.83 5.43 5.69 5894200 5.4247191011 5.8136235955 5.414747191 5.6740168539 5894200 0.0 1.0 1.7318350598902656
"2016-09-12 00:00:00+00:00" 5.66 5.66 5.35 5.4 3022180 5.6441011236 5.6441011236 5.3349719101 5.3848314607 3022180 0.0 1.0 1.8886109344303252
"2016-09-13 00:00:00+00:00" 5.28 5.56 5.19 5.5 7650461 5.2651685393 5.5443820225 5.1754213483 5.4845505618 7650461 0.0 1.0 1.9840561986983676
"2016-09-14 00:00:00+00:00" 5.23 5.29 5.2 5.27 4425785 5.2153089888 5.2751404494 5.1853932584 5.2551966292 4425785 0.0 1.0 2.0677743297181226
"2016-09-15 00:00:00+00:00" 5.27 5.295 5.21 5.25 1076242 5.2551966292 5.2801264045 5.1953651685 5.235252809 1076242 0.0 1.0 2.137613905159865
"2016-09-16 00:00:00+00:00" 5.27 5.29 5.17 5.29 2505748 5.2551966292 5.2751404494 5.1554775281 5.2751404494 2505748 0.0 1.0 2.258119559313275
"2016-09-19 00:00:00+00:00" 5.54 5.56 5.24 5.3 5033090 5.5244382022 5.5443820225 5.2252808989 5.2851123596 5033090 0.0 1.0 2.394462481899494
"2016-09-20 00:00:00+00:00" 5.45 5.59 5.42 5.56 5852525 5.4346910112 5.5742977528 5.4047752809 5.5443820225 5852525 0.0 1.0 2.5143126758732643
"2016-09-21 00:00:00+00:00" 5.64 5.65 5.45 5.5 3675129 5.6241573034 5.6341292135 5.4346910112 5.4845505618 3675129 0.0 1.0 2.6088305854570923
"2016-09-22 00:00:00+00:00" 5.74 5.79 5.645 5.69 3640669 5.7238764045 5.7737359551 5.6291432584 5.6740168539 3640669 0.0 1.0 2.71751130171766
"2016-09-23 00:00:00+00:00" 5.84 5.88 5.63 5.64 3446414 5.8235955056 5.8634831461 5.6141853933 5.6241573034 3446414 0.0 1.0 2.83553798104533
"2016-09-26 00:00:00+00:00" 5.61 5.7999 5.5835 5.78 2645001 5.594241573 5.7836081461 5.5678160112 5.7637640449 2645001 0.0 1.0 2.8826385337500313
"2016-09-27 00:00:00+00:00" 5.74 5.75 5.59 5.62 2735497 5.7238764045 5.7338483146 5.5742977528 5.6042134831 2735497 0.0 1.0 2.914992792031284
"2016-09-28 00:00:00+00:00" 5.64 5.83 5.49 5.78 3339869 5.6241573034 5.8136235955 5.4745786517 5.7637640449 3339869 0.0 1.0 2.9322982383479523
"2016-09-29 00:00:00+00:00" 5.52 5.7 5.44 5.67 3508534 5.504494382 5.683988764 5.4247191011 5.6540730337 3508534 0.0 1.0 2.9113132665890293
"2016-09-30 00:00:00+00:00" 5.66 5.735 5.56 5.56 4571806 5.6441011236 5.7188904494 5.5443820225 5.5443820225 4571806 0.0 1.0 2.8981979412724614
"2016-10-03 00:00:00+00:00" 5.64 5.74 5.56 5.71 4488651 5.6241573034 5.7238764045 5.5443820225 5.6939606742 4488651 0.0 1.0 2.9181096832341527
"2016-10-04 00:00:00+00:00" 5.56 5.7 5.47 5.59 2916192 5.5443820225 5.683988764 5.4546348315 5.5742977528 2916192 0.0 1.0 2.899125777163257
"2016-10-05 00:00:00+00:00" 5.94 5.96 5.55 5.57 5672680 5.9233146067 5.943258427 5.5344101124 5.5543539326 5672680 0.0 1.0 2.9335225850078865
"2016-10-06 00:00:00+00:00" 6.12 6.18 5.9 5.92 9607278 6.1028089888 6.1626404494 5.8834269663 5.9033707865 9607278 0.0 1.0 2.992480197041549
"2016-10-07 00:00:00+00:00" 6.12 6.23 5.94 6.17 5282427 6.1028089888 6.2125 5.9233146067 6.1526685393 5282427 0.0 1.0 3.058489059309518
"2016-10-10 00:00:00+00:00" 6.16 6.3 6.04 6.17 4327738 6.1426966292 6.2823033708 6.0230337079 6.1526685393 4327738 0.0 1.0 3.1347774971599955
"2016-10-11 00:00:00+00:00" 6.0 6.12 5.9 6.08 3850730 5.9831460674 6.1028089888 5.8834269663 6.0629213483 3850730 0.0 1.0 3.2314505178400403
"2016-10-12 00:00:00+00:00" 6.0 6.05 5.94 6.0 3172849 5.9831460674 6.033005618 5.9233146067 5.9831460674 3172849 0.0 1.0 3.3643600956767643
"2016-10-13 00:00:00+00:00" 6.0 6.06 5.87 5.93 2532050 5.9831460674 6.0429775281 5.853511236 5.9133426966 2532050 0.0 1.0 3.499648513733212
"2016-10-14 00:00:00+00:00" 6.28 6.33 6.03 6.04 5565213 6.2623595506 6.3122191011 6.0130617978 6.0230337079 5565213 0.0 1.0 3.6620820799842133
"2016-10-17 00:00:00+00:00" 6.19 6.34 6.15 6.34 3368697 6.1726123596 6.3221910112 6.1327247191 6.3221910112 3368697 0.0 1.0 3.768704332865763
"2016-10-18 00:00:00+00:00" 6.62 6.835 6.19 6.32 17036289 6.6014044944 6.8158005618 6.1726123596 6.302247191 17036289 0.0 1.0 3.914671245741261
"2016-10-19 00:00:00+00:00" 6.63 6.66 6.55 6.65 4454889 6.6113764045 6.6412921348 6.5316011236 6.6313202247 4454889 0.0 1.0 4.0177064922877594
"2016-10-20 00:00:00+00:00" 6.59 6.71 6.55 6.56 3614064 6.571488764 6.6911516854 6.5316011236 6.5415730337 3614064 0.0 1.0 4.086260908261743
"2016-10-21 00:00:00+00:00" 6.76 6.83 6.5 6.55 9736158 6.741011236 6.8108146067 6.481741573 6.5316011236 9736158 0.0 1.0 4.170368968294952
"2016-10-24 00:00:00+00:00" 6.83 6.95 6.75 6.9 3054435 6.8108146067 6.9304775281 6.7310393258 6.8806179775 3054435 0.0 1.0 4.247687313680143
"2016-10-25 00:00:00+00:00" 6.89 6.96 6.73 6.83 4418362 6.8706460674 6.9404494382 6.7110955056 6.8108146067 4418362 0.0 1.0 4.34526822662603
"2016-10-26 00:00:00+00:00" 6.85 6.87 6.67 6.79 5313131 6.830758427 6.8507022472 6.6512640449 6.7709269663 5313131 0.0 1.0 4.457095531012751
"2016-10-27 00:00:00+00:00" 6.73 6.92 6.61 6.89 5378993 6.7110955056 6.9005617978 6.5914325843 6.8706460674 5378993 0.0 1.0 4.556349657868256
"2016-10-28 00:00:00+00:00" 6.63 6.8 6.55 6.76 3757797 6.6113764045 6.7808988764 6.5316011236 6.741011236 3757797 0.0 1.0 4.625182088227401
"2016-10-31 00:00:00+00:00" 6.55 6.76 6.5 6.75 6113616 6.5316011236 6.741011236 6.481741573 6.7310393258 6113616 0.0 1.0 4.693532011812931
"2016-11-01 00:00:00+00:00" 6.39 6.625 6.29 6.59 6313182 6.3720505618 6.6063904494 6.2723314607 6.571488764 6313182 0.0 1.0 4.602883413493016
"2016-11-02 00:00:00+00:00" 6.41 6.5 6.285 6.29 5920622 6.391994382 6.481741573 6.2673455056 6.2723314607 5920622 0.0 1.0 4.428355645568692
"2016-11-03 00:00:00+00:00" 6.24 6.79 6.01 6.45 7229903 6.2224719101 6.7709269663 5.9931179775 6.4318820225 7229903 0.0 1.0 4.236886166320441
"2016-11-04 00:00:00+00:00" 5.94 6.23 5.91 6.19 6608854 5.9233146067 6.2125 5.8933988764 6.1726123596 6608854 0.0 1.0 4.017013337776106
"2016-11-07 00:00:00+00:00" 6.12 6.235 6.02 6.07 4272212 6.1028089888 6.2174859551 6.0030898876 6.0529494382 4272212 0.0 1.0 3.829037464978076
"2016-11-08 00:00:00+00:00" 6.1 6.2 6.04 6.08 4519139 6.0828651685 6.1825842697 6.0230337079 6.0629213483 4519139 0.0 1.0 3.6712571561003253
"2016-11-09 00:00:00+00:00" 5.85 5.96 5.665 5.95 7414809 5.8335674157 5.943258427 5.6490870787 5.9332865169 7414809 0.0 1.0 3.421275462133394
"2016-11-10 00:00:00+00:00" 5.46 6.025 5.42 5.96 9936598 5.4446629213 6.0080758427 5.4047752809 5.943258427 9936598 0.0 1.0 3.088772422394106
"2016-11-11 00:00:00+00:00" 5.42 5.47 5.25 5.38 7316582 5.4047752809 5.4546348315 5.235252809 5.3648876404 7316582 0.0 1.0 2.769268588893718
"2016-11-14 00:00:00+00:00" 5.53 5.59 5.44 5.44 8103731 5.5144662921 5.5742977528 5.4247191011 5.4247191011 8103731 0.0 1.0 2.5175040685557897
"2016-11-15 00:00:00+00:00" 5.59 5.65 5.475 5.56 7303746 5.5742977528 5.6341292135 5.4596207865 5.5443820225 7303746 0.0 1.0 2.2962394491336875
"2016-11-16 00:00:00+00:00" 5.72 5.77 5.52 5.53 5054769 5.7039325843 5.7537921348 5.504494382 5.5144662921 5054769 0.0 1.0 2.123015361906576
"2016-11-17 00:00:00+00:00" 5.7 5.8 5.65 5.77 2940957 5.683988764 5.7837078652 5.6341292135 5.7537921348 2940957 0.0 1.0 1.944227053176359
"2016-11-18 00:00:00+00:00" 5.45 5.78 5.44 5.72 4936205 5.4346910112 5.7637640449 5.4247191011 5.7039325843 4936205 0.0 1.0 1.7371893647815533
"2016-11-21 00:00:00+00:00" 5.46 5.55 5.43 5.5 6509820 5.4446629213 5.5344101124 5.414747191 5.4845505618 6509820 0.0 1.0 1.544708065575504
"2016-11-22 00:00:00+00:00" 5.58 5.62 5.42 5.46 6468934 5.5643258427 5.6042134831 5.4047752809 5.4446629213 6468934 0.0 1.0 1.3822033359585435
"2016-11-23 00:00:00+00:00" 5.64 5.72 5.535 5.57 4951328 5.6241573034 5.7039325843 5.5194522472 5.5543539326 4951328 0.0 1.0 1.2263794521341587
"2016-11-25 00:00:00+00:00" 5.68 5.84 5.66 5.69 3652372 5.6640449438 5.8235955056 5.6441011236 5.6740168539 3652372 0.0 1.0 1.0867038612083568
"2016-11-28 00:00:00+00:00" 5.57 5.74 5.525 5.68 5807052 5.5543539326 5.7238764045 5.5094803371 5.6640449438 5807052 0.0 1.0 0.9373901654121449
"2016-11-29 00:00:00+00:00" 5.46 5.605 5.38 5.59 6737005 5.4446629213 5.589255618 5.3648876404 5.5742977528 6737005 0.0 1.0 0.7898068811715031
"2016-11-30 00:00:00+00:00" 5.37 5.55 5.275 5.5 9032164 5.3549157303 5.5344101124 5.2601825843 5.4845505618 9032164 0.0 1.0 0.6477985472570554
"2016-12-01 00:00:00+00:00" 5.11 5.4 5.07 5.36 6886569 5.0956460674 5.3848314607 5.055758427 5.3449438202 6886569 0.0 1.0 0.4970416331510006
"2016-12-02 00:00:00+00:00" 5.14 5.21 5.03 5.13 4573579 5.1255617978 5.1953651685 5.0158707865 5.1155898876 4573579 0.0 1.0 0.3693589278315323
"2016-12-05 00:00:00+00:00" 5.25 5.255 5.16 5.2 4104236 5.235252809 5.240238764 5.145505618 5.1853932584 4104236 0.0 1.0 0.26709449955373554
"2016-12-06 00:00:00+00:00" 5.72 5.73 5.28 5.28 11425418 5.7039325843 5.7139044944 5.2651685393 5.2651685393 11425418 0.0 1.0 0.2064642708253687
"2016-12-07 00:00:00+00:00" 5.39 5.75 5.335 5.74 5779873 5.3748595506 5.7338483146 5.3200140449 5.7238764045 5779873 0.0 1.0 0.13767242879745964
"2016-12-08 00:00:00+00:00" 5.53 5.57 5.33 5.39 5305074 5.5144662921 5.5543539326 5.3150280899 5.3748595506 5305074 0.0 1.0 0.0978725565894882
"2016-12-09 00:00:00+00:00" 5.57 5.66 5.52 5.53 6146160 5.5543539326 5.6441011236 5.504494382 5.5144662921 6146160 0.0 1.0 0.07300139675888924
"2016-12-12 00:00:00+00:00" 5.39 5.65 5.36 5.63 5241958 5.3748595506 5.6341292135 5.3449438202 5.6141853933 5241958 0.0 1.0 0.04654232305397462
"2016-12-13 00:00:00+00:00" 5.55 5.61 5.41 5.42 3348684 5.5344101124 5.594241573 5.3948033708 5.4047752809 3348684 0.0 1.0 0.02975851265716217
"2016-12-14 00:00:00+00:00" 5.45 5.58 5.4 5.52 2896231 5.4346910112 5.5643258427 5.3848314607 5.504494382 2896231 0.0 1.0 0.01588771507164425
"2016-12-15 00:00:00+00:00" 5.44 5.475 5.25 5.43 4607057 5.4247191011 5.4596207865 5.235252809 5.414747191 4607057 0.0 1.0 0.0063628325820451435
"2016-12-16 00:00:00+00:00" 5.33 5.5 5.27 5.46 9245593 5.3150280899 5.4845505618 5.2551966292 5.4446629213 9245593 0.0 1.0 0.0008201444570162719
"2016-12-19 00:00:00+00:00" 5.61 5.67 5.33 5.34 5791148 5.594241573 5.6540730337 5.3150280899 5.325 5791148 0.0 1.0 2.9602152379290676e-05
"2016-12-20 00:00:00+00:00" 5.47 5.7 5.41 5.63 9733577 5.4546348315 5.683988764 5.3948033708 5.6141853933 9733577 0.0 1.0 0.0012627089439572743
"2016-12-21 00:00:00+00:00" 5.49 5.61 5.39 5.44 8222325 5.4745786517 5.594241573 5.3748595506 5.4247191011 8222325 0.0 1.0 0.0034566395871354315
"2016-12-22 00:00:00+00:00" 5.22 5.54 5.16 5.5 4793006 5.2053370787 5.5244382022 5.145505618 5.4845505618 4793006 0.0 1.0 0.008735902654760446
"2016-12-23 00:00:00+00:00" 5.17 5.24 5.105 5.23 5779428 5.1554775281 5.2252808989 5.0906601124 5.2153089888 5779428 0.0 1.0 0.018606923032441373
"2016-12-27 00:00:00+00:00" 5.19 5.22 5.065 5.16 6268129 5.1754213483 5.2053370787 5.0507724719 5.145505618 6268129 0.0 1.0 0.028383054223131313
"2016-12-28 00:00:00+00:00" 5.17 5.21 5.13 5.17 4110570 5.1554775281 5.1953651685 5.1155898876 5.1554775281 4110570 0.0 1.0 0.038753136871737794
"2016-12-29 00:00:00+00:00" 5.14 5.21 5.09 5.15 2305700 5.1255617978 5.1953651685 5.0757022472 5.1355337079 2305700 0.0 1.0 0.05095240009997149
"2016-12-30 00:00:00+00:00" 5.04 5.14 4.99 5.14 5280685 5.0258426966 5.1255617978 4.9759831461 5.1255617978 5280685 0.0 1.0 0.06453700176951022
"2017-01-03 00:00:00+00:00" 5.29 5.29 5.1 5.14 2960164 5.2751404494 5.2751404494 5.0856741573 5.1255617978 2960164 0.0 1.0 0.07494604556412354
"2017-01-04 00:00:00+00:00" 5.48 5.5 5.3 5.3 4321588 5.4646067416 5.4845505618 5.2851123596 5.2851123596 4321588 0.0 1.0 0.08028252792101769
"2017-01-05 00:00:00+00:00" 5.35 5.42 5.33 5.42 2664746 5.3349719101 5.4047752809 5.3150280899 5.4047752809 2664746 0.0 1.0 0.08728665555489097
"2017-01-06 00:00:00+00:00" 5.5 5.64 5.31 5.39 3902610 5.4845505618 5.6241573034 5.2950842697 5.3748595506 3902610 0.0 1.0 0.09097952828581152
"2017-01-09 00:00:00+00:00" 5.3 5.46 5.2 5.44 3381195 5.2851123596 5.4446629213 5.1853932584 5.4247191011 3381195 0.0 1.0 0.09895552029151675
"2017-01-10 00:00:00+00:00" 5.32 5.385 5.25 5.3 2874585 5.3050561798 5.3698735955 5.235252809 5.2851123596 2874585 0.0 1.0 0.10694367877775734
"2017-01-11 00:00:00+00:00" 5.4 5.4 5.26 5.3 2734595 5.3848314607 5.3848314607 5.2452247191 5.2851123596 2734595 0.0 1.0 0.11669079983355043
"2017-01-12 00:00:00+00:00" 5.42 5.46 5.34 5.37 2646967 5.4047752809 5.4446629213 5.325 5.3549157303 2646967 0.0 1.0 0.12012431844220675
"2017-01-13 00:00:00+00:00" 5.52 5.62 5.45 5.47 2689441 5.504494382 5.6042134831 5.4346910112 5.4546348315 2689441 0.0 1.0 0.1197533300143528
"2017-01-17 00:00:00+00:00" 5.78 6.02 5.45 5.5 7138264 5.7637640449 6.0030898876 5.4346910112 5.4845505618 7138264 0.0 1.0 0.11397397768789454
"2017-01-18 00:00:00+00:00" 5.64 5.865 5.58 5.83 3564714 5.6241573034 5.8485252809 5.5643258427 5.8136235955 3564714 0.0 1.0 0.1122897492089588
"2017-01-19 00:00:00+00:00" 5.44 5.66 5.44 5.62 2629249 5.4247191011 5.6441011236 5.4247191011 5.6042134831 2629249 0.0 1.0 0.12388467232307025
"2017-01-20 00:00:00+00:00" 5.57 5.74 5.46 5.48 3500389 5.5543539326 5.7238764045 5.4446629213 5.4646067416 3500389 0.0 1.0 0.12758585041574125
"2017-01-23 00:00:00+00:00" 5.42 5.63 5.35 5.55 2954799 5.4047752809 5.6141853933 5.3349719101 5.5344101124 2954799 0.0 1.0 0.14485455183651458
"2017-01-24 00:00:00+00:00" 5.67 5.715 5.45 5.45 3336148 5.6540730337 5.6989466292 5.4346910112 5.4346910112 3336148 0.0 1.0 0.1594171276075088
"2017-01-25 00:00:00+00:00" 5.66 5.77 5.59 5.71 4127938 5.6441011236 5.7537921348 5.5742977528 5.6939606742 4127938 0.0 1.0 0.17368452540189655
"2017-01-26 00:00:00+00:00" 5.6 5.73 5.575 5.68 2331143 5.5842696629 5.7139044944 5.5593398876 5.6640449438 2331143 0.0 1.0 0.19020050123154797
"2017-01-27 00:00:00+00:00" 5.59 5.66 5.51 5.59 1503849 5.5742977528 5.6441011236 5.4945224719 5.5742977528 1503849 0.0 1.0 0.19815471302977983
"2017-01-30 00:00:00+00:00" 5.74 5.8 5.38 5.46 5649526 5.7238764045 5.7837078652 5.3648876404 5.4446629213 5649526 0.0 1.0 0.2055021617181903
"2017-01-31 00:00:00+00:00" 5.87 5.89 5.54 5.7 4996138 5.853511236 5.8734550562 5.5244382022 5.683988764 4996138 0.0 1.0 0.2035761428347597
"2017-02-01 00:00:00+00:00" 5.64 5.95 5.5 5.92 6310620 5.6241573034 5.9332865169 5.4845505618 5.9033707865 6310620 0.0 1.0 0.20511071342189538
"2017-02-02 00:00:00+00:00" 5.64 5.74 5.57 5.63 3929688 5.6241573034 5.7238764045 5.5543539326 5.6141853933 3929688 0.0 1.0 0.204173947170717
"2017-02-03 00:00:00+00:00" 5.75 5.77 5.56 5.65 3660241 5.7338483146 5.7537921348 5.5443820225 5.6341292135 3660241 0.0 1.0 0.20634848761426322
