date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-15 00:00:00+00:00" 106.06 106.77 105.625 105.94 2452272 98.5872584046 99.2472334515 98.1829074957 98.4757133263 2452272 0.0 1.0 0.34793786478438327
"2016-12-16 00:00:00+00:00" 105.8 106.78 105.59 106.33 2915038 98.3455774016 99.2565288747 98.1503735145 98.8382348309 2915038 0.0 1.0 0.3468327788157255
"2016-12-19 00:00:00+00:00" 106.95 107.17 105.79 106.47 1480325 99.414551069 99.6190503793 98.3362819784 98.9683707556 1480325 0.0 1.0 0.34332085967266773
"2016-12-20 00:00:00+00:00" 106.98 107.8699 106.56 107.09 1672220 99.4424373386 100.2696370487 99.0520295644 99.5446869937 1672220 0.0 1.0 0.3383251169660093
"2016-12-21 00:00:00+00:00" 106.6 107.75 106.54 106.98 1330086 99.0892112572 100.1581849246 99.033438718 99.4424373386 1330086 0.0 1.0 0.33494685852954525
"2016-12-22 00:00:00+00:00" 106.6 106.61 105.3 106.33 1069673 99.0892112572 99.0985066804 97.8808062418 98.8382348309 1069673 0.0 1.0 0.33442854645504133
"2016-12-23 00:00:00+00:00" 106.03 106.88 105.6 106.22 962916 99.0985066804 99.8929396774 98.6966170466 99.2760858209 962916 0.58 1.0 0.33392457449393687
"2016-12-27 00:00:00+00:00" 106.29 106.82 106.02 106.26 974277 99.3415097148 99.8368620541 99.0891604098 99.3134709031 974277 0.0 1.0 0.332831196749674
"2016-12-28 00:00:00+00:00" 105.84 106.6 105.71 106.5 1118357 98.9209275398 99.6312441019 98.7994260226 99.5377813964 1118357 0.0 1.0 0.33403678308668244
"2016-12-29 00:00:00+00:00" 106.39 106.77 105.75 105.91 1589070 99.4349724203 99.7901307013 98.8368111049 98.9863514337 1589070 0.0 1.0 0.3313515774467557
"2016-12-30 00:00:00+00:00" 105.68 106.69 105.41 106.46 1635489 98.771387211 99.7153605369 98.519037906 99.5003963142 1635489 0.0 1.0 0.32886600397771254
"2017-01-03 00:00:00+00:00" 106.15 106.88 105.34 106.73 2240889 99.210661927 99.8929396774 98.4536140122 99.7527456191 2240889 0.0 1.0 0.3259849111018651
"2017-01-04 00:00:00+00:00" 106.34 106.94 106.2 106.41 1720738 99.3882410675 99.9490173007 99.2573932798 99.4536649614 1720738 0.0 1.0 0.32281643299590157
"2017-01-05 00:00:00+00:00" 105.97 106.43 105.39 106.0 1919858 99.042429057 99.4723575025 98.5003453649 99.0704678687 1919858 0.0 1.0 0.3224107946817996
"2017-01-06 00:00:00+00:00" 105.27 106.3 105.18 105.93 1995330 98.3881901183 99.3508559853 98.3040736833 99.0050439748 1995330 0.0 1.0 0.321958933815956
"2017-01-09 00:00:00+00:00" 105.02 105.82 104.95 105.5 2278903 98.1545333544 98.9022349987 98.0891094606 98.603154341 2278903 0.0 1.0 0.32301550911098453
"2017-01-10 00:00:00+00:00" 103.5 105.25 103.17 105.24 2267499 96.7339002303 98.3694975772 96.425473302 98.3601513066 2267499 0.0 1.0 0.3263365214739319
"2017-01-11 00:00:00+00:00" 103.83 104.17 102.51 103.48 2631657 97.0423271586 97.3601003574 95.8086194455 96.7152076892 2631657 0.0 1.0 0.32770462367261666
"2017-01-12 00:00:00+00:00" 104.2 104.26 103.12 103.69 1568999 97.388139169 97.4442167924 96.3787419493 96.9114793708 1568999 0.0 1.0 0.3256994276947276
"2017-01-13 00:00:00+00:00" 103.45 104.76 102.87 104.22 2058945 96.6871688775 97.9115303201 96.1450851854 97.4068317102 2058945 0.0 1.0 0.32237125689175755
"2017-01-17 00:00:00+00:00" 105.17 105.19 103.41 103.58 2055532 98.2947274127 98.3134199539 96.6497837953 96.8086703947 2055532 0.0 1.0 0.3149893893872319
"2017-01-18 00:00:00+00:00" 105.67 106.42 105.04 105.26 2078068 98.7620409404 99.463011232 98.1732258956 98.3788438477 2078068 0.0 1.0 0.306225490315329
"2017-01-19 00:00:00+00:00" 104.44 105.67 103.86 105.67 1747560 97.6124496623 98.7620409404 97.0703659702 98.7620409404 1747560 0.0 1.0 0.31287631865824067
"2017-01-20 00:00:00+00:00" 104.2 105.42 103.97 104.84 2598837 97.388139169 98.5283841766 97.1731749463 97.9863004845 2598837 0.0 1.0 0.31651625005829176
"2017-01-23 00:00:00+00:00" 104.78 105.1905 104.26 104.5 2222974 97.9302228612 98.3138872674 97.4442167924 97.6685272857 2222974 0.0 1.0 0.32894683021475846
"2017-01-24 00:00:00+00:00" 104.57 104.97 104.03 104.97 1823692 97.7339511795 98.1078020017 97.2292525696 98.1078020017 1823692 0.0 1.0 0.34066740901652354
"2017-01-25 00:00:00+00:00" 103.92 104.8874 103.6923 104.82 2053904 97.1264435935 98.0306018069 96.913629013 97.9676079434 2053904 0.0 1.0 0.3509792876310939
"2017-01-26 00:00:00+00:00" 104.3 105.14 103.75 104.14 1272655 97.4816018746 98.2666886011 96.9675569941 97.3320615457 1272655 0.0 1.0 0.3641956946809894
"2017-01-27 00:00:00+00:00" 103.82 104.78 103.66 104.41 1207073 97.032980888 97.9302228612 96.8834405591 97.5844108507 1207073 0.0 1.0 0.37367029831587967
"2017-01-30 00:00:00+00:00" 103.01 104.05 102.73 104.05 1509887 96.2759329732 97.2479451107 96.0142373977 97.2479451107 1509887 0.0 1.0 0.3863570826149475
"2017-01-31 00:00:00+00:00" 103.5 104.0 103.16 103.54 1376282 96.7339002303 97.201213758 96.4161270315 96.7712853125 1376282 0.0 1.0 0.39277255096570585
"2017-02-01 00:00:00+00:00" 103.28 103.84 103.02 103.6 1906666 96.5282822781 97.0516734291 96.2852792437 96.8273629358 1906666 0.0 1.0 0.39372255157845537
"2017-02-02 00:00:00+00:00" 104.11 104.32 103.07 103.28 1322576 97.3040227341 97.5002944157 96.3320105965 96.5282822781 1322576 0.0 1.0 0.39111179248310274
"2017-02-03 00:00:00+00:00" 105.25 105.65 104.76 104.83 2988629 98.3694975772 98.7433483993 97.9115303201 97.9769542139 2988629 0.0 1.0 0.3855303593995955
"2017-02-06 00:00:00+00:00" 103.64 105.4 103.07 105.06 2141176 96.864748018 98.5096916355 96.3320105965 98.1919184367 2141176 0.0 1.0 0.3839842361426756
"2017-02-07 00:00:00+00:00" 103.47 103.93 102.91 103.66 1344118 96.7058614186 97.1357898641 96.1824702676 96.8834405591 1344118 0.0 1.0 0.38232580973725766
"2017-02-08 00:00:00+00:00" 104.3 104.43 103.36 103.57 1301940 97.4816018746 97.6031033918 96.6030524425 96.7993241242 1301940 0.0 1.0 0.3768185158481158
"2017-02-09 00:00:00+00:00" 105.78 106.0 103.47 104.2 2525125 98.8648499165 99.0704678687 96.7058614186 97.388139169 2525125 0.0 1.0 0.36648474427161915
"2017-02-10 00:00:00+00:00" 105.49 105.76 104.73 105.5 1228140 98.5938080705 98.8461573754 97.8834915084 98.603154341 1228140 0.0 1.0 0.35843530537045604
"2017-02-13 00:00:00+00:00" 107.55 107.68 105.6 105.69 1975548 100.5191398045 100.6406413217 98.6966170466 98.7807334815 1975548 0.0 1.0 0.34590634187622116
"2017-02-14 00:00:00+00:00" 106.78 107.64 105.82 107.64 1580607 99.7994769719 100.6032562395 98.9022349987 100.6032562395 1580607 0.0 1.0 0.3465933498030297
"2017-02-15 00:00:00+00:00" 107.11 107.37 106.01 107.09 1362491 100.1079039002 100.3509069346 99.0798141393 100.0892113591 1362491 0.0 1.0 0.34195512145332385
"2017-02-16 00:00:00+00:00" 107.71 107.97 106.85 106.95 1322261 100.6686801334 100.9116831678 99.8649008658 99.9583635713 1322261 0.0 1.0 0.33478759738366226
"2017-02-17 00:00:00+00:00" 108.11 109.8 107.66 107.89 4991446 101.0425309555 102.6220506791 100.6219487806 100.8369130033 4991446 0.0 1.0 0.3229394536071069
"2017-02-21 00:00:00+00:00" 111.18 111.22 108.02 108.11 3012621 103.9118360155 103.9492210977 100.9584145205 101.0425309555 3012621 0.0 1.0 0.2984256070342542
"2017-02-22 00:00:00+00:00" 111.02 111.83 110.6 111.36 2207404 103.7622956866 104.5193436015 103.3697523234 104.0800688855 2207404 0.0 1.0 0.26882940067310096
"2017-02-23 00:00:00+00:00" 112.2 112.25 111.14 111.17 2233348 104.865155612 104.9118869647 103.8744509333 103.9024897449 2233348 0.0 1.0 0.2324731703148947
"2017-02-24 00:00:00+00:00" 112.89 113.21 111.77 112.07 2589383 105.5100482802 105.8091289379 104.4632659782 104.7436540948 2589383 0.0 1.0 0.19382207858114525
"2017-02-27 00:00:00+00:00" 113.34 114.86 112.79 114.01 2895454 105.9306304551 107.3512635792 105.4165855746 106.5568305822 2895454 0.0 1.0 0.1560965975967236
"2017-02-28 00:00:00+00:00" 114.79 115.69 113.09 113.14 3001202 107.2858396854 108.1270040352 105.6969736912 105.743705044 3001202 0.0 1.0 0.11546824768729459
"2017-03-01 00:00:00+00:00" 113.84 114.87 113.08 114.78 2799124 106.3979439828 107.3606098498 105.6876274207 107.2764934148 2799124 0.0 1.0 0.08122874677019515
"2017-03-02 00:00:00+00:00" 114.81 115.24 112.96 113.81 2592600 107.3045322265 107.7064218603 105.575472174 106.3699051711 2592600 0.0 1.0 0.0505119542582854
"2017-03-03 00:00:00+00:00" 115.67 115.76 114.35 114.58 1395693 108.1083114941 108.1924279291 106.874603781 107.0895680037 1395693 0.0 1.0 0.024341406862274408
"2017-03-06 00:00:00+00:00" 114.71 115.53 114.28 115.38 1809837 107.2110695209 107.9774637063 106.8091798871 107.837269648 1809837 0.0 1.0 0.007337061540077262
"2017-03-07 00:00:00+00:00" 114.7 115.24 113.93 114.33 2404382 107.2017232504 107.7064218603 106.4820604177 106.8559112399 2404382 0.0 1.0 0.00013528774741174642
"2017-03-08 00:00:00+00:00" 113.24 114.7 113.17 114.05 2010446 105.8371677495 107.2017232504 105.7717438557 106.5942156644 2010446 0.0 1.0 0.0030316099911902724
"2017-03-09 00:00:00+00:00" 113.0 113.7 112.78 113.42 2015376 105.6128572563 106.267096195 105.4072393041 106.0054006195 2015376 0.0 1.0 0.01505681833714158
"2017-03-10 00:00:00+00:00" 113.58 114.2 113.11 113.74 1509500 106.1549409484 106.7344097227 105.7156662323 106.3044812772 1509500 0.0 1.0 0.040094649652107156
"2017-03-13 00:00:00+00:00" 114.26 114.52 113.21 113.7 1597234 106.790487346 107.0334903804 105.8091289379 106.267096195 1597234 0.0 1.0 0.08501877021572364
"2017-03-14 00:00:00+00:00" 114.02 114.73 113.66 113.9 1416065 106.5661768527 107.229762062 106.2297111128 106.4540216061 1416065 0.0 1.0 0.13913291458845192
"2017-03-15 00:00:00+00:00" 115.28 116.05 113.95 114.13 2112442 107.7438069425 108.4634697751 106.5007529589 106.6689858288 2112442 0.0 1.0 0.19777880302158007
"2017-03-16 00:00:00+00:00" 115.09 115.99 114.77 115.72 1814189 107.566227802 108.4073921518 107.2671471443 108.1550428469 1814189 0.0 1.0 0.2689805648307278
"2017-03-17 00:00:00+00:00" 116.01 116.28 115.07 115.36 3237500 108.4260846929 108.6784339979 107.5475352609 107.8185771069 3237500 0.0 1.0 0.35143350686431446
"2017-03-20 00:00:00+00:00" 115.98 116.86 115.74 116.03 2033363 108.3980458812 109.22051769 108.173735388 108.444777234 2033363 0.0 1.0 0.46937362480898276
"2017-03-21 00:00:00+00:00" 116.74 118.5399 116.32 116.55 2853972 109.1083624433 110.7905976803 108.7158190801 108.9307833028 2853972 0.0 1.0 0.619616820236066
"2017-03-22 00:00:00+00:00" 118.31 118.6 116.79 117.53 2850991 110.5757269202 110.8467687663 109.1550937961 109.8467178171 2850991 0.0 1.0 0.69711669663262
"2017-03-23 00:00:00+00:00" 118.95 119.5 118.07 118.43 2624444 111.1738882357 111.6879331161 110.351416427 110.6878821669 2624444 0.0 1.0 0.7407846600908482
"2017-03-24 00:00:00+00:00" 119.32 119.76 118.88 119.19 2475845 111.5197002462 111.9309361505 111.1084643418 111.398198729 2475845 0.0 1.0 0.7848591694061858
"2017-03-27 00:00:00+00:00" 120.01 120.25 118.55 118.72 3023516 112.1645929144 112.3889034077 110.8000374135 110.9589240129 3023516 0.0 1.0 0.8058285196683176
"2017-03-28 00:00:00+00:00" 120.39 120.72 119.52 119.84 2259222 112.5197511954 112.8281781237 111.7066256572 112.005706315 2259222 0.0 1.0 0.8328633957806247
"2017-03-29 00:00:00+00:00" 121.04 121.33 120.16 120.19 2265954 113.1272587814 113.3983006274 112.3047869727 112.3328257843 2265954 0.0 1.0 0.8749060713741919
"2017-03-30 00:00:00+00:00" 120.91 121.09 120.17 120.78 1795320 113.0057572642 113.1739901342 112.3141332432 112.884255747 1795320 0.0 1.0 0.9179333877489321
"2017-03-31 00:00:00+00:00" 121.54 121.85 120.47 120.64 2714218 113.5945723091 113.8843066962 112.5945213598 112.7534079592 2714218 0.0 1.0 0.9578005601012153
"2017-04-03 00:00:00+00:00" 121.15 121.9 120.45 121.43 2071813 113.2300677575 113.931038049 112.5758288187 113.491763333 2071813 0.0 1.0 1.0039977268321445
"2017-04-04 00:00:00+00:00" 120.74 121.59 120.51 120.91 1710046 112.8468706648 113.6413036618 112.6319064421 113.0057572642 1710046 0.0 1.0 1.0689231232773624
"2017-04-05 00:00:00+00:00" 120.64 121.74 120.57 120.87 2020821 112.7534079592 113.7814977202 112.6879840654 112.968372182 2020821 0.0 1.0 1.122176466643372
"2017-04-06 00:00:00+00:00" 121.95 122.08 120.44 120.72 1859281 113.9777694018 114.099270919 112.5664825482 112.8281781237 1859281 0.0 1.0 1.1826208150668451
"2017-04-07 00:00:00+00:00" 122.12 122.69 121.69 121.97 1974567 114.1366560012 114.6693934227 113.7347663674 113.9964619429 1974567 0.0 1.0 1.2321174661470762
"2017-04-10 00:00:00+00:00" 122.48 122.6201 121.57 121.64 2030622 115.0525905154 115.1841945972 114.197774567 114.2635296399 2030622 0.62 1.0 1.2813384367294383
"2017-04-11 00:00:00+00:00" 122.76 124.4 122.42 123.05 2465194 115.3156108073 116.8561582309 114.9962290243 115.588024681 2465194 0.0 1.0 1.3015200731063805
"2017-04-12 00:00:00+00:00" 122.37 122.95 122.09 122.43 2435505 114.9492611151 115.4940888625 114.6862408232 115.0056226062 2435505 0.0 1.0 1.3124001297011674
"2017-04-13 00:00:00+00:00" 122.6 123.31 122.25 122.75 1902301 115.1653134977 115.8322578091 114.8365381329 115.3062172254 1902301 0.0 1.0 1.3312920491697844
"2017-04-17 00:00:00+00:00" 124.25 124.29 123.0 123.07 1873566 116.7152545031 116.7528288305 115.5410567717 115.6068118447 1873566 0.0 1.0 1.348961727303398
"2017-04-18 00:00:00+00:00" 124.86 125.09 123.82 124.05 2440160 117.2882629961 117.5043153787 116.3113304835 116.5273828661 2440160 0.0 1.0 1.3602243069834414
"2017-04-19 00:00:00+00:00" 124.67 125.42 124.36 125.16 2331555 117.1097849409 117.8143035797 116.8185839035 117.5700704516 2331555 0.0 1.0 1.3768325989393055
"2017-04-20 00:00:00+00:00" 124.3 124.93 123.98 124.71 3566206 116.7622224124 117.354018069 116.4616277932 117.1473592683 3566206 0.0 1.0 1.3922804313543462
"2017-04-21 00:00:00+00:00" 124.43 124.54 123.58 124.22 1623033 116.8843389765 116.9876683768 116.0858845191 116.6870737576 1623033 0.0 1.0 1.4094685990728026
"2017-04-24 00:00:00+00:00" 123.85 125.375 123.67 124.92 2255958 116.3395112291 117.7720324614 116.1704267558 117.3446244872 2255958 0.0 1.0 1.4294891711692688
"2017-04-25 00:00:00+00:00" 123.94 124.81 123.725 124.78 2117853 116.4240534657 117.2412950868 116.2220914559 117.2131143413 2117853 0.0 1.0 1.4643439327748973
"2017-04-26 00:00:00+00:00" 122.81 123.95 122.73 123.45 2133275 115.3625787165 116.4334470476 115.2874300617 115.963767955 2133275 0.0 1.0 1.496578384651318
"2017-04-27 00:00:00+00:00" 125.77 126.36 122.77 123.08 4862487 118.1430789445 118.6973002738 115.3250043891 115.6162054265 4862487 0.0 1.0 1.5333930661756086
"2017-04-28 00:00:00+00:00" 125.94 126.19 124.881 125.46 2847904 118.302769836 118.5376093823 117.307989518 117.8518779072 2847904 0.0 1.0 1.5672365526831367
"2017-05-01 00:00:00+00:00" 127.51 127.99 125.9 126.56 3284243 119.7775621867 120.2284541155 118.2651955086 118.8851719108 3284243 0.0 1.0 1.6128340223706628
"2017-05-02 00:00:00+00:00" 127.91 128.61 127.54 127.73 2622706 120.1533054607 120.8108561903 119.8057429322 119.9842209874 2622706 0.0 1.0 1.6585528328635533
"2017-05-03 00:00:00+00:00" 126.79 128.61 126.74 128.61 1767192 119.1012242934 120.8108561903 119.0542563841 120.8108561903 1767192 0.0 1.0 1.6968766375329796
"2017-05-04 00:00:00+00:00" 127.39 127.84 126.01 126.71 1626155 119.6648392045 120.0875503878 118.368524909 119.0260756386 1626155 0.0 1.0 1.735388167416133
"2017-05-05 00:00:00+00:00" 128.69 128.84 127.14 127.64 1606985 120.8860048451 121.0269085729 119.4299996582 119.8996787507 1606985 0.0 1.0 1.7713723668464307
"2017-05-08 00:00:00+00:00" 128.87 129.16 127.81 129.0 1347125 121.0550893185 121.3275031922 120.0593696422 121.1772058825 1347125 0.0 1.0 1.8082350552022093
"2017-05-09 00:00:00+00:00" 128.09 129.01 127.88 128.88 1427642 120.3223899341 121.1865994644 120.1251247152 121.0644829003 1427642 0.0 1.0 1.8374202335455911
"2017-05-10 00:00:00+00:00" 127.1 128.15 126.94 128.0 1525252 119.3924253308 120.3787514252 119.2421280212 120.2378476974 1525252 0.0 1.0 1.8649910757709391
"2017-05-11 00:00:00+00:00" 126.28 127.35 125.96 127.35 1781918 118.622151619 119.6272648771 118.3215569997 119.6272648771 1781918 0.0 1.0 1.8812526642345138
"2017-05-12 00:00:00+00:00" 126.12 126.64 125.9 126.3 1570288 118.4718543093 118.9603205656 118.2651955086 118.6409387827 1570288 0.0 1.0 1.897658662316692
"2017-05-15 00:00:00+00:00" 127.93 128.27 125.9001 126.03 1597586 120.1720926244 120.4914744074 118.2652894444 118.3873120727 1597586 0.0 1.0 1.921081941288239
"2017-05-16 00:00:00+00:00" 128.37 128.9 127.31 127.99 1194847 120.5854102259 121.083270064 119.5896905497 120.2284541155 1194847 0.0 1.0 1.9411071275609193
"2017-05-17 00:00:00+00:00" 130.74 132.09 128.14 128.14 3432921 122.8116891247 124.0798226746 120.3693578433 120.3693578433 3432921 0.0 1.0 1.9623640046641082
"2017-05-18 00:00:00+00:00" 127.98 130.05 125.5 130.0 4040818 120.2190605337 122.1635319769 117.8894522346 122.1165640677 4040818 0.0 1.0 1.9686847101905673
"2017-05-19 00:00:00+00:00" 128.32 132.86 127.59 128.11 2615941 120.5384423166 124.8031284772 119.8527108415 120.3411770978 2615941 0.0 1.0 1.9649795679711088
"2017-05-22 00:00:00+00:00" 128.73 129.09 126.71 128.29 1438297 120.9235791725 121.2617481192 119.0260756386 120.5102615711 1438297 0.0 1.0 1.9621876893217542
"2017-05-23 00:00:00+00:00" 128.73 129.19 128.62 128.86 1331329 120.9235791725 121.3556839377 120.8202497722 121.0456957366 1331329 0.0 1.0 1.958652527647664
"2017-05-24 00:00:00+00:00" 129.3 129.72 128.66 128.66 1497489 121.4590133381 121.8535437758 120.8578240996 120.8578240996 1497489 0.0 1.0 1.95134580543461
"2017-05-25 00:00:00+00:00" 131.05 132.01 129.0 129.57 1457121 123.1028901621 124.0046740198 121.1772058825 121.7126400481 1457121 0.0 1.0 1.9574640231147915
"2017-05-26 00:00:00+00:00" 131.11 131.44 130.49 131.19 894662 123.1592516532 123.4692398543 122.5768495784 123.234400308 894662 0.0 1.0 1.9640002060820492
"2017-05-30 00:00:00+00:00" 132.12 137.12 130.8 131.01 2069614 124.1080034202 128.8047943458 122.8680506158 123.0653158347 2069614 0.0 1.0 1.9652660187357873
"2017-05-31 00:00:00+00:00" 131.19 133.66 131.13 132.48 2467109 123.234400308 125.5546150253 123.1780388169 124.4461723668 2467109 0.0 1.0 1.9592070846030873
"2017-06-01 00:00:00+00:00" 131.83 131.97 131.0 131.95 1218819 123.8355895465 123.9670996924 123.0559222528 123.9483125287 1218819 0.0 1.0 1.9558366904189521
"2017-06-02 00:00:00+00:00" 132.49 133.1 131.79 132.43 1367016 124.4555659487 125.0285744416 123.7980152191 124.3992044575 1367016 0.0 1.0 1.9516089465347806
"2017-06-05 00:00:00+00:00" 131.61 132.64 131.16 132.34 1508055 123.6289307457 124.5964696764 123.2062195624 124.3146622209 1508055 0.0 1.0 1.938785470394527
"2017-06-06 00:00:00+00:00" 131.7 132.52 131.24 131.73 1879581 123.7134729824 124.4837466942 123.2813682172 123.741653728 1879581 0.0 1.0 1.9254307598335973
"2017-06-07 00:00:00+00:00" 131.82 132.08 130.1 131.77 1677034 123.8261959646 124.0704290928 122.2104998862 123.7792280554 1677034 0.0 1.0 1.9089098833842637
"2017-06-08 00:00:00+00:00" 130.97 132.185 129.38 132.12 1987300 123.0277415072 124.1690617022 121.5341619929 124.1080034202 1987300 0.0 1.0 1.8846485627880454
"2017-06-09 00:00:00+00:00" 130.28 131.71 129.8089 130.43 1551685 122.3795843595 123.7228665643 121.9370527185 122.5204880873 1551685 0.0 1.0 1.856491995095456
"2017-06-12 00:00:00+00:00" 129.18 129.94 125.24 128.97 2034118 121.3462903559 122.0602025766 117.6452191064 121.149025137 2034118 0.0 1.0 1.8207824675272477
"2017-06-13 00:00:00+00:00" 130.19 130.28 128.93 129.25 1311682 122.2950421228 122.3795843595 121.1114508096 121.4120454288 1311682 0.0 1.0 1.791357402856695
"2017-06-14 00:00:00+00:00" 130.5 131.96 130.167 131.34 1274668 122.5862431602 123.9577061105 122.2734368846 123.3753040358 1274668 0.0 1.0 1.764577039633532
"2017-06-15 00:00:00+00:00" 130.87 131.56 129.16 129.52 1246295 123.5349949272 124.1863217898 121.9208370505 122.2606597614 1246295 0.64 1.0 1.737312974622266
"2017-06-16 00:00:00+00:00" 131.95 132.25 130.56 131.14 1820785 124.5544630599 124.8376486523 123.2423698151 123.7898619604 1820785 0.0 1.0 1.7158680478149024
"2017-06-19 00:00:00+00:00" 132.33 132.98 131.63 132.29 1440761 124.9131648103 125.5267335938 124.252398428 124.8754067313 1440761 0.0 1.0 1.6964758404047513
"2017-06-20 00:00:00+00:00" 131.2 132.68 130.5 132.18 1286333 123.8464990789 125.2435480014 123.1857326966 124.7715720141 1286333 0.0 1.0 1.671762713499801
"2017-06-21 00:00:00+00:00" 130.61 131.445 130.32 131.19 1617756 123.2895674138 124.0777673127 123.0158213411 123.8370595591 1617756 0.0 1.0 1.6442936013147134
"2017-06-22 00:00:00+00:00" 130.87 131.54 130.65 131.0 1272873 123.5349949272 124.1674427503 123.3273254928 123.6577086839 1272873 0.0 1.0 1.6186547834019953
"2017-06-23 00:00:00+00:00" 131.88 131.93 130.58 130.98 1586299 124.4883864217 124.5355840204 123.2612488546 123.6388296444 1586299 0.0 1.0 1.5983115523948674
"2017-06-26 00:00:00+00:00" 132.46 132.52 131.1 132.2 1230575 125.035878567 125.0925156855 123.7521038814 124.7904510536 1230575 0.0 1.0 1.5812207447279825
"2017-06-27 00:00:00+00:00" 135.75 136.055 133.99 134.6 4163692 128.1414805637 128.429385916 126.4801250882 127.0559357928 4163692 0.0 1.0 1.5760476782529527
"2017-06-28 00:00:00+00:00" 134.53 136.29 134.27 135.65 2106509 126.9898591546 128.65121463 126.7444316412 128.0470853662 2106509 0.0 1.0 1.5673666956774315
"2017-06-29 00:00:00+00:00" 132.82 133.33 131.82 133.33 1997540 125.3757012779 125.857116785 124.4317493032 125.857116785 1997540 0.0 1.0 1.5519969260626953
"2017-06-30 00:00:00+00:00" 132.32 133.67 132.18 132.93 2464794 124.9037252905 126.1780604563 124.7715720141 125.4795359951 2464794 0.0 1.0 1.5332460569306876
"2017-07-03 00:00:00+00:00" 131.41 133.17 130.82 132.62 1252798 124.0447289936 125.706084469 123.4877973285 125.1869108829 1252798 0.0 1.0 1.5101468475448172
"2017-07-05 00:00:00+00:00" 132.25 132.51 131.05 131.27 1706448 124.8376486523 125.0830761657 123.7049062827 123.9125757171 1706448 0.0 1.0 1.4919309228139905
"2017-07-06 00:00:00+00:00" 131.54 132.13 131.0 131.56 1226713 124.1674427503 124.7243744153 123.6577086839 124.1863217898 1226713 0.0 1.0 1.4695051827003343
"2017-07-07 00:00:00+00:00" 133.14 133.7996 131.37 132.08 1187459 125.6777659098 126.3003966323 124.0069709146 124.6771768166 1187459 0.0 1.0 1.4580044051892918
"2017-07-10 00:00:00+00:00" 131.21 133.66 131.2 133.64 1226087 123.8559385986 126.1686209366 123.8464990789 126.1497418971 1226087 0.0 1.0 1.4321327453975528
"2017-07-11 00:00:00+00:00" 130.93 131.82 130.91 131.18 1111737 123.5916320457 124.4317493032 123.5727530062 123.8276200394 1111737 0.0 1.0 1.4054540868006615
"2017-07-12 00:00:00+00:00" 133.88 134.25 131.46 131.8 1132352 126.376290371 126.7255526017 124.0919265923 124.4128702637 1132352 0.0 1.0 1.3962662610012597
"2017-07-13 00:00:00+00:00" 134.14 134.49 133.56 133.88 941394 126.6217178844 126.9521010756 126.0742257391 126.376290371 941394 0.0 1.0 1.38468685619717
"2017-07-14 00:00:00+00:00" 136.04 136.33 134.88 134.93 1154825 128.4152266364 128.688972709 127.3202423457 127.3674399445 1154825 0.0 1.0 1.3791804094708389
"2017-07-17 00:00:00+00:00" 135.4 136.399 134.74 136.07 1450007 127.8110973726 128.7541053953 127.1880890693 128.4435451956 1450007 0.0 1.0 1.3702849344922439
"2017-07-18 00:00:00+00:00" 136.18 138.0 135.075 135.32 2257224 128.5473799128 130.2653725067 127.5043129808 127.7355812146 2257224 0.0 1.0 1.364626119935067
"2017-07-19 00:00:00+00:00" 135.42 136.67 134.33 135.6 2737728 127.829976412 129.0099163804 126.8010687596 127.9998877675 2737728 0.0 1.0 1.3562679288507602
"2017-07-20 00:00:00+00:00" 136.24 137.45 135.67 135.68 2066094 128.6040170313 129.7461989207 128.0659644057 128.0754039255 2066094 0.0 1.0 1.3505354017448183
"2017-07-21 00:00:00+00:00" 136.9 137.07 135.62 135.99 1528074 129.2270253346 129.3874971703 128.018766807 128.3680290376 1528074 0.0 1.0 1.3478856137218183
"2017-07-24 00:00:00+00:00" 137.07 137.98 136.1002 136.97 1360703 129.3874971703 130.2464934672 128.4720525452 129.2931019728 1360703 0.0 1.0 1.344411125374138
"2017-07-25 00:00:00+00:00" 136.62 137.73 136.035 137.72 1190255 128.9627187817 130.0105054736 128.4105068765 130.0010659538 1190255 0.0 1.0 1.340607545862177
"2017-07-26 00:00:00+00:00" 137.87 137.99 136.28 136.32 1335048 130.14265875 130.255932987 128.6417751103 128.6795331893 1335048 0.0 1.0 1.339158105248984
"2017-07-27 00:00:00+00:00" 134.86 139.5 134.0 139.12 2917342 127.3013633062 131.6813004688 126.489564608 131.3225987184 2917342 0.0 1.0 1.3280449889258508
"2017-07-28 00:00:00+00:00" 138.34 138.79 134.81 135.17 1956788 130.5863161781 131.0110945667 127.2541657075 127.5939884184 1956788 0.0 1.0 1.3278530757518823
"2017-07-31 00:00:00+00:00" 136.33 139.13 135.75 138.67 2350822 128.688972709 131.3320382381 128.1414805637 130.8978203298 2350822 0.0 1.0 1.3209514660657244
"2017-08-01 00:00:00+00:00" 135.97 136.42 135.51 136.23 2340190 128.3491499981 128.7739283867 127.9149320898 128.5945775115 2340190 0.0 1.0 1.3123384018534898
"2017-08-02 00:00:00+00:00" 137.97 138.14 135.63 136.08 2386679 130.2370539475 130.3975257832 128.0282063267 128.4529847153 2386679 0.0 1.0 1.3099376330759784
"2017-08-03 00:00:00+00:00" 137.15 138.18 136.84 138.06 1654377 129.4630133283 130.4352838622 129.1703882161 130.3220096252 1654377 0.0 1.0 1.3051844831015968
