date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-04-10 00:00:00+00:00" 105.86 106.29 105.42 105.76 239592 105.86 106.29 105.42 105.76 239592 0.0 1.0 1.2510231123808773
"2017-04-11 00:00:00+00:00" 105.94 106.01 104.72 105.66 348481 105.94 106.01 104.72 105.66 348481 0.0 1.0 1.2625426795879928
"2017-04-12 00:00:00+00:00" 105.56 106.91 104.65 106.06 283488 105.56 106.91 104.65 106.06 283488 0.0 1.0 1.2666522489263827
"2017-04-13 00:00:00+00:00" 105.37 106.16 104.71 105.39 207071 105.37 106.16 104.71 105.39 207071 0.0 1.0 1.2651790085014794
"2017-04-17 00:00:00+00:00" 106.4 106.43 104.66 105.17 205844 106.4 106.43 104.66 105.17 205844 0.0 1.0 1.2724532653643517
"2017-04-18 00:00:00+00:00" 107.17 107.3 106.02 106.02 234974 107.17 107.3 106.02 106.02 234974 0.0 1.0 1.2841261820236685
"2017-04-19 00:00:00+00:00" 107.78 108.28 105.76 107.5 271026 107.78 108.28 105.76 107.5 271026 0.0 1.0 1.3072505670484784
"2017-04-20 00:00:00+00:00" 108.01 108.31 107.35 108.31 175436 108.01 108.31 107.35 108.31 175436 0.0 1.0 1.3332797517454598
"2017-04-21 00:00:00+00:00" 108.0 108.39 107.63 108.16 211117 108.0 108.39 107.63 108.16 211117 0.0 1.0 1.3546894700479999
"2017-04-24 00:00:00+00:00" 109.6 109.73 108.7 108.74 225697 109.6 109.73 108.7 108.74 225697 0.0 1.0 1.3764498661975664
"2017-04-25 00:00:00+00:00" 109.77 110.78 109.75 109.86 264935 109.77 110.78 109.75 109.86 264935 0.0 1.0 1.3989027850115867
"2017-04-26 00:00:00+00:00" 110.0 110.34 109.47 109.79 305953 110.0 110.34 109.47 109.79 305953 0.0 1.0 1.416903648195176
"2017-04-27 00:00:00+00:00" 110.15 111.09 109.77 110.39 210395 110.15 111.09 109.77 110.39 210395 0.0 1.0 1.434391335944361
"2017-04-28 00:00:00+00:00" 110.16 110.54 109.4 110.1 268234 110.16 110.54 109.4 110.1 268234 0.0 1.0 1.4544705776333011
"2017-05-01 00:00:00+00:00" 110.9 111.2 109.94 110.4 347413 110.9 111.2 109.94 110.4 347413 0.0 1.0 1.4775611171742966
"2017-05-02 00:00:00+00:00" 110.85 111.3 109.63 110.99 207929 110.85 111.3 109.63 110.99 207929 0.0 1.0 1.5035952405920674
"2017-05-03 00:00:00+00:00" 111.0 111.5 110.46 110.91 625023 111.0 111.5 110.46 110.91 625023 0.0 1.0 1.5183353055398714
"2017-05-04 00:00:00+00:00" 119.49 119.81 114.0 114.33 13750 119.49 119.81 114.0 114.33 13750 0.0 1.0 1.532996127380304
"2017-05-05 00:00:00+00:00" 121.2 121.38 118.0 119.36 650393 121.2 121.38 118.0 119.36 650393 0.0 1.0 1.5494215967886151
"2017-05-08 00:00:00+00:00" 121.13 122.77 120.63 120.96 461063 121.13 122.77 120.63 120.96 461063 0.0 1.0 1.5692942243277286
"2017-05-09 00:00:00+00:00" 121.29 122.2 121.13 121.32 326359 121.29 122.2 121.13 121.32 326359 0.0 1.0 1.5865140234782031
"2017-05-10 00:00:00+00:00" 120.54 121.73 120.33 121.29 915083 120.54 121.73 120.33 121.29 915083 0.0 1.0 1.6037381946844984
"2017-05-11 00:00:00+00:00" 119.89 120.52 119.11 120.2 404163 119.89 120.52 119.11 120.2 404163 0.0 1.0 1.6183493698491107
"2017-05-12 00:00:00+00:00" 119.9 120.34 119.42 119.71 359694 119.9 120.34 119.42 119.71 359694 0.0 1.0 1.6363635399366603
"2017-05-15 00:00:00+00:00" 120.46 120.99 119.97 120.29 871847 120.46 120.99 119.97 120.29 871847 0.0 1.0 1.6606619989167393
"2017-05-16 00:00:00+00:00" 121.3 121.4 119.91 120.75 468321 121.3 121.4 119.91 120.75 468321 0.0 1.0 1.6868646862757386
"2017-05-17 00:00:00+00:00" 119.84 121.32 119.74 120.23 324573 119.84 121.32 119.74 120.23 324573 0.0 1.0 1.7034416191450583
"2017-05-18 00:00:00+00:00" 120.34 120.89 119.14 119.41 485861 120.34 120.89 119.14 119.41 485861 0.0 1.0 1.721360728490883
"2017-05-19 00:00:00+00:00" 122.2 123.07 120.44 120.85 519701 122.2 123.07 120.44 120.85 519701 0.0 1.0 1.7410859516412471
"2017-05-22 00:00:00+00:00" 124.12 124.56 121.64 122.52 609167 124.12 124.56 121.64 122.52 609167 0.0 1.0 1.7597433868891135
"2017-05-23 00:00:00+00:00" 124.66 124.66 123.32 123.64 307119 124.66 124.66 123.32 123.64 307119 0.0 1.0 1.7788520926042968
"2017-05-24 00:00:00+00:00" 124.01 125.66 123.88 125.08 1272740 124.01 125.66 123.88 125.08 1272740 0.0 1.0 1.795860272717534
"2017-05-25 00:00:00+00:00" 126.21 126.4 123.84 123.95 681261 126.21 126.4 123.84 123.95 681261 0.0 1.0 1.8121669111250522
"2017-05-26 00:00:00+00:00" 125.72 126.25 125.33 126.07 283054 125.72 126.25 125.33 126.07 283054 0.0 1.0 1.8262538161723554
"2017-05-30 00:00:00+00:00" 126.78 126.92 125.73 125.82 269627 126.78 126.92 125.73 125.82 269627 0.0 1.0 1.8399935050377
"2017-05-31 00:00:00+00:00" 126.33 127.73 125.97 127.0 551860 126.33 127.73 125.97 127.0 551860 0.0 1.0 1.8498634934909577
"2017-06-01 00:00:00+00:00" 127.86 127.89 125.44 126.92 781535 127.86 127.89 125.44 126.92 781535 0.0 1.0 1.8617102089174218
"2017-06-02 00:00:00+00:00" 129.49 129.53 128.46 128.65 363876 129.49 129.53 128.46 128.65 363876 0.0 1.0 1.87927497461219
"2017-06-05 00:00:00+00:00" 129.54 129.85 128.85 129.2 353004 129.54 129.85 128.85 129.2 353004 0.0 1.0 1.8976297564146443
"2017-06-06 00:00:00+00:00" 128.4 129.62 128.03 128.89 653126 128.4 129.62 128.03 128.89 653126 0.0 1.0 1.91084165473505
"2017-06-07 00:00:00+00:00" 128.34 129.26 127.74 128.93 485389 128.34 129.26 127.74 128.93 485389 0.0 1.0 1.9169289472650919
"2017-06-08 00:00:00+00:00" 126.96 128.75 126.0 128.53 609102 126.96 128.75 126.0 128.53 609102 0.0 1.0 1.9141394051905667
"2017-06-09 00:00:00+00:00" 124.52 127.66 122.89 127.3 582159 124.52 127.66 122.89 127.3 582159 0.0 1.0 1.898391446101115
"2017-06-12 00:00:00+00:00" 122.4 124.12 120.0 123.64 1119280 122.4 124.12 120.0 123.64 1119280 0.0 1.0 1.869907337002399
"2017-06-13 00:00:00+00:00" 122.47 122.73 121.01 122.69 689361 122.47 122.73 121.01 122.69 689361 0.0 1.0 1.8417281243401191
"2017-06-14 00:00:00+00:00" 122.74 124.24 121.69 122.66 825871 122.74 124.24 121.69 122.66 825871 0.0 1.0 1.8175469846195762
"2017-06-15 00:00:00+00:00" 121.08 121.93 119.34 121.56 898327 121.08 121.93 119.34 121.56 898327 0.0 1.0 1.7813550609436348
"2017-06-16 00:00:00+00:00" 121.75 122.0 120.44 120.82 12627716 121.75 122.0 120.44 120.82 12627716 0.0 1.0 1.7479400324822545
"2017-06-19 00:00:00+00:00" 122.65 124.37 122.13 122.76 855664 122.65 124.37 122.13 122.76 855664 0.0 1.0 1.717631006809565
"2017-06-20 00:00:00+00:00" 120.93 124.54 120.3 122.22 850166 120.93 124.54 120.3 122.22 850166 0.0 1.0 1.6790622880622523
"2017-06-21 00:00:00+00:00" 122.41 122.84 120.94 121.11 952749 122.41 122.84 120.94 121.11 952749 0.0 1.0 1.6492178110094224
"2017-06-22 00:00:00+00:00" 122.65 123.28 121.53 122.54 444459 122.65 123.28 121.53 122.54 444459 0.0 1.0 1.6198686755545681
"2017-06-23 00:00:00+00:00" 122.52 123.46 122.19 122.5 1182221 122.52 123.46 122.19 122.5 1182221 0.0 1.0 1.5919930477149342
"2017-06-26 00:00:00+00:00" 122.78 123.81 122.34 122.83 401950 122.78 123.81 122.34 122.83 401950 0.0 1.0 1.5677388123195048
"2017-06-27 00:00:00+00:00" 121.27 123.36 121.13 122.87 561219 121.27 123.36 121.13 122.87 561219 0.0 1.0 1.5366243451216242
"2017-06-28 00:00:00+00:00" 122.03 122.47 120.94 121.9 566611 122.03 122.47 120.94 121.9 566611 0.0 1.0 1.5074849939576143
"2017-06-29 00:00:00+00:00" 120.43 122.98 119.93 121.98 595097 120.43 122.98 119.93 121.98 595097 0.0 1.0 1.4722041717815209
"2017-06-30 00:00:00+00:00" 121.68 122.39 120.63 120.63 1308027 121.68 122.39 120.63 120.63 1308027 0.0 1.0 1.4407608205388311
"2017-07-03 00:00:00+00:00" 120.47 123.99 120.34 122.52 402527 120.47 123.99 120.34 122.52 402527 0.0 1.0 1.414385496341395
"2017-07-05 00:00:00+00:00" 120.87 121.24 119.75 120.58 655760 120.87 121.24 119.75 120.58 655760 0.0 1.0 1.3906365459813936
"2017-07-06 00:00:00+00:00" 120.94 121.43 119.85 120.15 381631 120.94 121.43 119.85 120.15 381631 0.0 1.0 1.3821808472530572
"2017-07-07 00:00:00+00:00" 122.39 123.04 121.24 121.31 267492 122.39 123.04 121.24 121.31 267492 0.0 1.0 1.3774519525569788
"2017-07-10 00:00:00+00:00" 122.24 123.38 121.8 122.49 426627 122.24 123.38 121.8 122.49 426627 0.0 1.0 1.3804922430803315
"2017-07-11 00:00:00+00:00" 122.86 123.17 121.92 122.39 309029 122.86 123.17 121.92 122.39 309029 0.0 1.0 1.370242765138376
"2017-07-12 00:00:00+00:00" 124.59 124.94 123.36 123.66 333362 124.59 124.94 123.36 123.66 333362 0.0 1.0 1.368681804129033
"2017-07-13 00:00:00+00:00" 124.51 125.17 123.53 124.87 360372 124.51 125.17 123.53 124.87 360372 0.0 1.0 1.3601912683670103
"2017-07-14 00:00:00+00:00" 124.59 124.69 123.53 124.42 306362 124.59 124.69 123.53 124.42 306362 0.0 1.0 1.3511609473014157
"2017-07-17 00:00:00+00:00" 124.67 125.14 123.83 124.41 385082 124.67 125.14 123.83 124.41 385082 0.0 1.0 1.3415540349477448
"2017-07-18 00:00:00+00:00" 125.03 125.13 124.0738 124.9 294938 125.03 125.13 124.0738 124.9 294938 0.0 1.0 1.331355968136921
"2017-07-19 00:00:00+00:00" 126.18 126.32 124.66 125.14 340576 126.18 126.32 124.66 125.14 340576 0.0 1.0 1.3275721397728981
"2017-07-20 00:00:00+00:00" 126.01 126.32 125.32 126.2 250127 126.01 126.32 125.32 126.2 250127 0.0 1.0 1.3226899247753867
"2017-07-21 00:00:00+00:00" 126.67 127.14 125.36 125.36 258324 126.67 127.14 125.36 125.36 258324 0.0 1.0 1.315961863356739
"2017-07-24 00:00:00+00:00" 127.39 127.59 126.42 126.55 324811 127.39 127.59 126.42 126.55 324811 0.0 1.0 1.3143851374313533
"2017-07-25 00:00:00+00:00" 127.91 128.6 127.25 127.55 239704 127.91 128.6 127.25 127.55 239704 0.0 1.0 1.3137730806015535
"2017-07-26 00:00:00+00:00" 127.88 128.56 127.39 128.26 216522 127.88 128.56 127.39 128.26 216522 0.0 1.0 1.311185346813609
"2017-07-27 00:00:00+00:00" 127.58 128.57 126.95 128.23 407655 127.58 128.57 126.95 128.23 407655 0.0 1.0 1.3062517688930333
"2017-07-28 00:00:00+00:00" 128.43 128.99 126.75 127.25 259614 128.43 128.99 126.75 127.25 259614 0.0 1.0 1.29771577262271
"2017-07-31 00:00:00+00:00" 129.55 129.85 128.49 128.8 441745 129.55 129.85 128.49 128.8 441745 0.0 1.0 1.2928032081344103
"2017-08-01 00:00:00+00:00" 130.23 131.63 129.03 129.65 668217 130.23 131.63 129.03 129.65 668217 0.0 1.0 1.2882562208060504
"2017-08-02 00:00:00+00:00" 127.48 130.45 126.72 130.45 677923 127.48 130.45 126.72 130.45 677923 0.0 1.0 1.26576996303537
"2017-08-03 00:00:00+00:00" 123.39 126.14 121.37 123.84 1195975 123.39 126.14 121.37 123.84 1195975 0.0 1.0 1.2174127103260879
"2017-08-04 00:00:00+00:00" 124.32 125.43 123.55 124.02 509307 124.32 125.43 123.55 124.02 509307 0.0 1.0 1.1760396052001778
"2017-08-07 00:00:00+00:00" 124.98 125.26 123.84 124.47 316786 124.98 125.26 123.84 124.47 316786 0.0 1.0 1.1388361406457286
"2017-08-08 00:00:00+00:00" 124.43 127.69 124.34 124.91 266382 124.43 127.69 124.34 124.91 266382 0.0 1.0 1.097871589149076
"2017-08-09 00:00:00+00:00" 124.76 125.07 123.53 123.98 297459 124.76 125.07 123.53 123.98 297459 0.0 1.0 1.0582525633210402
"2017-08-10 00:00:00+00:00" 122.71 124.76 122.65 124.42 394041 122.71 124.76 122.65 124.42 394041 0.0 1.0 1.0044198587551145
"2017-08-11 00:00:00+00:00" 122.95 123.76 122.45 123.23 320605 122.95 123.76 122.45 123.23 320605 0.0 1.0 0.9489120276762056
"2017-08-14 00:00:00+00:00" 125.24 125.38 123.93 124.04 263646 125.24 125.38 123.93 124.04 263646 0.0 1.0 0.9065844880689358
"2017-08-15 00:00:00+00:00" 126.09 126.32 124.92 125.72 295216 126.09 126.32 124.92 125.72 295216 0.0 1.0 0.8702894284691751
"2017-08-16 00:00:00+00:00" 128.51 128.72 125.92 126.5 457335 128.51 128.72 125.92 126.5 457335 0.0 1.0 0.8441388412956007
"2017-08-17 00:00:00+00:00" 125.52 128.91 125.5 128.42 320641 125.52 128.91 125.5 128.42 320641 0.0 1.0 0.803039758714097
"2017-08-18 00:00:00+00:00" 125.61 126.31 124.38 125.53 281309 125.61 126.31 124.38 125.53 281309 0.0 1.0 0.7625035990558865
"2017-08-21 00:00:00+00:00" 126.58 126.95 125.08 125.77 305469 126.58 126.95 125.08 125.77 305469 0.0 1.0 0.7269490586812836
"2017-08-22 00:00:00+00:00" 129.0 129.34 126.87 127.0 315822 129.0 129.34 126.87 127.0 315822 0.0 1.0 0.7029575228273284
"2017-08-23 00:00:00+00:00" 127.26 128.94 127.2 128.19 451827 127.26 128.94 127.2 128.19 451827 0.0 1.0 0.6717143998340764
"2017-08-24 00:00:00+00:00" 127.13 127.8 126.34 127.43 235954 127.13 127.8 126.34 127.43 235954 0.0 1.0 0.6404620425232388
"2017-08-25 00:00:00+00:00" 127.77 128.55 127.3 127.93 192382 127.77 128.55 127.3 127.93 192382 0.0 1.0 0.6128645031736366
"2017-08-28 00:00:00+00:00" 127.64 128.48 127.19 128.1 202253 127.64 128.48 127.19 128.1 202253 0.0 1.0 0.5850742028527711
"2017-08-29 00:00:00+00:00" 126.57 127.16 126.04 127.16 351680 126.57 127.16 126.04 127.16 351680 0.0 1.0 0.5525118008599489
"2017-08-30 00:00:00+00:00" 127.91 127.95 126.14 126.23 245099 127.91 127.95 126.14 126.23 245099 0.0 1.0 0.5273390474485837
"2017-08-31 00:00:00+00:00" 128.82 128.89 127.43 128.39 459958 128.82 128.89 127.43 128.39 459958 0.0 1.0 0.5067766636179992
"2017-09-01 00:00:00+00:00" 128.11 129.57 127.71 128.57 387972 128.11 129.57 127.71 128.57 387972 0.0 1.0 0.4835352140045349
"2017-09-05 00:00:00+00:00" 128.49 128.52 126.93 128.0 356171 128.49 128.52 126.93 128.0 356171 0.0 1.0 0.4631254273037574
"2017-09-06 00:00:00+00:00" 127.68 128.99 127.22 128.67 366769 127.68 128.99 127.22 128.67 366769 0.0 1.0 0.44045118985429177
"2017-09-07 00:00:00+00:00" 128.46 128.88 127.64 128.17 239066 128.46 128.88 127.64 128.17 239066 0.0 1.0 0.42306794672257325
"2017-09-08 00:00:00+00:00" 128.44 129.12 127.87 128.31 235119 128.44 129.12 127.87 128.31 235119 0.0 1.0 0.4094719547107597
"2017-09-11 00:00:00+00:00" 129.81 130.46 128.39 129.28 447834 129.81 130.46 128.39 129.28 447834 0.0 1.0 0.4087575913840264
"2017-09-12 00:00:00+00:00" 132.01 132.07 129.14 129.49 445189 132.01 132.07 129.14 129.49 445189 0.0 1.0 0.41387105117017137
"2017-09-13 00:00:00+00:00" 131.51 132.74 131.34 131.68 333354 131.51 132.74 131.34 131.68 333354 0.0 1.0 0.42539542477763553
"2017-09-14 00:00:00+00:00" 129.15 131.43 128.96 131.43 553988 129.15 131.43 128.96 131.43 553988 0.0 1.0 0.426169579745304
"2017-09-15 00:00:00+00:00" 121.82 129.08 120.79 129.08 1751361 121.82 129.08 120.79 129.08 1751361 0.0 1.0 0.3641358679593785
"2017-09-18 00:00:00+00:00" 123.59 123.83 121.37 121.78 628057 123.59 123.83 121.37 121.78 628057 0.0 1.0 0.3208507095978148
"2017-09-19 00:00:00+00:00" 123.44 123.84 122.31 123.3 818914 123.44 123.84 122.31 123.3 818914 0.0 1.0 0.2752763627575858
"2017-09-20 00:00:00+00:00" 122.99 124.37 122.52 123.5 740638 122.99 124.37 122.52 123.5 740638 0.0 1.0 0.22843219708142806
"2017-09-21 00:00:00+00:00" 120.82 123.21 120.33 123.0 672273 120.82 123.21 120.33 123.0 672273 0.0 1.0 0.1703886477567056
"2017-09-22 00:00:00+00:00" 122.05 122.26 120.08 120.3 503236 122.05 122.26 120.08 120.3 503236 0.0 1.0 0.13227694762481534
"2017-09-25 00:00:00+00:00" 120.74 122.13 119.49 121.82 521324 120.74 122.13 119.49 121.82 521324 0.0 1.0 0.08719399817940811
"2017-09-26 00:00:00+00:00" 120.67 121.15 119.2 121.0 410621 120.67 121.15 119.2 121.0 410621 0.0 1.0 0.052528384330089196
"2017-09-27 00:00:00+00:00" 120.94 121.45 119.78 121.0 567456 120.94 121.45 119.78 121.0 567456 0.0 1.0 0.0314857427033389
"2017-09-28 00:00:00+00:00" 121.63 121.95 120.38 120.38 571587 121.63 121.95 120.38 120.38 571587 0.0 1.0 0.02098191849228895
"2017-09-29 00:00:00+00:00" 122.73 122.83 121.34 121.67 462520 122.73 122.83 121.34 121.67 462520 0.0 1.0 0.01558905768094062
"2017-10-02 00:00:00+00:00" 123.78 124.59 123.16 123.16 381958 123.78 124.59 123.16 123.16 381958 0.0 1.0 0.011734279367554726
"2017-10-03 00:00:00+00:00" 124.65 124.87 123.62 123.73 336906 124.65 124.87 123.62 123.73 336906 0.0 1.0 0.01266116060255905
"2017-10-04 00:00:00+00:00" 124.55 124.69 124.0 124.31 450504 124.55 124.69 124.0 124.31 450504 0.0 1.0 0.012758364167946413
"2017-10-05 00:00:00+00:00" 125.24 125.28 124.3 125.21 357141 125.24 125.28 124.3 125.21 357141 0.0 1.0 0.015728818626660295
"2017-10-06 00:00:00+00:00" 126.06 126.21 124.13 125.12 440189 126.06 126.21 124.13 125.12 440189 0.0 1.0 0.019709049208629464
"2017-10-09 00:00:00+00:00" 126.11 126.37 125.19 125.95 192671 126.11 126.37 125.19 125.95 192671 0.0 1.0 0.027789123422023013
"2017-10-10 00:00:00+00:00" 126.18 126.81 125.78 126.66 291345 126.18 126.81 125.78 126.66 291345 0.0 1.0 0.04268945963457066
"2017-10-11 00:00:00+00:00" 127.14 127.27 125.93 126.3 313755 127.14 127.27 125.93 126.3 313755 0.0 1.0 0.0649554603221565
"2017-10-12 00:00:00+00:00" 129.24 129.78 126.88 127.11 495220 129.24 129.78 126.88 127.11 495220 0.0 1.0 0.09427109766223958
"2017-10-13 00:00:00+00:00" 129.94 130.22 129.34 129.82 271154 129.94 130.22 129.34 129.82 271154 0.0 1.0 0.1310993531512539
"2017-10-16 00:00:00+00:00" 131.31 131.48 129.8 130.15 438904 131.31 131.48 129.8 130.15 438904 0.0 1.0 0.1686176736199664
"2017-10-17 00:00:00+00:00" 129.69 131.86 129.1 131.24 454767 129.69 131.86 129.1 131.24 454767 0.0 1.0 0.1875820674806903
"2017-10-18 00:00:00+00:00" 129.56 130.31 129.39 130.22 332150 129.56 130.31 129.39 130.22 332150 0.0 1.0 0.19440679040201164
"2017-10-19 00:00:00+00:00" 129.89 129.92 127.68 129.36 445030 129.89 129.92 127.68 129.36 445030 0.0 1.0 0.2022366904838103
"2017-10-20 00:00:00+00:00" 130.94 131.04 129.51 130.26 413818 130.94 131.04 129.51 130.26 413818 0.0 1.0 0.2146833167858542
"2017-10-23 00:00:00+00:00" 131.22 132.47 131.08 131.44 261359 131.22 132.47 131.08 131.44 261359 0.0 1.0 0.21946865710634356
"2017-10-24 00:00:00+00:00" 132.11 132.14 130.47 131.31 214211 132.11 132.14 130.47 131.31 214211 0.0 1.0 0.22932542959356644
"2017-10-25 00:00:00+00:00" 132.85 133.4 131.38 131.61 341623 132.85 133.4 131.38 131.61 341623 0.0 1.0 0.2449942487861078
"2017-10-26 00:00:00+00:00" 133.84 133.99 132.53 133.51 318175 133.84 133.99 132.53 133.51 318175 0.0 1.0 0.25445030808497276
"2017-10-27 00:00:00+00:00" 135.78 135.96 132.95 134.05 257372 135.78 135.96 132.95 134.05 257372 0.0 1.0 0.27382363303163126
"2017-10-30 00:00:00+00:00" 135.8 135.92 134.67 135.33 292201 135.8 135.92 134.67 135.33 292201 0.0 1.0 0.29380031350792135
"2017-10-31 00:00:00+00:00" 136.71 137.05 134.45 136.02 433740 136.71 137.05 134.45 136.02 433740 0.0 1.0 0.31397015928407507
"2017-11-01 00:00:00+00:00" 135.6 138.39 135.28 137.55 491276 135.6 138.39 135.28 137.55 491276 0.0 1.0 0.3328064842421443
"2017-11-02 00:00:00+00:00" 148.68 155.14 143.27 143.98 1507464 148.68 155.14 143.27 143.98 1507464 0.0 1.0 0.3424981081742268
"2017-11-03 00:00:00+00:00" 149.1 150.68 147.7 148.93 747257 149.1 150.68 147.7 148.93 747257 0.0 1.0 0.36229069099988165
"2017-11-06 00:00:00+00:00" 151.2 152.22 147.39 149.3 738186 151.2 152.22 147.39 149.3 738186 0.0 1.0 0.378291544863146
"2017-11-07 00:00:00+00:00" 151.93 152.5 149.69 150.72 518466 151.93 152.5 149.69 150.72 518466 0.0 1.0 0.40243457390288623
"2017-11-08 00:00:00+00:00" 151.48 152.72 149.7 151.36 487800 151.48 152.72 149.7 151.36 487800 0.0 1.0 0.4245811680464711
"2017-11-09 00:00:00+00:00" 150.47 151.34 149.0 150.75 367541 150.47 151.34 149.0 150.75 367541 0.0 1.0 0.44912684162651373
"2017-11-10 00:00:00+00:00" 150.28 150.54 149.21 150.14 315416 150.28 150.54 149.21 150.14 315416 0.0 1.0 0.47413841631192355
"2017-11-13 00:00:00+00:00" 150.87 151.74 149.37 150.0 316223 150.87 151.74 149.37 150.0 316223 0.0 1.0 0.5050943134783272
"2017-11-14 00:00:00+00:00" 149.43 150.7 149.18 150.25 545569 149.43 150.7 149.18 150.25 545569 0.0 1.0 0.5342019443786311
"2017-11-15 00:00:00+00:00" 149.32 151.34 148.95 149.4 535388 149.32 151.34 148.95 149.4 535388 0.0 1.0 0.5652748829349068
"2017-11-16 00:00:00+00:00" 151.46 152.02 149.1 149.5 306445 151.46 152.02 149.1 149.5 306445 0.0 1.0 0.6057567702789038
"2017-11-17 00:00:00+00:00" 150.57 151.92 150.05 151.18 355264 150.57 151.92 150.05 151.18 355264 0.0 1.0 0.6449001457176415
"2017-11-20 00:00:00+00:00" 151.21 151.82 150.44 150.83 352609 151.21 151.82 150.44 150.83 352609 0.0 1.0 0.68497435904071
"2017-11-21 00:00:00+00:00" 153.4 154.43 150.87 151.63 618062 153.4 154.43 150.87 151.63 618062 0.0 1.0 0.7277541217684698
"2017-11-22 00:00:00+00:00" 150.48 153.8 150.07 153.8 742350 150.48 153.8 150.07 153.8 742350 0.0 1.0 0.7681265134004756
"2017-11-24 00:00:00+00:00" 151.91 152.64 149.41 150.59 571787 151.91 152.64 149.41 150.59 571787 0.0 1.0 0.8160564818764556
"2017-11-27 00:00:00+00:00" 150.88 152.44 150.14 151.91 592631 150.88 152.44 150.14 151.91 592631 0.0 1.0 0.8611212589484619
"2017-11-28 00:00:00+00:00" 150.27 152.28 149.62 151.24 583635 150.27 152.28 149.62 151.24 583635 0.0 1.0 0.907970870529256
"2017-11-29 00:00:00+00:00" 146.58 150.43 145.78 149.71 674149 146.58 150.43 145.78 149.71 674149 0.0 1.0 0.9490293380839095
"2017-11-30 00:00:00+00:00" 148.19 148.84 145.985 146.73 1243858 148.19 148.84 145.985 146.73 1243858 0.0 1.0 0.9967993380944309
"2017-12-01 00:00:00+00:00" 146.54 148.81 143.94 148.45 627675 146.54 148.81 143.94 148.45 627675 0.0 1.0 1.0389338452688766
"2017-12-04 00:00:00+00:00" 142.01 147.89 141.91 147.68 522486 142.01 147.89 141.91 147.68 522486 0.0 1.0 1.061615561122485
"2017-12-05 00:00:00+00:00" 143.44 144.48 141.93 143.515 377688 143.44 144.48 141.93 143.515 377688 0.0 1.0 1.0939731245146425
"2017-12-06 00:00:00+00:00" 144.72 144.8499 143.455 143.6 299770 144.72 144.8499 143.455 143.6 299770 0.0 1.0 1.137314549147286
"2017-12-07 00:00:00+00:00" 146.31 146.58 144.255 144.46 319759 146.31 146.58 144.255 144.46 319759 0.0 1.0 1.1903421372356853
"2017-12-08 00:00:00+00:00" 146.13 147.68 145.6 146.82 413721 146.13 147.68 145.6 146.82 413721 0.0 1.0 1.224285008642915
"2017-12-11 00:00:00+00:00" 146.39 146.98 145.37 146.01 372614 146.39 146.98 145.37 146.01 372614 0.0 1.0 1.2344153801047437
"2017-12-12 00:00:00+00:00" 145.33 146.75 144.85 146.09 432305 145.33 146.75 144.85 146.09 432305 0.0 1.0 1.243054496088128
"2017-12-13 00:00:00+00:00" 144.76 146.34 144.06 145.78 326312 144.76 146.34 144.06 145.78 326312 0.0 1.0 1.2507212638753131
"2017-12-14 00:00:00+00:00" 144.51 146.065 144.38 144.97 237253 144.51 146.065 144.38 144.97 237253 0.0 1.0 1.252259912020649
"2017-12-15 00:00:00+00:00" 148.03 148.45 144.56 144.84 893024 148.03 148.45 144.56 144.84 893024 0.0 1.0 1.2675110138983936
"2017-12-18 00:00:00+00:00" 147.59 148.92 146.875 148.0 432196 147.59 148.92 146.875 148.0 432196 0.0 1.0 1.2686738272179616
"2017-12-19 00:00:00+00:00" 147.63 148.3 146.82 147.81 253584 147.63 148.3 146.82 147.81 253584 0.0 1.0 1.2687810670455124
"2017-12-20 00:00:00+00:00" 147.35 148.07 145.655 147.57 385570 147.35 148.07 145.655 147.57 385570 0.0 1.0 1.2767869407273829
"2017-12-21 00:00:00+00:00" 147.23 148.26 146.9 147.91 352826 147.23 148.26 146.9 147.91 352826 0.0 1.0 1.2866041436531201
"2017-12-22 00:00:00+00:00" 146.66 147.23 145.03 147.23 189204 146.66 147.23 145.03 147.23 189204 0.0 1.0 1.305641045665428
"2017-12-26 00:00:00+00:00" 146.39 146.66 145.14 146.26 250639 146.39 146.66 145.14 146.26 250639 0.0 1.0 1.3047988979060958
"2017-12-27 00:00:00+00:00" 146.66 147.15 145.81 146.59 193336 146.66 147.15 145.81 146.59 193336 0.0 1.0 1.3033966437766566
"2017-12-28 00:00:00+00:00" 147.65 147.92 146.12 146.84 251254 147.65 147.92 146.12 146.84 251254 0.0 1.0 1.3091341959543759
"2017-12-29 00:00:00+00:00" 147.59 149.18 147.52 147.9 369048 147.59 149.18 147.52 147.9 369048 0.0 1.0 1.3260164541615653
"2018-01-02 00:00:00+00:00" 148.55 148.67 147.025 148.15 387828 148.55 148.67 147.025 148.15 387828 0.0 1.0 1.3350918472052415
"2018-01-03 00:00:00+00:00" 151.42 152.39 148.355 148.53 529526 151.42 152.39 148.355 148.53 529526 0.0 1.0 1.352411700965534
"2018-01-04 00:00:00+00:00" 151.82 154.015 151.55 151.77 575822 151.82 154.015 151.55 151.77 575822 0.0 1.0 1.372418197212059
"2018-01-05 00:00:00+00:00" 152.45 153.42 151.92 152.5 446932 152.45 153.42 151.92 152.5 446932 0.0 1.0 1.391744381917324
