date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-04 00:00:00+00:00" 63.29 63.8 62.64 62.64 8674800 53.4568832534 53.887562109 52.9078711802 52.9078711802 8674800 0.0 1.0 0.14756540277765196
"2017-01-05 00:00:00+00:00" 63.77 63.95 63.03 63.38 5359400 53.8623075536 54.0143416662 53.2372784241 53.5329003097 5359400 0.0 1.0 0.12215084911591478
"2017-01-06 00:00:00+00:00" 63.79 64.0 63.52 63.88 4722300 53.8792002328 54.0565733641 53.6511490639 53.956061923 4722300 0.0 1.0 0.09877463992683821
"2017-01-09 00:00:00+00:00" 64.21 64.38 63.75 63.8 8792800 54.2339464955 54.3775342685 53.8454148744 53.8876465724 8792800 0.0 1.0 0.07644169121893586
"2017-01-10 00:00:00+00:00" 64.07 64.5 63.77 64.05 6523500 54.1156977413 54.4788903435 53.8623075536 54.0988050621 6523500 0.0 1.0 0.05753975765523821
"2017-01-11 00:00:00+00:00" 61.14 63.64 60.59 63.38 13565200 52.1814859756 54.3194418534 51.7120745054 54.0932708723 13565200 0.64 1.0 0.05228125473924435
"2017-01-12 00:00:00+00:00" 61.28 61.43 60.42 60.77 8194400 52.3009725316 52.4289938417 51.5669836873 51.8657000775 8194400 0.0 1.0 0.04621316974080687
"2017-01-13 00:00:00+00:00" 61.99 62.41 61.05 61.35 7295100 52.9069400658 53.265399734 52.1046731895 52.3607158096 7295100 0.0 1.0 0.03646500701546138
"2017-01-17 00:00:00+00:00" 61.86 62.04 61.1 61.75 8446700 52.7959882638 52.9496138359 52.1473469596 52.7021059698 8446700 0.0 1.0 0.02698569923228527
"2017-01-18 00:00:00+00:00" 61.66 62.14 61.32 61.76 5519200 52.6252931837 53.0349613759 52.3308441706 52.7106407238 5519200 0.0 1.0 0.021001333569844405
"2017-01-19 00:00:00+00:00" 61.38 61.88 61.12 61.45 5384200 52.3863200716 52.8130577718 52.1645018151 52.4460633497 5384200 0.0 1.0 0.017692544818502676
"2017-01-20 00:00:00+00:00" 61.15 61.77 61.08 61.41 6729900 52.1900207296 52.7191754778 52.1302774516 52.4119243337 6729900 0.0 1.0 0.013602670474402763
"2017-01-23 00:00:00+00:00" 60.96 61.26 60.68 61.02 5244700 52.0278604035 52.2839030236 51.7888872914 52.0790689275 5244700 0.0 1.0 0.01153848367149886
"2017-01-24 00:00:00+00:00" 60.58 60.93 59.67 60.91 6642000 51.7035397514 52.0022561415 50.9268771371 51.9851866335 6642000 0.0 1.0 0.01022601101943659
"2017-01-25 00:00:00+00:00" 61.38 61.63 60.34 60.6 8052800 52.3863200716 52.5996889217 51.4987056553 51.7206092594 8052800 0.0 1.0 0.007519303273526444
"2017-01-26 00:00:00+00:00" 61.27 61.9 61.07 61.16 7764500 52.2924377776 52.8301272798 52.1217426975 52.1985554836 7764500 0.0 1.0 0.005397135062969823
"2017-01-27 00:00:00+00:00" 60.0 61.25 59.52 60.0 14151100 51.2085240192 52.2753682696 50.7988558271 51.2085240192 14151100 0.0 1.0 0.005614869109832424
"2017-01-30 00:00:00+00:00" 60.43 60.47 59.27 59.91 7792500 51.5755184413 51.6096574574 50.585486977 51.1317112332 7792500 0.0 1.0 0.0046775012479726525
"2017-01-31 00:00:00+00:00" 61.11 61.32 59.75 60.01 8149700 52.1558817136 52.3308441706 50.9951551691 51.2170587732 8149700 0.0 1.0 0.0022271365643962322
"2017-02-01 00:00:00+00:00" 60.89 61.1 60.27 61.07 5888700 51.9681171255 52.1473469596 51.4389623773 52.1217426975 5888700 0.0 1.0 0.0003149644226539735
"2017-02-02 00:00:00+00:00" 60.89 61.12 60.48 60.65 5365300 51.9681171255 52.1644164676 51.6181922114 51.7632830294 5365300 0.0 1.0 0.00017063065824879115
"2017-02-03 00:00:00+00:00" 60.67 61.06 60.44 60.9 6470300 51.7803525374 52.1132079435 51.5840531953 51.9766518795 6470300 0.0 1.0 0.0011826904754347381
"2017-02-06 00:00:00+00:00" 60.65 60.97 60.35 60.51 5358100 51.7632830294 52.0363951575 51.5072404093 51.6437964734 5358100 0.0 1.0 0.003892814914743886
"2017-02-07 00:00:00+00:00" 60.56 60.87 60.4 60.65 4210200 51.6864702434 51.9510476175 51.5499141793 51.7632830294 4210200 0.0 1.0 0.00765905422099967
"2017-02-08 00:00:00+00:00" 60.52 61.02 60.05 60.14 5357800 51.6523312274 52.0790689275 51.2511977892 51.3280105753 5357800 0.0 1.0 0.009532222069848972
"2017-02-09 00:00:00+00:00" 60.84 61.0 60.42 60.52 4324600 51.9254433555 52.0619994195 51.5669836873 51.6523312274 4324600 0.0 1.0 0.013221671133450496
"2017-02-10 00:00:00+00:00" 60.42 61.0 60.27 60.85 5749200 51.5669836873 52.0619994195 51.4389623773 51.9339781095 5749200 0.0 1.0 0.016970456969236894
"2017-02-13 00:00:00+00:00" 60.51 60.86 60.43 60.58 6396000 51.6437964734 51.9425128635 51.5755184413 51.7035397514 6396000 0.0 1.0 0.020972916738694742
"2017-02-14 00:00:00+00:00" 60.82 60.98 60.15 60.44 13562200 51.9083738475 52.0449299115 51.3365453293 51.5840531953 13562200 0.0 1.0 0.028493930380164213
"2017-02-15 00:00:00+00:00" 61.65 61.84 60.4 60.92 8927600 52.6167584297 52.7789187558 51.5499141793 51.9937213875 8927600 0.0 1.0 0.0385662605697563
"2017-02-16 00:00:00+00:00" 61.48 61.91 60.81 61.67 5662000 52.4716676117 52.8386620338 51.8998390935 52.6338279377 5662000 0.0 1.0 0.05024334205014161
"2017-02-17 00:00:00+00:00" 61.77 62.08 61.17 61.54 8124400 52.7191754778 52.9837528519 52.2070902376 52.5228761357 8124400 0.0 1.0 0.06830576449937181
"2017-02-21 00:00:00+00:00" 61.83 62.11 61.5 61.84 8503300 52.7703840018 53.0093571139 52.4887371197 52.7789187558 8503300 0.0 1.0 0.08277967554438301
"2017-02-22 00:00:00+00:00" 61.36 61.95 61.3 61.72 6422200 52.3692505636 52.8728010498 52.3180420396 52.6765017078 6422200 0.0 1.0 0.08622668209746
"2017-02-23 00:00:00+00:00" 61.94 62.24 61.45 61.68 8057700 52.8642662958 53.1203089159 52.4460633497 52.6423626917 8057700 0.0 1.0 0.09323736718975396
"2017-02-24 00:00:00+00:00" 62.09 62.23 61.49 61.92 6536100 52.9922876059 53.1117741619 52.4802023657 52.8471967878 6536100 0.0 1.0 0.09407876397582667
"2017-02-27 00:00:00+00:00" 62.22 62.37 61.68 62.02 5214100 53.1032394079 53.231260718 52.6423626917 52.9325443279 5214100 0.0 1.0 0.09527591053550795
"2017-02-28 00:00:00+00:00" 61.84 62.4 61.69 62.11 6756100 52.7789187558 53.25686498 52.6508974457 53.0093571139 6756100 0.0 1.0 0.10437868739904464
"2017-03-01 00:00:00+00:00" 62.83 62.93 61.95 62.16 7737400 53.6238594021 53.7092069421 52.8728010498 53.0520308839 7737400 0.0 1.0 0.11983448312915103
"2017-03-02 00:00:00+00:00" 63.25 63.6 62.6 62.78 8190400 53.9823190702 54.2810354604 53.42756006 53.5811856321 8190400 0.0 1.0 0.14212834127569776
"2017-03-03 00:00:00+00:00" 63.34 63.53 62.83 63.11 6125800 54.0591318563 54.2212921823 53.6238594021 53.8628325142 6125800 0.0 1.0 0.1585535534835407
"2017-03-06 00:00:00+00:00" 63.55 63.85 62.88 63.0 6837000 54.2383616903 54.4944043104 53.6665331721 53.7689502202 6837000 0.0 1.0 0.17818721371157298
"2017-03-07 00:00:00+00:00" 63.69 64.14 62.97 63.14 9637700 54.3578482464 54.7419121765 53.7433459582 53.8884367762 9637700 0.0 1.0 0.20408927448160186
"2017-03-08 00:00:00+00:00" 64.14 64.68 63.5 63.75 7049700 54.7419121765 55.2027888927 54.1956879203 54.4090567704 7049700 0.0 1.0 0.22792619717635676
"2017-03-09 00:00:00+00:00" 64.5 64.72 64.05 64.14 6957200 55.0491633206 55.2369279087 54.6650993905 54.7419121765 6957200 0.0 1.0 0.2598537996842467
"2017-03-10 00:00:00+00:00" 65.88 66.45 65.11 65.3 12788100 56.2269593731 56.7134403513 55.5697833148 55.7319436409 12788100 0.0 1.0 0.262800991853567
"2017-03-13 00:00:00+00:00" 65.85 65.94 65.3 65.87 7577400 56.2013551111 56.2781678971 55.7319436409 56.2184246191 7577400 0.0 1.0 0.2571005376066892
"2017-03-14 00:00:00+00:00" 65.67 66.05 65.6 65.88 3728000 56.047729539 56.3720501911 55.987986261 56.2269593731 3728000 0.0 1.0 0.2517481533671536
"2017-03-15 00:00:00+00:00" 66.55 66.79 65.68 65.7 5241200 56.7987878913 57.0036219874 56.056264293 56.073333801 5241200 0.0 1.0 0.2505897474598895
"2017-03-16 00:00:00+00:00" 65.9 66.45 65.55 66.4 5162800 56.2440288811 56.7134403513 55.945312491 56.6707665813 5162800 0.0 1.0 0.2437686339477353
"2017-03-17 00:00:00+00:00" 65.69 66.09 65.5 66.04 11288000 56.064799047 56.4061892072 55.902638721 56.3635154371 11288000 0.0 1.0 0.23594143222620126
"2017-03-20 00:00:00+00:00" 65.8 66.01 65.56 65.78 4252100 56.1586813411 56.3379111751 55.953847245 56.1416118331 4252100 0.0 1.0 0.23973880901812003
"2017-03-21 00:00:00+00:00" 65.35 66.0 65.04 65.96 5187400 55.7746174109 56.3293764211 55.5100400368 56.2952374051 5187400 0.0 1.0 0.2393649488557719
"2017-03-22 00:00:00+00:00" 65.52 65.73 65.1 65.38 5662600 55.919708229 56.098938063 55.5612485608 55.8002216729 5662600 0.0 1.0 0.2802256742072422
"2017-03-23 00:00:00+00:00" 65.65 66.07 65.36 65.52 4099500 56.030660031 56.3891196991 55.7831521649 55.919708229 4099500 0.0 1.0 0.34767049454054283
"2017-03-24 00:00:00+00:00" 65.62 66.11 65.32 65.51 4056200 56.005055769 56.4232587152 55.7490131489 55.911173475 4056200 0.0 1.0 0.4022323662397554
"2017-03-27 00:00:00+00:00" 66.1 66.28 65.24 65.37 4962300 56.4147239612 56.5683495332 55.6807351169 55.7916869189 4962300 0.0 1.0 0.4589286515260597
"2017-03-28 00:00:00+00:00" 65.98 66.21 65.64 65.96 5067300 56.3123069131 56.5086062552 56.022125277 56.2952374051 5067300 0.0 1.0 0.5145642788068483
"2017-03-29 00:00:00+00:00" 65.77 66.27 65.68 65.95 3649900 56.1330770791 56.5598147792 56.056264293 56.2867026511 3649900 0.0 1.0 0.5452987202207995
"2017-03-30 00:00:00+00:00" 65.46 65.82 65.25 65.76 3749600 55.868499705 56.1757508491 55.6892698709 56.124542325 3749600 0.0 1.0 0.576113947076256
"2017-03-31 00:00:00+00:00" 65.16 65.52 65.15 65.46 4057800 55.6124570849 55.919708229 55.6039223309 55.868499705 4057800 0.0 1.0 0.5863190275437661
"2017-04-03 00:00:00+00:00" 65.03 65.59 64.88 65.24 5229200 55.5015052828 55.979451507 55.3734839728 55.6807351169 5229200 0.0 1.0 0.5930834392084621
"2017-04-04 00:00:00+00:00" 65.11 65.3 64.83 65.12 3457900 55.5697833148 55.7319436409 55.3308102028 55.5783180688 3457900 0.0 1.0 0.5856043552643502
"2017-04-05 00:00:00+00:00" 64.96 65.76 64.86 65.23 4396300 55.4417620048 56.124542325 55.3564144648 55.6722003629 4396300 0.0 1.0 0.5863874037885771
"2017-04-06 00:00:00+00:00" 65.08 65.19 64.65 65.03 4628400 55.5441790528 55.6380613469 55.1771846307 55.5015052828 4628400 0.0 1.0 0.5909952854594243
"2017-04-07 00:00:00+00:00" 65.54 65.93 64.83 65.06 6089300 55.936777737 56.2696331431 55.3308102028 55.5271095448 6089300 0.0 1.0 0.5882671625507054
"2017-04-10 00:00:00+00:00" 64.97 65.78 64.91 65.5 7136200 55.4502967588 56.1416118331 55.3990882348 55.902638721 7136200 0.0 1.0 0.6039173116480595
"2017-04-11 00:00:00+00:00" 64.18 64.43 63.32 64.43 5404500 55.3222754487 55.5377720032 54.5809673016 55.5377720032 5404500 0.64 1.0 0.598233029439251
"2017-04-12 00:00:00+00:00" 64.37 64.41 63.67 64.17 6122000 55.4860528301 55.5205322788 54.8826624777 55.3136555866 6122000 0.0 1.0 0.5788651582113068
"2017-04-13 00:00:00+00:00" 64.13 64.72 64.08 64.24 3896700 55.2791761379 55.7877480063 55.236076827 55.3739946218 3896700 0.0 1.0 0.5571702374975401
"2017-04-17 00:00:00+00:00" 64.31 64.97 64.06 64.79 4189500 55.434333657 56.0032445607 55.2188371026 55.8480870415 4189500 0.0 1.0 0.5502775966129204
"2017-04-18 00:00:00+00:00" 63.65 64.08 63.12 64.03 4756000 54.8654227534 55.236076827 54.408570058 55.1929775161 4756000 0.0 1.0 0.5430653384324874
"2017-04-19 00:00:00+00:00" 63.45 63.93 63.31 63.9 4057100 54.6930255099 55.1067788943 54.5723474394 55.0809193078 4057100 0.0 1.0 0.5135339475506351
"2017-04-20 00:00:00+00:00" 63.78 64.0 63.29 63.72 5708600 54.9774809617 55.1671179296 54.555107715 54.9257617886 5708600 0.0 1.0 0.4975222622906174
"2017-04-21 00:00:00+00:00" 63.82 64.29 63.55 63.76 4154900 55.0119604104 55.4170939327 54.7792241316 54.9602412373 4154900 0.0 1.0 0.48930707687128316
"2017-04-24 00:00:00+00:00" 64.66 65.16 64.26 64.4 7121000 55.7360288332 56.167021942 55.3912343462 55.5119124166 7121000 0.0 1.0 0.49856982685221074
"2017-04-25 00:00:00+00:00" 65.1 65.63 64.82 64.94 4775100 56.115302769 56.5721554643 55.873946628 55.9773849742 4775100 0.0 1.0 0.5113339979314725
"2017-04-26 00:00:00+00:00" 65.04 65.92 65.02 65.19 4953500 56.0635835959 56.8221314675 56.0463438716 56.1928815286 4953500 0.0 1.0 0.5180945700610401
"2017-04-27 00:00:00+00:00" 66.07 67.5 65.12 65.45 11639500 56.9514294001 58.1840696913 56.1325424933 56.4169979452 11639500 0.0 1.0 0.5386680173895836
"2017-04-28 00:00:00+00:00" 65.94 66.32 65.44 66.06 5465600 56.8393711918 57.1669259545 56.408378083 56.9428095379 5465600 0.0 1.0 0.5604466093596455
"2017-05-01 00:00:00+00:00" 66.48 66.67 65.94 66.0 4563900 57.3048437493 57.4686211307 56.8393711918 56.8910903649 4563900 0.0 1.0 0.5856656956917323
"2017-05-02 00:00:00+00:00" 66.63 66.68 66.18 66.51 4176700 57.434141682 57.4772409929 57.046247884 57.3307033359 4176700 0.0 1.0 0.6102354106744338
"2017-05-03 00:00:00+00:00" 66.74 66.88 66.21 66.45 4966400 57.5289601659 57.6496382364 57.0721074706 57.2789841628 4966400 0.0 1.0 0.6246787862297392
"2017-05-04 00:00:00+00:00" 67.23 67.4 66.62 66.74 4218000 57.9513334126 58.0978710696 57.4255218198 57.5289601659 4218000 0.0 1.0 0.6437932637538706
"2017-05-05 00:00:00+00:00" 66.99 67.22 66.32 67.19 4543300 57.7444567203 57.9427135504 57.1669259545 57.9168539639 4543300 0.0 1.0 0.6705299122520345
"2017-05-08 00:00:00+00:00" 66.21 66.95 66.14 66.94 4410700 57.0721074706 57.7099772716 57.0117684353 57.7013574095 4410700 0.0 1.0 0.6929750552442038
"2017-05-09 00:00:00+00:00" 66.17 66.95 65.86 66.2 4387200 57.0376280219 57.7099772716 56.7704122944 57.0634876084 4387200 0.0 1.0 0.7105315102843768
"2017-05-10 00:00:00+00:00" 65.98 66.23 65.36 66.16 5128200 56.8738506405 57.0893471949 56.3394191856 57.0290081597 5128200 0.0 1.0 0.7328271012601357
"2017-05-11 00:00:00+00:00" 65.3 65.96 64.66 65.9 7795300 56.2877000125 56.8566109162 55.7360288332 56.8048917431 7795300 0.0 1.0 0.7444005219257803
"2017-05-12 00:00:00+00:00" 66.06 66.19 65.21 65.27 6007800 56.9428095379 57.0548677462 56.2101212529 56.261840426 6007800 0.0 1.0 0.7606972806849852
"2017-05-15 00:00:00+00:00" 66.67 66.85 65.95 66.07 8410200 57.4686211307 57.6237786499 56.847991054 56.9514294001 8410200 0.0 1.0 0.7976472002482773
"2017-05-16 00:00:00+00:00" 66.85 66.92 66.33 66.73 6247500 57.6237786499 57.6841176851 57.1755458167 57.5203403038 6247500 0.0 1.0 0.8457035069932444
"2017-05-17 00:00:00+00:00" 65.37 66.85 64.61 66.85 12620700 56.3480390478 57.6237786499 55.6929295223 57.6237786499 12620700 0.0 1.0 0.8776731701964835
"2017-05-18 00:00:00+00:00" 65.63 66.1 65.2 65.37 5953400 56.5721554643 56.9772889866 56.2015013908 56.3480390478 5953400 0.0 1.0 0.9231073921530712
"2017-05-19 00:00:00+00:00" 65.58 66.01 65.31 65.74 5947200 56.5290561535 56.899710227 56.2963198747 56.6669739483 5947200 0.0 1.0 0.9649243885413907
"2017-05-22 00:00:00+00:00" 65.44 65.62 64.8 65.55 5475500 56.408378083 56.5635356022 55.8567069037 56.5031965669 5475500 0.0 1.0 0.9517447231214838
"2017-05-23 00:00:00+00:00" 65.84 66.26 65.43 65.44 4676500 56.75317257 57.1152067815 56.3997582208 56.408378083 4676500 0.0 1.0 0.9445665845769992
"2017-05-24 00:00:00+00:00" 65.93 66.12 65.57 65.79 3174600 56.8307513296 56.994528711 56.5204362913 56.7100732592 3174600 0.0 1.0 0.9466038173188763
"2017-05-25 00:00:00+00:00" 66.32 66.57 65.8 66.06 4030800 57.1669259545 57.3824225089 56.7186931213 56.9428095379 4030800 0.0 1.0 0.9503675859323443
"2017-05-26 00:00:00+00:00" 66.06 66.41 65.85 66.14 4064900 56.9428095379 57.2445047141 56.7617924322 57.0117684353 4064900 0.0 1.0 0.9470597998539213
"2017-05-30 00:00:00+00:00" 66.02 66.2 65.81 65.89 4740900 56.9083300892 57.0634876084 56.7273129835 56.7962718809 4740900 0.0 1.0 0.9386723870852697
"2017-05-31 00:00:00+00:00" 66.02 66.41 65.61 66.24 6874600 56.9083300892 57.2445047141 56.55491574 57.0979670571 6874600 0.0 1.0 0.9266889234214551
"2017-06-01 00:00:00+00:00" 66.71 66.72 66.12 66.26 4516900 57.5031005794 57.5117204416 56.994528711 57.1152067815 4516900 0.0 1.0 0.9200960119930139
"2017-06-02 00:00:00+00:00" 67.25 67.31 66.62 66.81 5623500 57.9685731369 58.02029231 57.4255218198 57.5892992012 5623500 0.0 1.0 0.9147916572593853
"2017-06-05 00:00:00+00:00" 67.51 67.86 66.88 67.25 4899200 58.1926895535 58.4943847297 57.6496382364 57.9685731369 4899200 0.0 1.0 0.9168311530643116
"2017-06-06 00:00:00+00:00" 67.87 68.1 67.37 67.48 5472200 58.5030045919 58.7012614219 58.0720114831 58.166829967 5472200 0.0 1.0 0.9192977722675046
"2017-06-07 00:00:00+00:00" 68.75 69.32 68.01 68.01 8404800 59.2615524634 59.7528846075 58.6236826623 58.6236826623 8404800 0.0 1.0 0.9182446541764206
"2017-06-08 00:00:00+00:00" 68.76 69.05 68.33 68.75 6033200 59.2701723256 59.5201483287 58.899518252 59.2615524634 6033200 0.0 1.0 0.917899726542795
"2017-06-09 00:00:00+00:00" 69.67 69.83 68.72 68.8 6112300 60.0545797836 60.1924975785 59.2356928769 59.3046517743 6112300 0.0 1.0 0.9225914874413667
"2017-06-12 00:00:00+00:00" 69.53 69.9 69.25 69.79 6034800 59.9339017132 60.2528366137 59.6925455722 60.1580181298 6034800 0.0 1.0 0.9252523893778011
"2017-06-13 00:00:00+00:00" 69.67 70.03 69.42 69.62 5225600 60.0545797836 60.364894822 59.8390832292 60.0114804728 5225600 0.0 1.0 0.9275892206674803
"2017-06-14 00:00:00+00:00" 70.52 70.79 69.37 69.48 6573200 60.7872680686 61.0200043474 59.7959839184 59.8908024023 6573200 0.0 1.0 0.9290884870192411
"2017-06-15 00:00:00+00:00" 70.6 70.65 69.88 70.34 4670000 60.8562269661 60.8993262769 60.2355968894 60.6321105495 4670000 0.0 1.0 0.9303805595906203
"2017-06-16 00:00:00+00:00" 71.05 71.12 70.49 70.8 9020300 61.244120764 61.3044597992 60.7614084821 61.0286242096 9020300 0.0 1.0 0.9310500496495451
"2017-06-19 00:00:00+00:00" 71.34 71.59 70.94 71.11 6325300 61.4940967671 61.7095933215 61.1493022801 61.2958399371 6325300 0.0 1.0 0.9313863052916399
"2017-06-20 00:00:00+00:00" 71.22 71.81 71.16 71.44 6492100 61.390658421 61.8992302894 61.3389392479 61.5802953889 6492100 0.0 1.0 0.932785331099211
"2017-06-21 00:00:00+00:00" 71.34 71.7 71.05 71.11 6070200 61.4940967671 61.8044118055 61.244120764 61.2958399371 6070200 0.0 1.0 0.9329977615757605
"2017-06-22 00:00:00+00:00" 73.18 73.67 71.41 71.49 9921300 63.0801514076 63.5025246542 61.5544358024 61.6233946998 9921300 0.0 1.0 0.929345044812506
"2017-06-23 00:00:00+00:00" 72.64 73.49 72.26 73.2 6797200 62.6146788501 63.3473671351 62.2871240874 63.0973911319 6797200 0.0 1.0 0.9294363478132973
"2017-06-26 00:00:00+00:00" 72.74 72.94 72.41 72.79 4012500 62.7008774718 62.8732747154 62.41642202 62.7439767827 4012500 0.0 1.0 0.9334889043329362
"2017-06-27 00:00:00+00:00" 72.39 73.06 72.25 72.7 4478200 62.3991822957 62.9767130615 62.2785042252 62.6663980231 4478200 0.0 1.0 0.9369989437397926
"2017-06-28 00:00:00+00:00" 72.92 73.54 72.58 72.72 4194600 62.856034991 63.3904664459 62.562959677 62.6836377475 4194600 0.0 1.0 0.9418747663321939
"2017-06-29 00:00:00+00:00" 72.48 73.17 71.91 73.15 4391400 62.4767610552 63.0715315454 61.9854289112 63.0542918211 4391400 0.0 1.0 0.9467728881789023
"2017-06-30 00:00:00+00:00" 72.51 72.82 72.21 72.57 4683100 62.5026206418 62.7698363692 62.2440247765 62.5543398148 4683100 0.0 1.0 0.9487685677862414
"2017-07-03 00:00:00+00:00" 72.42 72.99 72.37 72.76 2570700 62.4250418822 62.9163740262 62.3819425713 62.7181171962 2570700 0.0 1.0 0.9527938410734673
"2017-07-05 00:00:00+00:00" 72.48 72.74 71.99 72.48 4733200 62.4767610552 62.7008774718 62.0543878086 62.4767610552 4733200 0.0 1.0 0.9570418679170957
"2017-07-06 00:00:00+00:00" 71.73 72.45 71.41 72.24 4343900 61.830271392 62.4509014687 61.5544358024 62.269884363 4343900 0.0 1.0 0.9583976398163742
"2017-07-07 00:00:00+00:00" 72.03 72.11 71.63 72.11 4123400 62.0888672573 62.1578261547 61.7440727702 62.1578261547 4123400 0.0 1.0 0.9579656534612405
"2017-07-10 00:00:00+00:00" 71.83 72.22 71.58 71.8 3150200 61.9164700138 62.2526446387 61.7009734594 61.8906104272 3150200 0.0 1.0 0.9614727549576338
"2017-07-11 00:00:00+00:00" 71.84 72.17 71.33 71.89 3527500 61.9250898759 62.2095453278 61.4854769049 61.9681891868 3527500 0.0 1.0 0.9671450040002236
"2017-07-12 00:00:00+00:00" 71.88 72.13 71.3 71.51 4841500 62.5112405039 62.7286557812 62.0068370608 62.1894658937 4841500 0.64 1.0 0.9725316494307593
"2017-07-13 00:00:00+00:00" 72.63 72.9 71.67 71.94 5168700 63.1634863356 63.398294835 62.3286116711 62.5634201705 5168700 0.0 1.0 0.9820921066259055
"2017-07-14 00:00:00+00:00" 73.11 73.23 72.51 72.62 4256900 63.5809236678 63.6852830009 63.0591270025 63.1547897245 4256900 0.0 1.0 0.9935794314366464
"2017-07-17 00:00:00+00:00" 72.7 73.47 72.69 73.1 3459100 63.2243626132 63.894001667 63.2156660021 63.5722270567 3459100 0.0 1.0 1.0067245130618216
"2017-07-18 00:00:00+00:00" 72.23 72.86 71.75 72.63 5247400 62.815621892 63.3635083906 62.3981845598 63.1634863356 5247400 0.0 1.0 1.0199536389763344
"2017-07-19 00:00:00+00:00" 72.77 72.77 72.02 72.48 3145500 63.2852388908 63.2852388908 62.6329930592 63.0330371693 3145500 0.0 1.0 1.0527654184226556
"2017-07-20 00:00:00+00:00" 74.01 74.22 72.94 72.99 5220700 64.3636186658 64.5462474986 63.4330812793 63.4765643348 5220700 0.0 1.0 1.0890256451215412
"2017-07-21 00:00:00+00:00" 74.63 75.04 73.85 73.98 4922600 64.9028085533 65.2593696079 64.2244728884 64.3375288325 4922600 0.0 1.0 1.123527611902472
"2017-07-24 00:00:00+00:00" 73.91 74.75 73.84 74.63 5407600 64.2766525549 65.0071678863 64.2157762773 64.9028085533 5407600 0.0 1.0 1.168840066552207
"2017-07-25 00:00:00+00:00" 72.52 74.55 72.47 74.4 6154400 63.0678236136 64.8332356646 63.0243405582 64.7027864982 6154400 0.0 1.0 1.1956561450342815
"2017-07-26 00:00:00+00:00" 72.59 72.69 71.95 72.37 4676600 63.1286998912 63.2156660021 62.5721167816 62.9373744473 4676600 0.0 1.0 1.218673273197659
"2017-07-27 00:00:00+00:00" 71.73 72.8 70.88 72.78 7352000 62.3807913376 63.3113287241 61.6415793951 63.2939355019 7352000 0.0 1.0 1.2345019952476735
"2017-07-28 00:00:00+00:00" 70.44 72.44 69.38 71.64 7951800 61.2589285072 62.9982507249 60.3370877318 62.3025218378 7951800 0.0 1.0 1.2280704796731048
"2017-07-31 00:00:00+00:00" 69.91 70.58 69.83 70.52 7740200 60.7980081195 61.3806810624 60.7284352308 61.3285013959 7740200 0.0 1.0 1.2151052090526786
"2017-08-01 00:00:00+00:00" 70.38 70.84 69.85 70.03 6648700 61.2067488407 61.6067929507 60.745828453 60.9023674526 6648700 0.0 1.0 1.2091014634499988
"2017-08-02 00:00:00+00:00" 70.71 70.74 69.93 70.25 4907200 61.4937370066 61.5198268399 60.8154013417 61.0936928965 4907200 0.0 1.0 1.2056023514557326
"2017-08-03 00:00:00+00:00" 70.99 71.01 70.36 70.61 4377500 61.7372421171 61.7546353392 61.1893556185 61.4067708957 4377500 0.0 1.0 1.2106306582397475
"2017-08-04 00:00:00+00:00" 70.99 71.37 70.35 71.17 4725000 61.7372421171 62.0677133384 61.1806590074 61.8937811167 4725000 0.0 1.0 1.2125736007427972
"2017-08-07 00:00:00+00:00" 71.22 71.23 70.64 70.94 3496000 61.9372641721 61.9459607832 61.432860729 61.6937590616 3496000 0.0 1.0 1.213034030981338
"2017-08-08 00:00:00+00:00" 71.47 71.91 71.01 71.33 4354000 62.1546794493 62.5373303372 61.7546353392 62.0329268941 4354000 0.0 1.0 1.2110096064027003
"2017-08-09 00:00:00+00:00" 72.02 72.14 71.1 71.26 4517900 62.6329930592 62.7373523922 61.832904839 61.9720506165 4517900 0.0 1.0 1.2098853971257693
"2017-08-10 00:00:00+00:00" 70.44 72.19 70.39 72.01 5893100 61.2589285072 62.7808354477 61.2154454518 62.6242964481 5893100 0.0 1.0 1.1865709526592185
"2017-08-11 00:00:00+00:00" 70.63 71.01 70.43 70.74 3233500 61.4241641179 61.7546353392 61.2502318961 61.5198268399 3233500 0.0 1.0 1.165459497891948
"2017-08-14 00:00:00+00:00" 70.82 71.29 70.7 71.23 2604200 61.5893997286 61.9981404497 61.4850403955 61.9459607832 2604200 0.0 1.0 1.1441102360887223
"2017-08-15 00:00:00+00:00" 70.34 71.14 70.28 71.08 3694300 61.1719623963 61.8676912834 61.1197827298 61.8155116169 3694300 0.0 1.0 1.1159820902145543
"2017-08-16 00:00:00+00:00" 70.42 70.75 70.11 70.49 4715500 61.241535285 61.5285234509 60.9719403413 61.3024115626 4715500 0.0 1.0 1.0925778874225716
"2017-08-17 00:00:00+00:00" 69.85 70.68 69.83 70.6 4952600 60.745828453 61.4676471733 60.7284352308 61.3980742846 4952600 0.0 1.0 1.0540373462450565
"2017-08-18 00:00:00+00:00" 69.96 70.44 69.47 69.52 3967100 60.841491175 61.2589285072 60.4153572316 60.4588402871 3967100 0.0 1.0 1.0103870771032546
"2017-08-21 00:00:00+00:00" 70.7 70.83 69.91 69.92 3961700 61.4850403955 61.5980963397 60.7980081195 60.8067047306 3961700 0.0 1.0 0.9778803378945307
