date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2017-01-04 00:00:00+00:00" 95.09 95.33 92.49 94.05 459078 87.527661606 87.7485748333 85.1344349768 86.5703709543 459078 0.0 1.0 0.007522430807650434
"2017-01-05 00:00:00+00:00" 95.13 95.95 94.51 95.35 412405 87.5644804772 88.3192673372 86.9937879733 87.7669842689 412405 0.0 1.0 0.01328453243913758
"2017-01-06 00:00:00+00:00" 95.98 96.33 95.06 95.28 359416 88.3468814906 88.6690466138 87.5000474526 87.7025512443 359416 0.0 1.0 0.022762432619785666
"2017-01-09 00:00:00+00:00" 94.11 95.5 94.06 95.06 500173 86.6255992611 87.905055036 86.5795756721 87.5000474526 500173 0.0 1.0 0.033163443273894026
"2017-01-10 00:00:00+00:00" 94.2 95.21 93.93 94.24 370760 86.7084417214 87.6381182197 86.4599143406 86.7452605926 370760 0.0 1.0 0.04554648228656118
"2017-01-11 00:00:00+00:00" 94.8 94.81 93.95 94.15 338106 87.2607247897 87.2699295075 86.4783237763 86.6624181323 338106 0.0 1.0 0.060025381469893856
"2017-01-12 00:00:00+00:00" 94.83 95.3 93.94 94.74 382823 87.2883389431 87.7209606799 86.4691190584 87.2054964828 382823 0.0 1.0 0.07893091680510152
"2017-01-13 00:00:00+00:00" 94.83 96.03 94.6 94.96 254868 87.2883389431 88.3929050797 87.0766304336 87.4080002745 254868 0.0 1.0 0.09896302770011037
"2017-01-17 00:00:00+00:00" 94.71 95.31 93.74 94.31 399581 87.1778823294 87.7301653977 86.2850247024 86.8096936172 399581 0.0 1.0 0.12149415526427917
"2017-01-18 00:00:00+00:00" 95.12 95.54 94.24 95.04 397797 87.5552757594 87.9418739072 86.7452605926 87.481638017 397797 0.0 1.0 0.1463625829953159
"2017-01-19 00:00:00+00:00" 95.65 95.95 95.07 95.37 347037 88.0431258031 88.3192673372 87.5092521704 87.7853937045 347037 0.0 1.0 0.1714797101467448
"2017-01-20 00:00:00+00:00" 96.15 96.66 95.49 95.81 349594 88.5033616933 88.9728023014 87.8958503182 88.1904012879 349594 0.0 1.0 0.20432590713081783
"2017-01-23 00:00:00+00:00" 95.97 96.34 95.68 96.1 263231 88.3376767728 88.6782513316 88.0707399565 88.4573381043 263231 0.0 1.0 0.22981125159204427
"2017-01-24 00:00:00+00:00" 96.74 97.05 95.93 95.93 222549 89.0464400438 89.3317862957 88.3008579016 88.3008579016 222549 0.0 1.0 0.25275125844578367
"2017-01-25 00:00:00+00:00" 98.03 98.2 97.37 97.37 376744 90.2338486406 90.3903288433 89.6263372655 89.6263372655 376744 0.0 1.0 0.28227757196655506
"2017-01-26 00:00:00+00:00" 98.88 98.92 97.94 97.96 289373 91.016249654 91.0530685252 90.1510061804 90.169415616 289373 0.0 1.0 0.3145093834873386
"2017-01-27 00:00:00+00:00" 97.88 98.975 97.84 98.89 305315 90.0957778735 91.1036944732 90.0589590023 91.0254543718 305315 0.0 1.0 0.35440941188442254
"2017-01-30 00:00:00+00:00" 96.96 97.7 96.43 97.7 379056 89.2489438355 89.9300929531 88.7610937918 89.9300929531 379056 0.0 1.0 0.3905609645807259
"2017-01-31 00:00:00+00:00" 97.13 97.295 96.63 97.06 383969 89.4054240382 89.557301882 88.9451881479 89.3409910136 383969 0.0 1.0 0.4376235454228694
"2017-02-01 00:00:00+00:00" 97.36 97.925 97.05 97.66 337547 89.6171325477 90.1371991037 89.3317862957 89.8932740818 337547 0.0 1.0 0.49184786320839186
"2017-02-02 00:00:00+00:00" 97.34 97.75 96.99 97.37 282831 89.5987231121 89.9761165421 89.2765579889 89.6263372655 282831 0.0 1.0 0.5395085201637984
"2017-02-03 00:00:00+00:00" 98.01 98.355 97.45 97.86 302392 90.215439205 90.5330019693 89.6999750079 90.0773684379 302392 0.0 1.0 0.5894845352140358
"2017-02-06 00:00:00+00:00" 97.39 97.93 97.08 97.52 242732 89.6447467011 90.1418014626 89.3594004492 89.7644080326 242732 0.0 1.0 0.6445450030545248
"2017-02-07 00:00:00+00:00" 97.0 97.94 96.91 97.59 457249 89.2857627067 90.1510061804 89.2029202465 89.8288410572 457249 0.0 1.0 0.7092663090115726
"2017-02-08 00:00:00+00:00" 90.45 94.98 89.55 94.98 990656 83.2566725446 87.4264097101 82.4282479421 87.4264097101 990656 0.0 1.0 0.7309817310766507
"2017-02-09 00:00:00+00:00" 91.36 91.88 90.07 90.45 798047 84.0943018648 84.5729471907 82.906893268 83.2566725446 798047 0.0 1.0 0.7686195873771249
"2017-02-10 00:00:00+00:00" 92.93 93.01 91.19 91.36 469183 85.5394425602 85.6130803026 83.9378216621 84.0943018648 469183 0.0 1.0 0.8023231182640203
"2017-02-13 00:00:00+00:00" 94.32 94.92 93.04 93.05 401146 86.818898335 87.3711814033 85.640694456 85.6498991738 401146 0.0 1.0 0.8447352221557056
"2017-02-14 00:00:00+00:00" 95.25 95.45 92.94 93.51 319659 87.6749370909 87.859031447 85.548647278 86.0733161928 319659 0.0 1.0 0.8994003192159371
"2017-02-15 00:00:00+00:00" 96.25 96.25 94.86 94.86 369670 88.5954088714 88.5954088714 87.3159530965 87.3159530965 369670 0.0 1.0 0.9505964085302617
"2017-02-16 00:00:00+00:00" 96.52 97.09 96.07 96.31 454197 88.8439362521 89.368605167 88.4297239509 88.6506371782 454197 0.0 1.0 1.0036908596401437
"2017-02-17 00:00:00+00:00" 96.75 96.75 95.52 96.09 356715 89.0556447616 89.0556447616 87.9234644716 88.4481333865 356715 0.0 1.0 1.0683842191166812
"2017-02-21 00:00:00+00:00" 98.04 98.27 96.36 96.37 435822 90.2430533584 90.4547618679 88.6966607672 88.705865485 435822 0.0 1.0 1.137935490229071
"2017-02-22 00:00:00+00:00" 98.39 98.49 97.55 97.55 386999 90.5652184816 90.6572656596 89.792022186 89.792022186 386999 0.0 1.0 1.2181673856341548
"2017-02-23 00:00:00+00:00" 98.84 99.05 98.0 98.0 448764 91.4672808265 91.661616409 90.6899384965 90.6899384965 448764 0.53 1.0 1.2891789874934723
"2017-02-24 00:00:00+00:00" 98.76 98.79 97.76 98.15 267721 91.3932482236 91.4210104497 90.4678406879 90.8287496268 267721 0.0 1.0 1.3718570801756198
"2017-02-27 00:00:00+00:00" 98.12 98.97 97.75 98.68 286107 90.8009874008 91.5875838061 90.4585866126 91.3192156208 286107 0.0 1.0 1.4559673094580454
"2017-02-28 00:00:00+00:00" 99.0 99.08 97.9 98.12 412757 91.6153460322 91.689378635 90.5973977429 90.8009874008 412757 0.0 1.0 1.547349586271861
"2017-03-01 00:00:00+00:00" 100.85 101.32 100.0 100.0 418972 93.3273499732 93.7622915149 92.5407535679 92.5407535679 418972 0.0 1.0 1.562109397969247
"2017-03-02 00:00:00+00:00" 99.75 100.86 99.68 100.86 411349 92.3094016839 93.3366040485 92.2446231564 93.3366040485 411349 0.0 1.0 1.5672148234154855
"2017-03-03 00:00:00+00:00" 99.87 100.47 99.41 99.9 332715 92.4204505882 92.9756951096 91.9947631218 92.4482128143 332715 0.0 1.0 1.5666302816606592
"2017-03-06 00:00:00+00:00" 99.58 99.83 98.77 99.02 295356 92.1520824029 92.3834342868 91.402502299 91.6338541829 295356 0.0 1.0 1.5626073416256536
"2017-03-07 00:00:00+00:00" 99.6 99.81 99.005 99.62 269364 92.1705905536 92.3649261361 91.6199730699 92.1890987043 269364 0.0 1.0 1.5525766350554253
"2017-03-08 00:00:00+00:00" 99.48 100.63 99.41 100.24 269616 92.0595416493 93.1237603153 91.9947631218 92.7628513764 269616 0.0 1.0 1.537974889747833
"2017-03-09 00:00:00+00:00" 99.97 100.17 99.48 99.78 251470 92.5129913418 92.6980728489 92.0595416493 92.33716391 251470 0.0 1.0 1.5177171359838812
"2017-03-10 00:00:00+00:00" 99.64 100.38 99.485 100.37 293608 92.207606855 92.8924084314 92.064168687 92.8831543561 293608 0.0 1.0 1.4938112979291516
"2017-03-13 00:00:00+00:00" 99.41 100.11 99.13 99.48 335878 91.9947631218 92.6425483968 91.7356490118 92.0595416493 335878 0.0 1.0 1.4686145737305518
"2017-03-14 00:00:00+00:00" 99.49 99.79 98.05 99.27 324423 92.0687957247 92.3464179854 90.7362088733 91.8652060668 324423 0.0 1.0 1.44205568836955
"2017-03-15 00:00:00+00:00" 99.02 99.66 98.6 99.25 343675 91.6338541829 92.2261150057 91.2451830179 91.8466979161 343675 0.0 1.0 1.4136886890052145
"2017-03-16 00:00:00+00:00" 98.59 99.5 98.09 99.03 382171 91.2359289425 92.0780498 90.7732251747 91.6431082582 382171 0.0 1.0 1.3822208453572824
"2017-03-17 00:00:00+00:00" 98.97 99.23 98.15 98.59 806491 91.5875838061 91.8281897654 90.8287496268 91.2359289425 806491 0.0 1.0 1.3552538621335604
"2017-03-20 00:00:00+00:00" 97.65 98.61 97.41 98.61 365974 90.366045859 91.2544370933 90.1439480504 91.2544370933 365974 0.0 1.0 1.3197846202728574
"2017-03-21 00:00:00+00:00" 95.45 98.23 95.37 98.23 567466 88.3301492805 90.9027822297 88.2561166777 90.9027822297 567466 0.0 1.0 1.265620862787902
"2017-03-22 00:00:00+00:00" 95.58 95.97 94.78 95.47 356188 88.4504522602 88.8113611991 87.7101262316 88.3486574312 356188 0.0 1.0 1.211168473330094
"2017-03-23 00:00:00+00:00" 95.34 96.49 95.11 95.31 482507 88.2283544516 89.2925731176 88.0155107184 88.2005922255 482507 0.0 1.0 1.154449145713625
"2017-03-24 00:00:00+00:00" 95.06 96.13 94.677 95.51 298196 87.9692403416 88.9594264048 87.6148092554 88.3856737327 298196 0.0 1.0 1.0955816704312984
"2017-03-27 00:00:00+00:00" 94.56 94.95 93.36 93.86 539044 87.5065365738 87.8674455127 86.3960475309 86.8587512988 539044 0.0 1.0 1.034473350761899
"2017-03-28 00:00:00+00:00" 95.5 95.73 93.9 94.34 460972 88.3764196573 88.5892633905 86.8957676002 87.3029469159 460972 0.0 1.0 0.9842707693080898
"2017-03-29 00:00:00+00:00" 94.31 95.46 94.25 95.39 445551 87.2751846898 88.3394033559 87.2196602377 88.2746248284 445551 0.0 1.0 0.9211865815572856
"2017-03-30 00:00:00+00:00" 95.44 95.52 94.31 94.48 307750 88.3208952052 88.394927808 87.2751846898 87.4325039709 307750 0.0 1.0 0.8712584419805428
"2017-03-31 00:00:00+00:00" 95.67 96.14 94.34 95.37 282139 88.5337389384 88.9686804801 87.3029469159 88.2561166777 282139 0.0 1.0 0.822537195415026
"2017-04-03 00:00:00+00:00" 95.01 96.16 93.95 95.82 411964 87.9229699648 88.9871886308 86.942037977 88.6725500687 411964 0.0 1.0 0.766795029325263
"2017-04-04 00:00:00+00:00" 94.96 95.65 94.34 94.78 287296 87.876699588 88.5152307876 87.3029469159 87.7101262316 287296 0.0 1.0 0.7108003946137811
"2017-04-05 00:00:00+00:00" 94.35 95.76 94.29 95.76 387243 87.3122009913 88.6170256166 87.2566765391 88.6170256166 387243 0.0 1.0 0.6491927835228204
"2017-04-06 00:00:00+00:00" 94.79 94.86 93.61 94.34 665355 87.719380307 87.7841588345 86.6273994149 87.3029469159 665355 0.0 1.0 0.593600485294075
"2017-04-07 00:00:00+00:00" 94.69 95.41 93.99 94.27 276327 87.6268395534 88.2931329791 86.9790542784 87.2381683884 276327 0.0 1.0 0.5371283897854916
"2017-04-10 00:00:00+00:00" 94.85 95.94 94.65 94.69 260594 87.7749047591 88.783598973 87.589823252 87.6268395534 260594 0.0 1.0 0.4832574360164825
"2017-04-11 00:00:00+00:00" 95.21 95.25 94.06 94.57 175877 88.108051472 88.1450677734 87.0438328059 87.5157906491 175877 0.0 1.0 0.4339000788747317
"2017-04-12 00:00:00+00:00" 93.63 95.06 93.54 94.87 352191 86.6459075656 87.9692403416 86.5626208874 87.7934129098 352191 0.0 1.0 0.3690521554783166
"2017-04-13 00:00:00+00:00" 92.68 94.07 92.345 92.91 465483 85.7667704067 87.0530868813 85.4567588822 85.9796141399 465483 0.0 1.0 0.2954660499197704
"2017-04-17 00:00:00+00:00" 94.22 94.25 92.96 93.19 322182 87.1918980116 87.2196602377 86.0258845167 86.2387282499 322182 0.0 1.0 0.24109599001843116
"2017-04-18 00:00:00+00:00" 93.6 94.04 92.87 93.61 349740 86.6181453395 87.0253246552 85.9425978385 86.6273994149 349740 0.0 1.0 0.18788433768034052
"2017-04-19 00:00:00+00:00" 93.97 94.63 93.66 94.41 265120 86.9605461277 87.5713151013 86.6736697916 87.3677254434 265120 0.0 1.0 0.14624944874613718
"2017-04-20 00:00:00+00:00" 95.11 95.65 93.94 94.47 390918 88.0155107184 88.5152307876 86.9327839016 87.4232498955 390918 0.0 1.0 0.13017316825523031
"2017-04-21 00:00:00+00:00" 94.7 95.22 94.54 94.85 345772 87.6360936288 88.1173055473 87.488028423 87.7749047591 345772 0.0 1.0 0.10604798221779664
"2017-04-24 00:00:00+00:00" 96.12 96.39 95.55 95.57 414768 88.9501723294 89.2000323641 88.4226900341 88.4411981848 414768 0.0 1.0 0.09110793299242693
"2017-04-25 00:00:00+00:00" 96.92 97.35 96.22 96.55 344617 89.690498358 90.0884235983 89.042713083 89.3480975698 344617 0.0 1.0 0.08002088018281142
"2017-04-26 00:00:00+00:00" 97.02 98.01 96.9201 97.01 294126 89.7830391115 90.6991925719 89.6905908987 89.7737850362 294126 0.0 1.0 0.06973109746764337
"2017-04-27 00:00:00+00:00" 97.12 97.49 96.95 97.16 350109 89.8755798651 90.2179806533 89.718260584 89.9125961665 350109 0.0 1.0 0.06118869624255838
"2017-04-28 00:00:00+00:00" 96.24 97.1 96.09 97.03 309051 89.0612212337 89.8570717144 88.9224101033 89.7922931869 309051 0.0 1.0 0.045801652283559174
"2017-05-01 00:00:00+00:00" 97.25 97.42 96.27 96.9 315283 89.9958828447 90.1532021258 89.0889834598 89.6719902072 315283 0.0 1.0 0.03818034466314049
"2017-05-02 00:00:00+00:00" 98.14 98.29 97.13 97.25 435709 90.8194955515 90.9583066818 89.8848339405 89.9958828447 435709 0.0 1.0 0.033094976624448165
"2017-05-03 00:00:00+00:00" 104.51 104.67 98.7 99.99 1151247 96.7143415538 96.8624067595 91.3377237715 92.5314994925 1151247 0.0 1.0 0.043279513244820406
"2017-05-04 00:00:00+00:00" 104.47 106.02 103.865 104.56 503246 96.6773252523 98.1117069326 96.1174536932 96.7606119305 503246 0.0 1.0 0.05610943902052436
"2017-05-05 00:00:00+00:00" 103.92 104.95 103.11 104.57 349849 96.1683511077 97.1215208695 95.4187710038 96.7698660059 349849 0.0 1.0 0.06804061402213642
"2017-05-08 00:00:00+00:00" 105.3 105.56 104.12 104.19 416438 97.4454135069 97.6860194662 96.3534326148 96.4182111423 416438 0.0 1.0 0.0846178859435454
"2017-05-09 00:00:00+00:00" 104.43 105.99 104.29 105.26 417443 96.6403089509 98.0839447066 96.5107518959 97.4083972055 417443 0.0 1.0 0.09699932103498697
"2017-05-10 00:00:00+00:00" 103.63 104.68 103.27 103.97 389826 95.8999829224 96.8716608348 95.5668362095 96.2146214845 389826 0.0 1.0 0.10490677752458696
"2017-05-11 00:00:00+00:00" 102.65 103.79 102.36 103.3 404464 94.9930835374 96.0480481281 94.7247153521 95.5945984356 404464 0.0 1.0 0.11010119172434903
"2017-05-12 00:00:00+00:00" 102.05 102.69 101.96 102.36 276930 94.437839016 95.0300998388 94.3545523378 94.7247153521 276930 0.0 1.0 0.11783822810699841
"2017-05-15 00:00:00+00:00" 102.26 102.74 101.4096 102.3 254187 94.6321745985 95.0763702156 93.8452080301 94.6691908999 254187 0.0 1.0 0.13011791889469146
"2017-05-16 00:00:00+00:00" 101.97 102.75 101.7 102.3 235012 94.3638064131 95.085624291 94.1139463785 94.6691908999 235012 0.0 1.0 0.1413374388247034
"2017-05-17 00:00:00+00:00" 100.16 101.565 100.0 100.81 470868 92.6888187736 93.9890163612 92.5407535679 93.2903336718 470868 0.0 1.0 0.14942041283685303
"2017-05-18 00:00:00+00:00" 99.28 100.3 99.11 100.3 429736 91.8744601422 92.8183758286 91.7171408611 92.8183758286 429736 0.0 1.0 0.14420604830358655
"2017-05-19 00:00:00+00:00" 99.53 100.03 99.18 99.58 417372 92.1058120261 92.5685157939 91.7819193886 92.1520824029 417372 0.0 1.0 0.14006527578629913
"2017-05-22 00:00:00+00:00" 99.59 100.2 99.23 100.04 343095 92.1613364782 92.725835075 91.8281897654 92.5777698693 343095 0.0 1.0 0.13840300254447693
"2017-05-23 00:00:00+00:00" 99.49 99.72 98.67 99.59 428994 92.0687957247 92.2816394579 91.3099615454 92.1613364782 428994 0.0 1.0 0.13596893274240823
"2017-05-24 00:00:00+00:00" 99.4 99.69 98.68 99.55 281937 91.9855090464 92.2538772318 91.3192156208 92.1243201768 281937 0.0 1.0 0.13269449993013285
"2017-05-25 00:00:00+00:00" 100.45 100.68 99.0095 99.2 257350 93.4476529528 93.6616197042 92.1075698858 92.2847901734 257350 0.53 1.0 0.13291752815437194
"2017-05-26 00:00:00+00:00" 99.28 100.45 98.9 100.36 279455 92.3592133913 93.4476529528 92.0057031064 93.3639268327 279455 0.0 1.0 0.12942376306363426
"2017-05-30 00:00:00+00:00" 98.55 99.54 98.32 99.18 387672 91.6801015281 92.6010888494 91.4661347767 92.2661843689 387672 0.0 1.0 0.12463534132851153
"2017-05-31 00:00:00+00:00" 97.98 98.64 97.28 98.64 585842 91.1498361007 91.7638276482 90.4986329443 91.7638276482 585842 0.0 1.0 0.11925027976548461
"2017-06-01 00:00:00+00:00" 100.15 100.45 98.06 98.64 357505 93.1685658858 93.4476529528 91.2242593186 91.7638276482 357505 0.0 1.0 0.12245705801805547
"2017-06-02 00:00:00+00:00" 100.16 100.35 98.81 99.67 348251 93.177868788 93.3546239305 91.9219769862 92.7220265785 348251 0.0 1.0 0.12899677667118556
"2017-06-05 00:00:00+00:00" 99.09 100.8 99.0 100.17 339397 92.1824582488 93.773254531 92.0987321287 93.1871716902 339397 0.0 1.0 0.13725473581199907
"2017-06-06 00:00:00+00:00" 98.99 99.06 98.01 98.68 308527 92.0894292265 92.1545495421 91.1777448074 91.8010392572 308527 0.0 1.0 0.15007216433299214
"2017-06-07 00:00:00+00:00" 98.71 99.555 98.47 99.29 271292 91.8289479639 92.6150432028 91.6056783102 92.3685162935 271292 0.0 1.0 0.15604483288416066
"2017-06-08 00:00:00+00:00" 99.29 99.83 98.74 98.74 756282 92.3685162935 92.8708730142 91.8568566706 91.8568566706 756282 0.0 1.0 0.15977455470182558
"2017-06-09 00:00:00+00:00" 101.68 101.92 99.72 99.73 367238 94.5919099277 94.8151795814 92.7685410896 92.7778439919 367238 0.0 1.0 0.17524724074917308
"2017-06-12 00:00:00+00:00" 101.3 102.05 99.9501 101.9 460048 94.2383996428 94.9361173105 92.9826008701 94.7965737769 460048 0.0 1.0 0.19050443408639164
"2017-06-13 00:00:00+00:00" 101.73 102.23 101.12 101.32 274774 94.6384244389 95.1035695507 94.0709474026 94.2570054473 274774 0.0 1.0 0.20763723475946716
"2017-06-14 00:00:00+00:00" 102.33 102.66 101.18 101.51 353941 95.196598573 95.5035943468 94.126764816 94.4337605897 353941 0.0 1.0 0.23198518679146593
"2017-06-15 00:00:00+00:00" 103.52 103.97 101.56 101.56 337541 96.303643939 96.7222745396 94.4802751009 94.4802751009 337541 0.0 1.0 0.25739263572775545
"2017-06-16 00:00:00+00:00" 104.48 104.52 102.935 103.49 616908 97.1967225536 97.2339341626 95.7594241583 96.2757352323 616908 0.0 1.0 0.2837264321858357
"2017-06-19 00:00:00+00:00" 104.74 105.12 104.305 105.0 286394 97.4385980117 97.7921082967 97.0339217645 97.6804734698 286394 0.0 1.0 0.27849049063720227
"2017-06-20 00:00:00+00:00" 103.98 104.74 103.5 104.11 223628 96.7315774418 97.4385980117 96.2850381346 96.8525151709 223628 0.0 1.0 0.2722950756091458
"2017-06-21 00:00:00+00:00" 102.25 104.4351 102.05 104.24 335676 95.1221753552 97.1549525226 94.9361173105 96.9734529 335676 0.0 1.0 0.26338926380964234
"2017-06-22 00:00:00+00:00" 100.26 102.05 100.23 101.84 394102 93.2708978103 94.9361173105 93.2429891036 94.7407563635 394102 0.0 1.0 0.24910281685074723
"2017-06-23 00:00:00+00:00" 101.25 101.54 100.44 100.76 673042 94.1918851316 94.4616692965 93.4383500506 93.7360429221 673042 0.0 1.0 0.24467285062834654
"2017-06-26 00:00:00+00:00" 103.88 104.49 102.02 102.29 528057 96.6385484195 97.2060254558 94.9082086037 95.1593869641 528057 0.0 1.0 0.2574911224462091
"2017-06-27 00:00:00+00:00" 103.64 104.19 103.28 103.95 351002 96.4152787659 96.9269383888 96.0803742854 96.7036687351 351002 0.0 1.0 0.2702974092173062
"2017-06-28 00:00:00+00:00" 104.8 105.47 104.18 104.36 378855 97.4944154251 98.1177098749 96.9176354866 97.0850877268 378855 0.0 1.0 0.2885236756479169
"2017-06-29 00:00:00+00:00" 104.2 105.85 103.5 105.85 358937 96.936241291 98.4712201598 96.2850381346 98.4712201598 358937 0.0 1.0 0.3126776278963303
"2017-06-30 00:00:00+00:00" 103.69 104.74 103.295 104.55 361265 96.461793277 97.4385980117 96.0943286387 97.2618428693 361265 0.0 1.0 0.3371157995316389
"2017-07-03 00:00:00+00:00" 105.15 106.47 104.26 104.28 209068 97.8200170034 99.0480000984 96.9920587044 97.0106645089 209068 0.0 1.0 0.3713083696266487
"2017-07-05 00:00:00+00:00" 104.55 105.7 104.41 105.24 406168 97.2618428693 98.3316766263 97.131602238 97.9037431235 406168 0.0 1.0 0.4026683346651964
"2017-07-06 00:00:00+00:00" 104.15 105.37 103.78 104.6 410192 96.8897267798 98.0246808525 96.5455193971 97.3083573804 410192 0.0 1.0 0.42691172061150645
"2017-07-07 00:00:00+00:00" 105.32 105.97 104.14 104.15 252258 97.9781663414 98.5828549867 96.8804238776 96.8897267798 252258 0.0 1.0 0.46354226065816234
"2017-07-10 00:00:00+00:00" 104.93 105.31 104.71 105.01 417833 97.6153531542 97.9688634391 97.410689305 97.6897763721 417833 0.0 1.0 0.5174337945183868
"2017-07-11 00:00:00+00:00" 104.45 105.24 104.08 104.95 278198 97.1688138469 97.9037431235 96.8246064642 97.6339589587 278198 0.0 1.0 0.5588163433014868
"2017-07-12 00:00:00+00:00" 104.46 104.86 103.9 104.44 484828 97.1781167491 97.5502328385 96.657154224 97.1595109447 484828 0.0 1.0 0.6020628661179878
"2017-07-13 00:00:00+00:00" 105.19 105.48 104.41 104.58 210336 97.8572286123 98.1270127771 97.131602238 97.289751576 210336 0.0 1.0 0.6461746021390239
"2017-07-14 00:00:00+00:00" 104.63 105.02 104.39 104.6 164711 97.3362660871 97.6990792743 97.1129964335 97.3083573804 164711 0.0 1.0 0.6880059193890742
"2017-07-17 00:00:00+00:00" 105.01 105.04 103.91 104.63 207397 97.6897763721 97.7176850788 96.6664571262 97.3362660871 207397 0.0 1.0 0.7305881482658951
"2017-07-18 00:00:00+00:00" 104.54 105.12 104.07 104.91 353667 97.252539967 97.7921082967 96.815303562 97.5967473497 353667 0.0 1.0 0.7765051602621781
"2017-07-19 00:00:00+00:00" 105.92 105.995 104.67 104.78 205119 98.5363404755 98.6061122422 97.3734776961 97.4758096207 205119 0.0 1.0 0.8255892102432056
"2017-07-20 00:00:00+00:00" 105.71 106.3 105.37 105.81 167197 98.3409795285 98.8898507604 98.0246808525 98.4340085509 167197 0.0 1.0 0.870978823521373
"2017-07-21 00:00:00+00:00" 105.41 105.95 105.02 105.6 305311 98.0618924615 98.5642491822 97.6990792743 98.238647604 305311 0.0 1.0 0.9156714284524257
"2017-07-24 00:00:00+00:00" 106.0 106.13 105.41 105.73 177163 98.6107636934 98.7317014224 98.0618924615 98.359585333 177163 0.0 1.0 0.9573325149598134
"2017-07-25 00:00:00+00:00" 106.27 106.985 105.83 106.9 322848 98.8619420537 99.5270995635 98.4526143554 99.4480248945 322848 0.0 1.0 0.9946849658454292
"2017-07-26 00:00:00+00:00" 105.14 106.35 104.96 106.27 213534 97.8107141011 98.9363652716 97.6432618609 98.8619420537 213534 0.0 1.0 1.02971978163549
"2017-07-27 00:00:00+00:00" 104.94 105.29 104.23 105.29 240985 97.6246560564 97.9502576347 96.9641499977 97.9502576347 240985 0.0 1.0 1.0480529449104623
"2017-07-28 00:00:00+00:00" 105.47 105.52 104.655 104.98 201995 98.1177098749 98.1642243861 97.3595233427 97.6618676654 201995 0.0 1.0 1.0495471451117317
"2017-07-31 00:00:00+00:00" 105.27 105.8 104.89 105.66 258406 97.9316518302 98.4247056487 97.5781415453 98.2944650174 258406 0.0 1.0 1.0492768810379276
"2017-08-01 00:00:00+00:00" 106.26 106.45 104.955 106.03 386644 98.8526391515 99.029394294 97.6386104098 98.6386724001 386644 0.0 1.0 1.0517199094655825
"2017-08-02 00:00:00+00:00" 103.84 105.8 100.77 105.3 683947 96.6013368106 98.4247056487 93.7453458243 97.9595605369 683947 0.0 1.0 1.0343648230042901
"2017-08-03 00:00:00+00:00" 103.84 104.34 103.11 103.5 390306 96.6013368106 97.0664819223 95.9222249474 96.2850381346 390306 0.0 1.0 1.0130720488878102
"2017-08-04 00:00:00+00:00" 104.94 105.3 103.97 104.39 275834 97.6246560564 97.9595605369 96.7222745396 97.1129964335 275834 0.0 1.0 1.0043812637687508
"2017-08-07 00:00:00+00:00" 103.89 105.27 103.26 104.59 287404 96.6478513217 97.9316518302 96.0617684809 97.2990544782 287404 0.0 1.0 0.979969566687212
"2017-08-08 00:00:00+00:00" 104.75 105.82 103.785 103.8 313132 97.447900914 98.4433114531 96.5501708483 96.5641252016 313132 0.0 1.0 0.9668839012807436
"2017-08-09 00:00:00+00:00" 105.02 105.3 103.89 104.41 337908 97.6990792743 97.9595605369 96.6478513217 97.131602238 337908 0.0 1.0 0.9558270653282556
"2017-08-10 00:00:00+00:00" 102.99 104.7 102.97 104.39 244072 95.8105901206 97.4013864028 95.7919843161 97.1129964335 244072 0.0 1.0 0.9224318893165266
"2017-08-11 00:00:00+00:00" 102.54 103.28 102.2057 102.95 168630 95.39195952 96.0803742854 95.0809634983 95.7733785116 168630 0.0 1.0 0.883372324478069
"2017-08-14 00:00:00+00:00" 104.23 104.4 103.05 103.17 192114 96.9641499977 97.1222993357 95.866407534 95.9780423608 192114 0.0 1.0 0.8575174132014087
"2017-08-15 00:00:00+00:00" 103.34 104.95 103.18 104.58 152662 96.1361916988 97.6339589587 95.987345263 97.289751576 152662 0.0 1.0 0.824203956804999
"2017-08-16 00:00:00+00:00" 102.61 103.855 102.51 103.48 151279 95.4570798356 96.6152911639 95.3640508133 96.2664323301 151279 0.0 1.0 0.7825275415775831
"2017-08-17 00:00:00+00:00" 100.32 102.8 100.22 102.62 274959 93.3267152238 95.6338349781 93.2336862014 95.4663827379 274959 0.0 1.0 0.7138013202239342
"2017-08-18 00:00:00+00:00" 100.01 100.67 99.64 100.0 268648 93.0383252545 93.652316802 92.6941178718 93.0290223522 268648 0.0 1.0 0.6437633220935854
"2017-08-21 00:00:00+00:00" 99.38 99.75 98.45 99.75 221248 92.4522424136 92.7964497964 91.5870725058 92.7964497964 221248 0.0 1.0 0.5635020835442717
"2017-08-22 00:00:00+00:00" 99.9 99.99 98.99 99.59 212753 92.9359933299 93.01971945 92.0894292265 92.6476033606 212753 0.0 1.0 0.49149492351140334
"2017-08-23 00:00:00+00:00" 100.06 100.59 99.37 99.37 236680 93.0848397656 93.5778935841 92.4429395114 92.4429395114 236680 0.0 1.0 0.4253737151817006
"2017-08-24 00:00:00+00:00" 98.22 100.0 98.15 99.99 237710 91.8661595728 93.5310115789 91.8006878647 93.5216584778 237710 0.53 1.0 0.3396907688740062
"2017-08-25 00:00:00+00:00" 98.49 98.63 97.5 98.48 283993 92.1186933041 92.2496367203 91.1927362895 92.1093402029 283993 0.0 1.0 0.26422038782279
