date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2018-04-02 00:00:00+00:00" 67.1 68.75 66.07 68.65 1277400 63.82324974 65.3926739139 62.843548589 65.2975572973 1277400 0.0 1.0 0.5930555021474078
"2018-04-03 00:00:00+00:00" 67.85 68.03 66.99 67.22 1221900 64.5366243645 64.7078342744 63.7186214617 63.9373896799 1221900 0.0 1.0 0.600370229207946
"2018-04-04 00:00:00+00:00" 68.4 68.52 66.81 66.99 1201400 65.0597657558 65.1739056957 63.5474115518 63.7186214617 1201400 0.0 1.0 0.627458900938481
"2018-04-05 00:00:00+00:00" 68.43 68.83 68.18 68.64 786900 65.0883007408 65.4687672072 64.8505091993 65.2880456356 786900 0.0 1.0 0.6497774430713626
"2018-04-06 00:00:00+00:00" 67.09 68.29 66.58 67.89 934100 63.8137380783 64.9551374775 63.3286433336 64.5746710111 934100 0.0 1.0 0.6374813972540871
"2018-04-09 00:00:00+00:00" 67.43 68.38 67.1 67.34 746300 64.1371345748 65.0407424325 63.82324974 64.0515296198 746300 0.0 1.0 0.6335802350749737
"2018-04-10 00:00:00+00:00" 68.37 68.73 67.88 68.27 1109300 65.0312307708 65.3736505906 64.5651593495 64.9361141542 1109300 0.0 1.0 0.6539155313892197
"2018-04-11 00:00:00+00:00" 68.05 68.3 67.49 67.8 664300 64.7268575977 64.9646491392 64.1942045447 64.4890660562 664300 0.0 1.0 0.6670224373399112
"2018-04-12 00:00:00+00:00" 68.56 68.99 68.12 68.25 683000 65.2119523424 65.6209537937 64.7934392293 64.9170908309 683000 0.0 1.0 0.677305036299073
"2018-04-13 00:00:00+00:00" 68.45 69.23 68.32 69.01 847100 65.1073240641 65.8492336736 64.9836724625 65.6399771171 847100 0.0 1.0 0.6964899734112615
"2018-04-16 00:00:00+00:00" 69.28 69.88 68.85 68.96 561800 65.8967919819 66.4674916815 65.4877905305 65.5924188088 561800 0.0 1.0 0.7247433459721382
"2018-04-17 00:00:00+00:00" 69.65 70.18 69.5 69.86 1052000 66.2487234633 66.7528415313 66.1060485384 66.4484683582 1052000 0.0 1.0 0.744915020006011
"2018-04-18 00:00:00+00:00" 69.82 70.22 69.48 69.83 865400 66.4104217115 66.790888178 66.0870252151 66.4199333732 865400 0.0 1.0 0.7660718151419244
"2018-04-19 00:00:00+00:00" 70.1 70.41 69.64 69.84 870200 66.676748238 66.9716097495 66.2392118017 66.4294450349 870200 0.0 1.0 0.7812774339300693
"2018-04-20 00:00:00+00:00" 69.97 70.41 69.5 70.23 932400 66.5530966364 66.9716097495 66.1060485384 66.8003998396 932400 0.0 1.0 0.7999296154614292
"2018-04-23 00:00:00+00:00" 70.27 70.34 69.47 69.97 725100 66.8384464863 66.9050281179 66.0775135534 66.5530966364 725100 0.0 1.0 0.8175062162902893
"2018-04-24 00:00:00+00:00" 69.56 70.5 68.94 70.45 703600 66.1631185084 67.0572147044 65.5733954854 67.0096563961 703600 0.0 1.0 0.8181769946494604
"2018-04-25 00:00:00+00:00" 69.38 69.84 68.69 69.54 856300 65.9919085985 66.4294450349 65.3356039439 66.1440951851 856300 0.0 1.0 0.8092518814014507
"2018-04-26 00:00:00+00:00" 70.23 70.66 68.7 69.59 989500 66.8003998396 67.209401291 65.3451156056 66.1916534934 989500 0.0 1.0 0.802980507816447
"2018-04-27 00:00:00+00:00" 70.62 70.76 69.81 69.97 540800 67.1713546444 67.3045179076 66.4009100499 66.5530966364 540800 0.0 1.0 0.8015567527094539
"2018-04-30 00:00:00+00:00" 69.99 70.94 69.98 70.66 841600 66.5721199598 67.4757278175 66.5626082981 67.209401291 841600 0.0 1.0 0.7916548587322486
"2018-05-01 00:00:00+00:00" 69.91 70.06 69.1 69.95 1095800 66.4960266665 66.6387015914 65.725582072 66.5340733131 1095800 0.0 1.0 0.7847891126373236
"2018-05-02 00:00:00+00:00" 68.64 69.8 67.02 68.72 2198000 65.2880456356 66.3913983882 63.7471564467 65.3641389289 2198000 0.0 1.0 0.7596411131913677
"2018-05-03 00:00:00+00:00" 68.56 68.83 67.15 68.2 1374100 65.2119523424 65.4687672072 63.8708080483 64.8695325226 1374100 0.0 1.0 0.7233565427740928
"2018-05-04 00:00:00+00:00" 68.94 69.17 67.78 68.14 815200 65.5733954854 65.7921637036 64.4700427329 64.8124625526 815200 0.0 1.0 0.6894934219300491
"2018-05-07 00:00:00+00:00" 69.02 69.36 68.6 68.91 723700 65.6494887787 65.9728852752 65.249998989 65.5448605005 723700 0.0 1.0 0.6575379552541971
"2018-05-08 00:00:00+00:00" 68.71 69.0 68.49 68.62 921000 65.3546272673 65.6304654554 65.1453707107 65.2690223123 921000 0.0 1.0 0.6226841670625866
"2018-05-09 00:00:00+00:00" 68.66 69.06 68.0 68.79 696400 65.307068959 65.6875354254 64.6792992894 65.4307205605 696400 0.0 1.0 0.589155147430361
"2018-05-10 00:00:00+00:00" 69.26 69.32 68.52 68.78 1026300 65.8777686586 65.9348386285 65.1739056957 65.4212088989 1026300 0.0 1.0 0.5604730205774255
"2018-05-11 00:00:00+00:00" 68.74 69.52 68.64 69.17 766000 65.3831622522 66.1250718617 65.2880456356 65.7921637036 766000 0.0 1.0 0.5206967821891346
"2018-05-14 00:00:00+00:00" 67.55 69.17 67.51 68.97 825600 64.2512745147 65.7921637036 64.213227868 65.6019304704 825600 0.0 1.0 0.4658433688378833
"2018-05-15 00:00:00+00:00" 66.86 67.76 66.7 67.23 793900 63.5949698601 64.4510194095 63.4427832736 63.9469013416 793900 0.0 1.0 0.4039866798080783
"2018-05-16 00:00:00+00:00" 66.62 67.21 66.53 66.9 745000 63.3666899803 63.9278780182 63.2810850253 63.6330165068 745000 0.0 1.0 0.3424969650701852
"2018-05-17 00:00:00+00:00" 66.94 67.1 66.22 66.47 998600 63.6710631534 63.82324974 62.9862235139 63.2240150554 998600 0.0 1.0 0.28879652161993313
"2018-05-18 00:00:00+00:00" 67.53 67.79 66.81 66.97 1179100 64.2322511914 64.4795543945 63.5474115518 63.6995981384 1179100 0.0 1.0 0.24514807858171894
"2018-05-21 00:00:00+00:00" 68.11 68.25 67.67 67.67 613500 64.7839275677 64.9170908309 64.3654144546 64.3654144546 613500 0.0 1.0 0.2089264595752399
"2018-05-22 00:00:00+00:00" 68.14 68.4 67.94 68.1 532900 64.8124625526 65.0597657558 64.6222293194 64.774415906 532900 0.0 1.0 0.17332668518024402
"2018-05-23 00:00:00+00:00" 68.01 68.2 67.63 67.9 581700 64.688810951 64.8695325226 64.327367808 64.5841826728 581700 0.0 1.0 0.14013344610246403
"2018-05-24 00:00:00+00:00" 68.15 68.18 67.67 67.89 866400 64.8219742143 64.8505091993 64.3654144546 64.5746710111 866400 0.0 1.0 0.10787072589090205
"2018-05-25 00:00:00+00:00" 67.62 68.1 67.24 67.98 726800 64.3178561463 64.774415906 63.9564130032 64.6602759661 726800 0.0 1.0 0.07674987647057613
"2018-05-29 00:00:00+00:00" 65.8 67.23 65.47 66.94 973400 62.5867337241 63.9469013416 62.2728488894 63.6710631534 973400 0.0 1.0 0.03903742677931036
"2018-05-30 00:00:00+00:00" 66.98 67.26 66.17 66.23 1226871 63.7091098 63.9754363265 62.9386652056 62.9957351755 1226871 0.0 1.0 0.0178502747697969
"2018-05-31 00:00:00+00:00" 66.28 67.01 66.1 66.5 1418200 63.4332716119 64.1319180856 63.2610026184 63.643822604 1418200 0.41 1.0 0.0038804871394767667
"2018-06-01 00:00:00+00:00" 66.23 67.09 66.2 66.93 1136400 63.3854191137 64.2084820827 63.3567076148 64.0553540885 1136400 0.0 1.0 0.0002028664024396394
"2018-06-04 00:00:00+00:00" 66.47 66.76 66.25 66.56 699300 63.6151111051 63.8926555946 63.404560113 63.7012456018 699300 0.0 1.0 0.006866509046259197
"2018-06-05 00:00:00+00:00" 66.4 66.51 65.79 66.34 531000 63.5481176076 63.6533931036 62.9643171296 63.4906946097 531000 0.0 1.0 0.021337733974248388
"2018-06-06 00:00:00+00:00" 66.91 66.92 66.29 66.58 721200 64.0362130892 64.0457835888 63.4428421115 63.7203866011 721200 0.0 1.0 0.02053502630070034
"2018-06-07 00:00:00+00:00" 67.24 67.32 66.84 67.0 552100 64.3520395773 64.4286035744 63.9692195917 64.122347586 552100 0.0 1.0 0.020669810307625446
"2018-06-08 00:00:00+00:00" 67.78 67.79 67.16 67.23 527300 64.8688465579 64.8784170575 64.2754755802 64.3424690777 527300 0.0 1.0 0.02028140873554787
"2018-06-11 00:00:00+00:00" 67.24 67.96 67.12 67.91 833700 64.3520395773 65.0411155514 64.2371935816 64.9932630532 833700 0.0 1.0 0.02519491176763919
"2018-06-12 00:00:00+00:00" 66.37 67.3 66.35 67.3 711500 63.5194061087 64.4094625752 63.5002651094 64.4094625752 711500 0.0 1.0 0.030169164612845578
"2018-06-13 00:00:00+00:00" 66.16 67.11 66.15 66.5 942800 63.3184256162 64.227623082 63.3088551166 63.643822604 942800 0.0 1.0 0.0387169607441649
"2018-06-14 00:00:00+00:00" 65.98 66.55 65.79 66.52 741300 63.1461566227 63.6916751022 62.9643171296 63.6629636033 741300 0.0 1.0 0.06228144859936129
"2018-06-15 00:00:00+00:00" 65.81 65.9 64.78 65.78 1618300 62.9834581288 63.0695926256 61.9976966659 62.9547466299 1618300 0.0 1.0 0.09995364836354295
"2018-06-18 00:00:00+00:00" 66.39 66.56 65.47 65.85 1001400 63.5385471079 63.7012456018 62.6580611411 63.0217401274 1001400 0.0 1.0 0.13437921081541143
"2018-06-19 00:00:00+00:00" 66.02 66.35 65.75 65.85 903400 63.1844386213 63.5002651094 62.926035131 63.0217401274 903400 0.0 1.0 0.20352578437272725
"2018-06-20 00:00:00+00:00" 65.55 66.45 65.42 66.11 936400 62.7346251382 63.5959701058 62.6102086429 63.270573118 936400 0.0 1.0 0.28025879797090636
"2018-06-21 00:00:00+00:00" 65.52 65.75 65.16 65.36 1342200 62.7059136393 62.926035131 62.3613756523 62.5527856451 1342200 0.0 1.0 0.33913788490963764
"2018-06-22 00:00:00+00:00" 66.74 67.14 65.72 66.0 2609600 63.8735145953 64.2563345809 62.8973236321 63.165297622 2609600 0.0 1.0 0.3791989246940684
"2018-06-25 00:00:00+00:00" 66.38 66.83 65.96 66.62 960000 63.5289766083 63.9596490921 63.1270156234 63.7586685997 960000 0.0 1.0 0.4021976889032961
"2018-06-26 00:00:00+00:00" 66.03 66.45 65.86 66.45 632500 63.1940091209 63.5959701058 63.031310627 63.5959701058 632500 0.0 1.0 0.41584397598980305
"2018-06-27 00:00:00+00:00" 64.77 66.25 64.75 65.89 685600 61.9881261663 63.404560113 61.968985167 63.060022126 685600 0.0 1.0 0.432394908737584
"2018-06-28 00:00:00+00:00" 65.12 65.38 64.54 64.77 712600 62.3230936537 62.5719266443 61.7680046746 61.9881261663 712600 0.0 1.0 0.4445801326771643
"2018-06-29 00:00:00+00:00" 65.28 65.79 64.92 65.43 1891400 62.4762216479 62.9643171296 62.1316836609 62.6197791425 1891400 0.0 1.0 0.45978032622469056
"2018-07-02 00:00:00+00:00" 65.26 65.68 65.0 65.03 1026200 62.4570806487 62.8590416335 62.208247658 62.2369591569 1026200 0.0 1.0 0.48355528483923016
"2018-07-03 00:00:00+00:00" 65.53 66.36 65.44 65.7 457000 62.7154841389 63.509835609 62.6293496422 62.8781826328 457000 0.0 1.0 0.4959420454113635
"2018-07-05 00:00:00+00:00" 66.09 66.12 65.4 65.8 754200 63.2514321187 63.2801436177 62.5910676436 62.9738876292 754200 0.0 1.0 0.49898468903447074
"2018-07-06 00:00:00+00:00" 66.81 67.22 66.01 66.15 878700 63.9405080928 64.332898578 63.1748681216 63.3088551166 878700 0.0 1.0 0.4952414121791658
"2018-07-09 00:00:00+00:00" 68.17 68.23 66.91 66.91 721400 65.2420960438 65.2995190416 64.0362130892 64.0362130892 721400 0.0 1.0 0.4830231670614099
"2018-07-10 00:00:00+00:00" 68.04 68.11 67.71 67.95 664500 65.1176795485 65.184673046 64.8018530604 65.0315450517 664500 0.0 1.0 0.48001770294800356
"2018-07-11 00:00:00+00:00" 68.19 68.33 67.87 67.9 783800 65.2612370431 65.395224038 64.9549810546 64.9836925535 783800 0.0 1.0 0.47176046647234815
"2018-07-12 00:00:00+00:00" 68.66 68.71 68.1 68.5 754800 65.7110505261 65.7589030243 65.1751025463 65.5579225319 754800 0.0 1.0 0.44818752185877103
"2018-07-13 00:00:00+00:00" 68.86 68.93 68.41 68.6 564300 65.9024605189 65.9694540164 65.4717880352 65.6536275283 564300 0.0 1.0 0.4221573816499945
"2018-07-16 00:00:00+00:00" 69.46 69.57 68.82 68.88 810800 66.4766904973 66.5819659934 65.8641785204 65.9216015182 810800 0.0 1.0 0.3879140363074162
"2018-07-17 00:00:00+00:00" 69.69 69.87 69.19 69.76 585800 66.696811989 66.8690809826 66.2182870071 66.7638054865 585800 0.0 1.0 0.34798125109568134
"2018-07-18 00:00:00+00:00" 70.5 70.54 69.55 69.7 887300 67.4720224599 67.5103044584 66.5628249941 66.7063824887 887300 0.0 1.0 0.28896626180085533
"2018-07-19 00:00:00+00:00" 70.3 70.64 70.14 70.14 932400 67.2806124671 67.6060094548 67.1274844728 67.1274844728 932400 0.0 1.0 0.23605471784188245
"2018-07-20 00:00:00+00:00" 70.39 70.57 69.88 70.06 875600 67.3667469638 67.5390159573 66.8786514822 67.0509204757 875600 0.0 1.0 0.18650334151498646
"2018-07-23 00:00:00+00:00" 70.79 71.0 70.13 70.39 918300 67.7495669494 67.9505474418 67.1179139732 67.3667469638 918300 0.0 1.0 0.1392434614830838
"2018-07-24 00:00:00+00:00" 70.51 71.0 70.38 71.0 863200 67.4815929595 67.9505474418 67.3571764642 67.9505474418 863200 0.0 1.0 0.10081714161589324
"2018-07-25 00:00:00+00:00" 71.16 71.24 70.37 70.38 901200 68.1036754361 68.1802394332 67.3476059645 67.3571764642 901200 0.0 1.0 0.0623750112356857
"2018-07-26 00:00:00+00:00" 71.2 71.43 71.01 71.32 1401800 68.1419574346 68.3620789263 67.9601179415 68.2568034303 1401800 0.0 1.0 0.034239087861336115
"2018-07-27 00:00:00+00:00" 70.89 73.11 70.8 71.5 1329500 67.8452719458 69.9699228658 67.759137449 68.4290724238 1329500 0.0 1.0 0.014655539696387467
"2018-07-30 00:00:00+00:00" 71.14 71.7 70.98 71.04 935500 68.0845344368 68.6204824166 67.9314064426 67.9888294404 935500 0.0 1.0 0.0035358859570885576
"2018-07-31 00:00:00+00:00" 71.35 71.45 71.01 71.24 1493100 68.2855149292 68.3812199256 67.9601179415 68.1802394332 1493100 0.0 1.0 0.0002363174817867909
"2018-08-01 00:00:00+00:00" 71.34 71.42 70.87 71.39 912200 68.2759444296 68.3525084267 67.8261309465 68.3237969278 912200 0.0 1.0 2.535022369323812e-05
"2018-08-02 00:00:00+00:00" 71.15 71.23 70.36 70.86 923300 68.0941049364 68.1706689336 67.3380354649 67.8165604469 923300 0.0 1.0 0.001546225077574574
"2018-08-03 00:00:00+00:00" 71.46 71.46 70.88 71.15 534300 68.3907904253 68.3907904253 67.8357014462 68.0941049364 534300 0.0 1.0 0.0045317011600948314
"2018-08-06 00:00:00+00:00" 71.54 71.72 71.35 71.5 651500 68.4673544224 68.6396234159 68.2855149292 68.4290724238 651500 0.0 1.0 0.01036225185642322
"2018-08-07 00:00:00+00:00" 71.59 71.9 71.39 71.6 732700 68.5152069206 68.8118924094 68.3237969278 68.5247774202 732700 0.0 1.0 0.019865808352505378
"2018-08-08 00:00:00+00:00" 71.65 71.97 71.3 71.62 671300 68.5726299184 68.8788859069 68.237662431 68.5439184195 671300 0.0 1.0 0.02610697479862636
"2018-08-09 00:00:00+00:00" 71.36 71.88 71.32 71.78 537300 68.2950854289 68.7927514101 68.2568034303 68.6970464137 537300 0.0 1.0 0.03467140509261334
"2018-08-10 00:00:00+00:00" 70.87 71.04 70.57 71.02 645600 67.8261309465 67.9888294404 67.5390159573 67.9696884411 645600 0.0 1.0 0.044675512318088355
"2018-08-13 00:00:00+00:00" 70.43 71.16 70.14 70.9 714100 67.4050289624 68.1036754361 67.1274844728 67.8548424454 714100 0.0 1.0 0.05393967488996754
"2018-08-14 00:00:00+00:00" 70.66 70.85 70.4 70.46 518612 67.6251504541 67.8069899472 67.3763174635 67.4337404613 518612 0.0 1.0 0.05793558179954005
"2018-08-15 00:00:00+00:00" 71.12 71.2 70.07 70.33 702200 68.0653934375 68.1419574346 67.0604909753 67.309323966 702200 0.0 1.0 0.06533697525002231
"2018-08-16 00:00:00+00:00" 71.91 72.23 71.35 71.4 767800 68.8214629091 69.1277188975 68.2855149292 68.3333674274 767800 0.0 1.0 0.08140622891734536
"2018-08-17 00:00:00+00:00" 72.21 72.38 71.84 71.85 795300 69.1085778982 69.2712763921 68.7544694116 68.7640399112 795300 0.0 1.0 0.09770724554574789
"2018-08-20 00:00:00+00:00" 71.97 72.56 71.94 72.48 590500 68.8788859069 69.4435453856 68.850174408 69.3669813885 590500 0.0 1.0 0.11702264493792952
"2018-08-21 00:00:00+00:00" 72.36 72.53 71.85 71.92 554000 69.2521353928 69.4148338867 68.7640399112 68.8310334087 554000 0.0 1.0 0.13829244766498708
"2018-08-22 00:00:00+00:00" 71.67 72.31 71.63 72.25 516600 68.5917709177 69.2042828946 68.5534889191 69.1468598968 516600 0.0 1.0 0.16371543076882347
"2018-08-23 00:00:00+00:00" 71.75 71.82 71.46 71.7 418200 68.6683349148 68.7353284123 68.3907904253 68.6204824166 418200 0.0 1.0 0.1946711992323488
"2018-08-24 00:00:00+00:00" 72.15 72.19 71.66 72.0 381600 69.0511549004 69.089436899 68.5822004181 68.9075974058 381600 0.0 1.0 0.23188002087089857
"2018-08-27 00:00:00+00:00" 72.3 72.65 72.26 72.45 470600 69.194712395 69.5296798824 69.1564303964 69.3382698896 470600 0.0 1.0 0.2757878002067362
"2018-08-28 00:00:00+00:00" 72.14 72.43 71.93 72.27 444100 69.0415844008 69.3191288903 68.8406039083 69.1660008961 444100 0.0 1.0 0.31992801299207513
"2018-08-29 00:00:00+00:00" 72.28 72.5 71.97 72.16 418300 69.1755713957 69.3861223878 68.8788859069 69.0607254 418300 0.0 1.0 0.3717772443833167
"2018-08-30 00:00:00+00:00" 71.67 72.28 71.5 72.28 681700 68.5917709177 69.1755713957 68.4290724238 69.1755713957 681700 0.0 1.0 0.4116221523137136
"2018-08-31 00:00:00+00:00" 72.14 72.2 71.43 71.43 656300 69.0415844008 69.0990073986 68.3620789263 68.3620789263 656300 0.0 1.0 0.45356623314696504
"2018-09-04 00:00:00+00:00" 72.99 73.0 72.11 72.11 747200 69.8550768701 69.8646473698 69.0128729018 69.0128729018 747200 0.0 1.0 0.5159454750126549
"2018-09-05 00:00:00+00:00" 73.53 73.66 72.76 73.03 862400 70.3718838507 70.496300346 69.6349553784 69.8933588687 862400 0.0 1.0 0.5911572826117145
"2018-09-06 00:00:00+00:00" 73.86 73.98 73.03 73.08 570900 71.080100824 71.1955843347 70.2813398751 70.3294580046 570900 0.41 1.0 0.6587978804956527
"2018-09-07 00:00:00+00:00" 73.76 74.1 73.55 73.68 623400 70.9838645651 71.3110678454 70.7817684214 70.906875558 623400 0.0 1.0 0.7262065999076284
"2018-09-10 00:00:00+00:00" 74.19 74.55 73.59 74.06 722600 71.3976804784 71.7441310104 70.820262925 71.2725733418 722600 0.0 1.0 0.773318152304648
"2018-09-11 00:00:00+00:00" 74.13 74.31 73.74 73.93 634100 71.3399387231 71.5131639891 70.9646173133 71.1474662052 634100 0.0 1.0 0.8186963516730893
"2018-09-12 00:00:00+00:00" 73.55 74.14 73.52 74.0 472900 70.7817684214 71.3495623489 70.7528975438 71.2148315865 472900 0.0 1.0 0.8675592664502492
"2018-09-13 00:00:00+00:00" 74.62 74.84 73.62 73.66 832600 71.8114963917 72.0232161612 70.8491338027 70.8876283062 832600 0.0 1.0 0.9225778118296598
"2018-09-14 00:00:00+00:00" 74.89 75.19 74.66 75.0 560500 72.0713342907 72.3600430674 71.8499908952 72.1771941755 560500 0.0 1.0 0.9728566099058302
"2018-09-17 00:00:00+00:00" 75.12 75.22 74.83 75.0 914900 72.2926776862 72.3889139451 72.0135925354 72.1771941755 914900 0.0 1.0 1.0227118802202373
"2018-09-18 00:00:00+00:00" 75.03 75.27 74.16 75.04 766300 72.2060650532 72.4370320745 71.3688096007 72.215688679 766300 0.0 1.0 1.083189940483592
"2018-09-19 00:00:00+00:00" 75.73 76.05 74.98 75.13 1147800 72.8797188655 73.1876748939 72.1579469237 72.3023013121 1147800 0.0 1.0 1.1358044589545582
"2018-09-20 00:00:00+00:00" 76.13 76.22 75.76 76.15 790900 73.2646639011 73.3512765341 72.9085897431 73.2839111528 790900 0.0 1.0 1.1695295642142156
"2018-09-21 00:00:00+00:00" 75.91 76.49 75.85 76.31 1370900 73.0529441315 73.6111144331 72.9952023761 73.4378891671 1370900 0.0 1.0 1.1930016766966898
"2018-09-24 00:00:00+00:00" 75.15 75.83 75.03 75.83 692700 72.3215485638 72.9759551244 72.2060650532 72.9759551244 692700 0.0 1.0 1.2098619518326275
"2018-09-25 00:00:00+00:00" 74.55 75.47 74.48 75.09 554500 71.7441310104 72.6295045923 71.6767656292 72.2638068085 554500 0.0 1.0 1.2257940029595795
"2018-09-26 00:00:00+00:00" 74.02 74.61 73.9 74.61 472700 71.2340788383 71.8018727658 71.1185953276 71.8018727658 472700 0.0 1.0 1.2440623065728686
"2018-09-27 00:00:00+00:00" 74.45 74.75 73.95 74.11 561500 71.6478947515 71.9366035282 71.166713457 71.3206914713 561500 0.0 1.0 1.2727469017938906
"2018-09-28 00:00:00+00:00" 74.44 74.6 74.05 74.31 681600 71.6382711256 71.7922491399 71.2629497159 71.5131639891 681600 0.0 1.0 1.300555452031983
"2018-10-01 00:00:00+00:00" 75.17 75.19 74.5 74.77 542800 72.3407958156 72.3600430674 71.696012881 71.95585078 542800 0.0 1.0 1.3301479560956044
"2018-10-02 00:00:00+00:00" 75.35 75.41 74.74 75.08 639000 72.5140210816 72.571762837 71.9269799023 72.2541831826 639000 0.0 1.0 1.3617038887521742
"2018-10-03 00:00:00+00:00" 75.11 75.7 75.09 75.61 580900 72.2830540603 72.8508479878 72.2638068085 72.7642353548 580900 0.0 1.0 1.3827140657615693
"2018-10-04 00:00:00+00:00" 75.71 75.76 75.06 75.11 638600 72.8604716137 72.9085897431 72.2349359308 72.2830540603 638600 0.0 1.0 1.3861425349309666
"2018-10-05 00:00:00+00:00" 74.85 75.99 74.79 75.64 759300 72.0328397871 73.1299331386 71.9750980318 72.7931062325 759300 0.0 1.0 1.3934578015875487
"2018-10-08 00:00:00+00:00" 75.48 75.65 74.56 74.68 461300 72.6391282182 72.8027298583 71.7537546363 71.869238147 461300 0.0 1.0 1.3967310996549676
"2018-10-09 00:00:00+00:00" 75.41 75.75 75.11 75.5 543400 72.571762837 72.8989661172 72.2830540603 72.65837547 543400 0.0 1.0 1.3974604167675388
"2018-10-10 00:00:00+00:00" 73.28 75.32 73.25 75.12 709800 70.5219305224 72.485150204 70.4930596447 72.2926776862 709800 0.0 1.0 1.3770242328849092
"2018-10-11 00:00:00+00:00" 71.29 73.3 71.28 73.21 1012400 68.6068289703 70.5411777742 68.5972053444 70.4545651412 1012400 0.0 1.0 1.3232905562826036
"2018-10-12 00:00:00+00:00" 71.25 72.0 70.4 71.94 1019200 68.5683344667 69.2901064085 67.7503262661 69.2323646531 1019200 0.0 1.0 1.2729824528092846
"2018-10-15 00:00:00+00:00" 70.79 71.58 70.79 71.23 885900 68.1256476758 68.8859141211 68.1256476758 68.5490872149 885900 0.0 1.0 1.216978663581904
"2018-10-16 00:00:00+00:00" 71.88 71.93 70.51 71.0 935700 69.1746228978 69.2227410272 67.8561861508 68.3277438195 935700 0.0 1.0 1.1859201099033676
"2018-10-17 00:00:00+00:00" 72.11 72.58 71.35 71.83 709400 69.3959662933 69.8482767101 68.6645707256 69.1265047683 709400 0.0 1.0 1.151929354839652
"2018-10-18 00:00:00+00:00" 71.66 72.63 71.32 72.05 879300 68.9629031282 69.8963948395 68.6356998479 69.3382245379 879300 0.0 1.0 1.1026099269135203
"2018-10-19 00:00:00+00:00" 72.67 73.04 71.51 71.68 1212900 69.9348893431 70.290963501 68.8185487399 68.98215038 1212900 0.0 1.0 1.0666784482175264
"2018-10-22 00:00:00+00:00" 72.72 72.95 72.3 72.79 577300 69.9830074726 70.204350868 69.5788151852 70.0503728538 577300 0.0 1.0 1.0295211770048505
"2018-10-23 00:00:00+00:00" 72.35 72.53 71.22 71.61 1481500 69.6269333146 69.8001585806 68.539463589 68.9147849988 1481500 0.0 1.0 0.9855209290721031
"2018-10-24 00:00:00+00:00" 71.35 72.39 71.22 72.19 1089800 68.6645707256 69.6654278182 68.539463589 69.4729553004 1089800 0.0 1.0 0.9283579643951259
"2018-10-25 00:00:00+00:00" 72.97 73.54 71.18 71.56 1054700 70.2235981198 70.7721447955 68.5009690855 68.8666668693 1054700 0.0 1.0 0.8932226733111192
"2018-10-26 00:00:00+00:00" 74.03 74.6 72.41 72.56 1571400 71.2437024642 71.7922491399 69.68467507 69.8290294583 1571400 0.0 1.0 0.8680885809440617
"2018-10-29 00:00:00+00:00" 73.85 75.55 73.06 74.85 1532300 71.0704771981 72.7064935994 70.3102107528 72.0328397871 1532300 0.0 1.0 0.8402880124687117
"2018-10-30 00:00:00+00:00" 74.31 74.42 73.13 74.17 1114200 71.5131639891 71.6190238739 70.377576134 71.3784332266 1114200 0.0 1.0 0.8211474867150572
"2018-10-31 00:00:00+00:00" 74.01 75.33 73.96 74.79 1334400 71.2244552124 72.4947738299 71.1763370829 71.9750980318 1334400 0.0 1.0 0.7962573219490574
"2018-11-01 00:00:00+00:00" 74.6 74.78 73.42 74.1 1302100 71.7922491399 71.9654744059 70.6566612849 71.3110678454 1302100 0.0 1.0 0.7756087778153449
"2018-11-02 00:00:00+00:00" 74.67 75.7 73.53 75.32 1275900 71.8596145211 72.8508479878 70.7625211696 72.485150204 1275900 0.0 1.0 0.755243483262008
"2018-11-05 00:00:00+00:00" 75.51 75.57 74.33 74.82 988600 72.6679990959 72.7257408512 71.5324112409 72.0039689095 988600 0.0 1.0 0.7425719637297771
"2018-11-06 00:00:00+00:00" 75.84 76.25 75.4 75.76 1039200 72.9855787503 73.3801474117 72.5621392111 72.9085897431 1039200 0.0 1.0 0.7331024815134863
"2018-11-07 00:00:00+00:00" 76.96 76.98 75.65 76.13 940200 74.0634248499 74.0826721017 72.8027298583 73.2646639011 940200 0.0 1.0 0.7316342678724685
"2018-11-08 00:00:00+00:00" 77.77 77.77 76.74 76.79 872500 74.842938547 74.842938547 73.8517050804 73.8998232098 872500 0.0 1.0 0.7333555018454199
"2018-11-09 00:00:00+00:00" 78.05 78.37 77.58 77.78 963300 75.112400072 75.4203561004 74.6600896551 74.8525621729 963300 0.0 1.0 0.7345970794660626
"2018-11-12 00:00:00+00:00" 77.66 78.33 77.49 78.12 1077600 74.7370786622 75.3818615969 74.5734770221 75.1797654532 1077600 0.0 1.0 0.7337612660430982
"2018-11-13 00:00:00+00:00" 77.5 78.5 77.07 77.55 1247100 74.583100648 75.545463237 74.1692847347 74.6312187775 1247100 0.0 1.0 0.7329608633116497
"2018-11-14 00:00:00+00:00" 76.42 77.88 75.88 77.88 1145900 73.5437490519 74.9487984318 73.0240732538 74.9487984318 1145900 0.0 1.0 0.7257758405745041
"2018-11-15 00:00:00+00:00" 77.37 77.42 75.77 76.04 1086900 74.4579935114 74.5061116409 72.918213369 73.1780512681 1086900 0.0 1.0 0.7234783943571522
"2018-11-16 00:00:00+00:00" 78.38 78.51 76.8 76.95 1103300 75.4299797263 75.5550868629 73.9094468357 74.053801224 1103300 0.0 1.0 0.7245737488202063
