date close high low open volume adjClose adjHigh adjLow adjOpen adjVolume divCash splitFactor momentum
"2016-12-29 00:00:00+00:00" 63.87 64.61 63.51 64.39 1735026 58.2902759302 58.9656290567 57.9617257606 58.7648483975 1735026 0.0 1.0 0.9408097256840364
"2016-12-30 00:00:00+00:00" 63.47 64.2 63.27 63.87 2238291 57.9252201862 58.591446919 57.7426923141 58.2902759302 2238291 0.0 1.0 0.894717862692829
"2017-01-03 00:00:00+00:00" 63.78 64.92 62.08 64.71 4816806 58.2081383878 59.2485472583 56.6566514756 59.0568929927 4816806 0.0 1.0 0.8476258013908333
"2017-01-04 00:00:00+00:00" 63.59 64.21 63.08 63.87 2619652 58.0347369094 58.6005733126 57.5692908357 58.2902759302 2619652 0.0 1.0 0.7972990215056946
"2017-01-05 00:00:00+00:00" 63.25 64.11 62.81 63.8 2531735 57.7244395269 58.5093093766 57.3228782085 58.226391175 2531735 0.0 1.0 0.7430286769401022
"2017-01-06 00:00:00+00:00" 63.12 63.7466 62.56 63.52 2936702 57.6057964101 58.1776562332 57.0947183685 57.9708521542 2936702 0.0 1.0 0.689721814315546
"2017-01-09 00:00:00+00:00" 62.36 62.9 62.11 62.73 2334827 56.9121904964 57.4050157509 56.6840306564 57.2498670597 2334827 0.0 1.0 0.6279158117137045
"2017-01-10 00:00:00+00:00" 62.87 63.09 62.3 62.63 2382181 57.3776365701 57.5784172293 56.8574321348 57.1586031237 2382181 0.0 1.0 0.5698456150593546
"2017-01-11 00:00:00+00:00" 63.77 63.82 62.17 63.13 2270522 58.1990119942 58.2446439622 56.738789018 57.6149228037 2270522 0.0 1.0 0.5237789416778538
"2017-01-12 00:00:00+00:00" 63.02 64.13 62.66 64.13 2824010 57.5145324741 58.5275621638 57.1859823045 58.5275621638 2824010 0.0 1.0 0.47210198360846994
"2017-01-13 00:00:00+00:00" 62.78 63.2543 62.36 62.72 1316786 57.2954990277 57.7283638762 56.9121904964 57.2407406661 1316786 0.0 1.0 0.42028385189102613
"2017-01-17 00:00:00+00:00" 63.1 63.92 62.25 63.16 3538101 57.5875436229 58.3359078982 56.8118001668 57.6423019845 3538101 0.0 1.0 0.3774117764573042
"2017-01-18 00:00:00+00:00" 62.91 63.36 62.16 62.32 2559459 57.6423019845 58.0546217412 56.95510239 57.1017049702 2559459 0.25 1.0 0.3539173504614002
"2017-01-19 00:00:00+00:00" 62.22 63.0 61.8701 62.83 2218706 57.0100783576 57.7247659359 56.6894768401 57.5690006944 2218706 0.0 1.0 0.3265675652125727
"2017-01-20 00:00:00+00:00" 61.81 63.18 61.58 63.001 2780057 56.634409246 57.8896938385 56.423668037 57.725682202 2780057 0.0 1.0 0.29956354068914304
"2017-01-23 00:00:00+00:00" 60.77 61.98 60.66 61.55 2599445 55.681492475 56.7901744874 55.5807032011 56.3961800532 2599445 0.0 1.0 0.24932570758890343
"2017-01-24 00:00:00+00:00" 60.96 61.56 60.5 61.27 4072785 55.8555830389 56.4053427145 55.4341006209 56.1396255379 4072785 0.0 1.0 0.20103098996520333
"2017-01-25 00:00:00+00:00" 61.43 61.925 60.85 61.02 3907602 56.2862281181 56.7397798504 55.754793765 55.9105590064 3907602 0.0 1.0 0.16913252996601125
"2017-01-26 00:00:00+00:00" 62.55 62.75 61.48 61.81 3713824 57.3124461792 57.4956994044 56.3320414244 56.634409246 3713824 0.0 1.0 0.14601580478030587
"2017-01-27 00:00:00+00:00" 62.08 62.49 61.29 62.22 3282846 56.8818011 57.2574702116 56.1579508605 57.0100783576 3282846 0.0 1.0 0.11818380807765388
"2017-01-30 00:00:00+00:00" 59.95 61.78 59.55 61.51 3332699 54.9301542517 56.6069212622 54.5636478013 56.3595294082 3332699 0.0 1.0 0.07987660459441265
"2017-01-31 00:00:00+00:00" 59.82 60.3 59.1 60.09 4648813 54.8110396553 55.2508473957 54.1513280446 55.0584315093 4648813 0.0 1.0 0.05931614314842567
"2017-02-01 00:00:00+00:00" 57.78 60.66 57.37 60.33 5847371 52.9418567583 55.5807032011 52.5661876467 55.2783353795 5847371 0.0 1.0 0.03503847836377634
"2017-02-02 00:00:00+00:00" 59.09 59.29 57.45 58.02 3098348 54.1421653833 54.3254186085 52.6394889367 53.1617606285 3098348 0.0 1.0 0.019243825429168287
"2017-02-03 00:00:00+00:00" 59.64 59.97 58.56 58.56 2842415 54.6461117526 54.9484795742 53.6565443366 53.6565443366 2842415 0.0 1.0 0.009141691835405126
"2017-02-06 00:00:00+00:00" 57.87 59.92 57.81 59.64 2671642 53.0243207097 54.9026662679 52.9693447421 54.6461117526 2671642 0.0 1.0 0.0013710681693448888
"2017-02-07 00:00:00+00:00" 57.03 57.59 55.75 57.59 4686383 52.2546571638 52.7677661944 51.0818365226 52.7677661944 4686383 0.0 1.0 1.632049700005847e-05
"2017-02-08 00:00:00+00:00" 56.93 57.9 55.8101 56.36 3084381 52.1630305512 53.0518086934 51.1369041168 51.6407588594 3084381 0.0 1.0 0.0007020531064748625
"2017-02-09 00:00:00+00:00" 56.92 57.72 56.7701 57.49 2625008 52.15386789 52.8868807908 52.0165195977 52.6761395818 2625008 0.0 1.0 0.0028774719205005394
"2017-02-10 00:00:00+00:00" 57.38 57.71 56.92 57.44 2710626 52.5753503079 52.8777181295 52.15386789 52.6303262755 2710626 0.0 1.0 0.005650167908322981
"2017-02-13 00:00:00+00:00" 57.18 57.88 56.76 57.27 1875306 52.3920970827 53.0334833709 52.0072653098 52.4745610341 1875306 0.0 1.0 0.009425499306193364
"2017-02-14 00:00:00+00:00" 55.5 56.67 54.53 56.46 7435961 50.8527699911 51.9248013585 49.9639918489 51.732385472 7435961 0.0 1.0 0.014825008523917195
"2017-02-15 00:00:00+00:00" 55.59 56.23 54.73 55.08 4981665 50.9352339424 51.5216442631 50.1472450741 50.4679382182 4981665 0.0 1.0 0.02140773456777109
"2017-02-16 00:00:00+00:00" 55.25 55.98 54.96 55.77 2798380 50.6237034596 51.2925777316 50.3579862831 51.1001618451 2798380 0.0 1.0 0.030233315676817515
"2017-02-17 00:00:00+00:00" 55.44 55.49 54.68 55.0 2523890 50.7977940236 50.8436073299 50.1014317678 50.3946369281 2523890 0.0 1.0 0.03767127692645057
"2017-02-21 00:00:00+00:00" 55.89 56.505 55.75 56.06 3240578 51.2101137802 51.7736174477 51.0818365226 51.3658790217 3240578 0.0 1.0 0.046883892558833934
"2017-02-22 00:00:00+00:00" 54.91 56.105 54.735 55.33 4380615 50.3121729768 51.4071109973 50.1518264047 50.6970047497 4380615 0.0 1.0 0.058334940760427965
"2017-02-23 00:00:00+00:00" 52.98 55.23 51.28 54.35 11695938 48.5437793537 50.6053781371 46.9861269395 49.7990639463 11695938 0.0 1.0 0.07443393464295898
"2017-02-24 00:00:00+00:00" 53.41 54.23 52.51 52.62 5686300 48.9377737878 49.6891120111 48.1131342745 48.2139235483 5686300 0.0 1.0 0.09043829772715856
"2017-02-27 00:00:00+00:00" 52.93 53.5752 52.51 53.42 5041061 48.4979660474 49.0891409519 48.1131342745 48.9469364491 5041061 0.0 1.0 0.10654462241745848
"2017-02-28 00:00:00+00:00" 52.59 52.88 52.09 52.78 3662583 48.1864355646 48.4521527411 47.7283025016 48.3605261285 3662583 0.0 1.0 0.12004219041256985
"2017-03-01 00:00:00+00:00" 52.95 53.45 52.73 53.04 4470492 48.5162913699 48.9744244329 48.3147128222 48.5987553212 4470492 0.0 1.0 0.12915016287904799
"2017-03-02 00:00:00+00:00" 51.92 52.25 51.42 51.96 4266577 47.5725372602 47.8749050817 47.1144041972 47.6091879052 4266577 0.0 1.0 0.14037798503764615
"2017-03-03 00:00:00+00:00" 52.09 52.27 51.81 52.02 2864719 47.7283025016 47.8932304042 47.4717479863 47.6641638728 2864719 0.0 1.0 0.15340384499009474
"2017-03-06 00:00:00+00:00" 52.19 52.49 51.875 52.07 2125378 47.8199291142 48.094808952 47.5313052845 47.709977179 2125378 0.0 1.0 0.16687679267103808
"2017-03-07 00:00:00+00:00" 51.28 52.46 51.2 52.37 3375242 46.9861269395 48.0673209682 46.9128256495 47.9848570168 3375242 0.0 1.0 0.18249016508218813
"2017-03-08 00:00:00+00:00" 49.41 51.3515 49.28 51.05 5307203 45.272709284 47.0516399675 45.1535946876 46.7753857306 5307203 0.0 1.0 0.1946601672864628
"2017-03-09 00:00:00+00:00" 50.63 50.74 49.05 49.25 7189588 46.3905539577 46.4913432315 44.9428534786 45.1261067038 7189588 0.0 1.0 0.20547024811979825
"2017-03-10 00:00:00+00:00" 50.23 50.99 49.79 50.91 6192408 46.0240475073 46.720409763 45.6208904118 46.6471084729 6192408 0.0 1.0 0.21731420898047055
"2017-03-13 00:00:00+00:00" 50.16 50.78 50.0 50.22 4053645 45.9599088785 46.5279938766 45.8133062983 46.014884846 4053645 0.0 1.0 0.23071866923879297
"2017-03-14 00:00:00+00:00" 50.33 50.54 49.28 49.63 4172419 46.1156741199 46.3080900063 45.1535946876 45.4742878317 4172419 0.0 1.0 0.24275600488950344
"2017-03-15 00:00:00+00:00" 51.07 51.28 50.15 50.75 3262577 46.7937110531 46.9861269395 45.9507462172 46.5005058928 3262577 0.0 1.0 0.2538519904835892
"2017-03-16 00:00:00+00:00" 51.08 51.6398 50.54 51.13 3603236 46.8028737143 47.3157994917 46.3080900063 46.8486870206 3603236 0.0 1.0 0.27418719390308993
"2017-03-17 00:00:00+00:00" 51.22 52.16 51.18 51.23 5229431 46.931150972 47.7924411304 46.8945003269 46.9403136332 5229431 0.0 1.0 0.2913399890676052
"2017-03-20 00:00:00+00:00" 50.93 51.07 50.24 50.9 2666788 46.6654337954 46.7937110531 46.0332101685 46.6379458117 2666788 0.0 1.0 0.30362507605832934
"2017-03-21 00:00:00+00:00" 50.3 51.39 50.21 51.2 2830226 46.0881861361 47.0869162134 46.0057221848 46.9128256495 2830226 0.0 1.0 0.3156375633813652
"2017-03-22 00:00:00+00:00" 50.54 50.829 49.99 49.99 2958388 46.3080900063 46.5728909167 45.804143637 45.804143637 2958388 0.0 1.0 0.3241081686761335
"2017-03-23 00:00:00+00:00" 50.09 50.49 50.06 50.25 3489006 45.8957702496 46.2622767 45.8682822659 46.0423728298 3489006 0.0 1.0 0.3306604564304734
"2017-03-24 00:00:00+00:00" 50.24 50.605 49.91 50.29 2650633 46.0332101685 46.3676473045 45.730842347 46.0790234748 2650633 0.0 1.0 0.3375520626110842
"2017-03-27 00:00:00+00:00" 49.72 50.099 49.27 49.7 2901886 45.556751783 45.9040166448 45.1444320263 45.5384264605 2901886 0.0 1.0 0.3410274767232557
"2017-03-28 00:00:00+00:00" 51.22 51.33 49.78 49.88 3061402 46.931150972 47.0319402458 45.6117277506 45.7033543632 3061402 0.0 1.0 0.3410584145505014
"2017-03-29 00:00:00+00:00" 53.18 53.43 51.05 51.15 4572290 48.7270325789 48.9560991104 46.7753857306 46.8670123432 4572290 0.0 1.0 0.3419751835447737
"2017-03-30 00:00:00+00:00" 52.09 54.06 52.07 53.98 4638129 47.7283025016 49.5333467697 47.709977179 49.4600454796 4638129 0.0 1.0 0.34334506715236085
"2017-03-31 00:00:00+00:00" 51.39 52.24 50.6 52.08 5740157 47.0869162134 47.8657424205 46.3630659739 47.7191398403 5740157 0.0 1.0 0.3438567935874898
"2017-04-03 00:00:00+00:00" 51.04 51.779 50.66 51.42 2879244 46.7662230693 47.4433437364 46.4180419414 47.1144041972 2879244 0.0 1.0 0.3436058666500104
"2017-04-04 00:00:00+00:00" 51.89 51.93 50.746 51.16 2330518 47.5450492764 47.5816999214 46.4968408283 46.8761750044 2330518 0.0 1.0 0.3439296828472235
"2017-04-05 00:00:00+00:00" 51.7 52.86 51.56 52.38 3856720 47.3709587124 48.4338274186 47.2426814548 47.9940196781 3856720 0.0 1.0 0.34383353348857326
"2017-04-06 00:00:00+00:00" 52.96 53.28 51.83 52.0 3153120 48.5254540312 48.8186591915 47.4900733088 47.6458385502 3153120 0.0 1.0 0.34403465616396306
"2017-04-07 00:00:00+00:00" 52.64 53.11 52.2 52.53 4991985 48.2322488708 48.6628939501 47.8290917754 48.131459597 4991985 0.0 1.0 0.3447717553128147
"2017-04-10 00:00:00+00:00" 53.99 54.33 52.82 53.03 3536582 49.4692081409 49.7807386237 48.3971767735 48.58959266 3536582 0.0 1.0 0.34554941415135965
"2017-04-11 00:00:00+00:00" 53.87 53.9699 52.72 53.89 2880176 49.3592562058 49.4507911918 48.3055501609 49.3775815283 2880176 0.0 1.0 0.34566436297412756
"2017-04-12 00:00:00+00:00" 53.81 54.64 53.51 53.84 4391082 49.3042802382 50.0647811228 49.0294004004 49.331768222 4391082 0.0 1.0 0.34554555975669043
"2017-04-13 00:00:00+00:00" 52.37 54.29 52.21 53.62 4445383 47.9848570168 49.7440879787 47.8382544367 49.1301896743 4445383 0.0 1.0 0.345700442259373
"2017-04-17 00:00:00+00:00" 52.5 52.97 52.075 52.35 3099473 48.1039716132 48.5346166924 47.7145585097 47.9665316943 3099473 0.0 1.0 0.34634019045904335
"2017-04-18 00:00:00+00:00" 50.45 52.57 50.395 51.99 4847439 46.225626055 48.168110242 46.1752314181 47.636675889 4847439 0.0 1.0 0.34675777445637107
"2017-04-19 00:00:00+00:00" 49.19 50.645 49.01 50.33 4945776 45.3001972678 46.6401400818 45.1344311464 46.3500493695 4945776 0.25 1.0 0.34665836083264284
"2017-04-20 00:00:00+00:00" 49.02 49.83 49.01 49.39 3380841 45.1436403754 45.8895879214 45.1344311464 45.484381847 3380841 0.0 1.0 0.34674180941475913
"2017-04-21 00:00:00+00:00" 49.02 49.58 48.79 49.0 3030214 45.1436403754 45.6593571973 44.9318281092 45.1252219175 3030214 0.0 1.0 0.3471235246158661
"2017-04-24 00:00:00+00:00" 48.74 49.5 48.36 49.42 3850633 44.8857819644 45.5856833656 44.5358312638 45.5120095339 3850633 0.0 1.0 0.3477359086736481
"2017-04-25 00:00:00+00:00" 50.25 50.3 48.38 48.73 2895122 46.2763755378 46.3224216826 44.5542497218 44.8765727355 2895122 0.0 1.0 0.34980328683436895
"2017-04-26 00:00:00+00:00" 50.01 51.0 49.67 49.87 2789628 46.0553540427 46.96706771 45.742240258 45.9264248372 2789628 0.0 1.0 0.35082635801377243
"2017-04-27 00:00:00+00:00" 48.32 49.54 48.24 49.47 5212610 44.498994348 45.6225202815 44.4253205163 45.5580556787 5212610 0.0 1.0 0.35198765129638443
"2017-04-28 00:00:00+00:00" 48.64 48.89 48.2817 48.74 2973539 44.7936896748 45.0239203989 44.4637230011 44.8857819644 2973539 0.0 1.0 0.35340640209433305
"2017-05-01 00:00:00+00:00" 48.79 49.13 48.36 48.56 2915999 44.9318281092 45.244941894 44.5358312638 44.7200158431 2915999 0.0 1.0 0.35551913500226767
"2017-05-02 00:00:00+00:00" 48.47 49.22 48.1 48.92 3283089 44.6371327824 45.3278249546 44.2963913108 45.0515480858 3283089 0.0 1.0 0.35788255742646286
"2017-05-03 00:00:00+00:00" 48.8 49.31 48.25 48.31 4593524 44.9410373382 45.4107080153 44.4345297453 44.489785119 4593524 0.0 1.0 0.3606918286784294
"2017-05-04 00:00:00+00:00" 47.9 48.9799 46.09 48.65 7782211 44.1122067316 45.1067113673 42.4453362893 44.8028989038 7782211 0.0 1.0 0.36356491859832674
"2017-05-05 00:00:00+00:00" 49.29 49.45 47.94 48.0 4231868 45.3922895574 45.5396372208 44.1490436474 44.2042990212 4231868 0.0 1.0 0.367059430056417
"2017-05-08 00:00:00+00:00" 50.25 50.4 49.01 49.16 3308925 46.2763755378 46.4145139723 45.1344311464 45.2725695809 3308925 0.0 1.0 0.3707781721880709
"2017-05-09 00:00:00+00:00" 50.45 50.59 49.61 50.21 3459287 46.4605601171 46.5894893225 45.6869848842 46.239538622 3459287 0.0 1.0 0.3726428991887629
"2017-05-10 00:00:00+00:00" 51.21 52.21 50.75 50.75 3551839 47.1604615182 48.0813844145 46.7368369859 46.7368369859 3551839 0.0 1.0 0.3733758784872417
"2017-05-11 00:00:00+00:00" 51.07 51.78 50.91 51.36 1844576 47.0315323128 47.6853875691 46.8841846494 47.2985999527 1844576 0.0 1.0 0.3738364377007953
"2017-05-12 00:00:00+00:00" 51.45 51.58 50.75 51.12 2636963 47.3814830133 47.5012029899 46.7368369859 47.0775784576 2636963 0.0 1.0 0.3741314259577668
"2017-05-15 00:00:00+00:00" 50.97 52.67 50.58 52.48 2921660 46.9394400231 48.5050089468 46.5802800936 48.3300335965 2921660 0.0 1.0 0.374687369374861
"2017-05-16 00:00:00+00:00" 50.97 51.48 50.32 51.27 3390251 46.9394400231 47.4091107002 46.3408401405 47.215716892 3390251 0.0 1.0 0.3748444038349923
"2017-05-17 00:00:00+00:00" 50.19 51.28 50.095 50.72 2702449 46.221120164 47.224926121 46.1336324889 46.7092092991 2702449 0.0 1.0 0.3756568139648772
"2017-05-18 00:00:00+00:00" 49.92 50.61 49.34 50.0 3546386 45.972470982 46.6079077805 45.4383357022 46.0461448137 3546386 0.0 1.0 0.3760133051305946
"2017-05-19 00:00:00+00:00" 51.16 51.19 50.03 50.25 2893971 47.1144153734 47.1420430603 46.0737725006 46.2763755378 2893971 0.0 1.0 0.3752390639878914
"2017-05-22 00:00:00+00:00" 50.02 51.4475 50.0 51.41 3488448 46.0645632717 47.3791807061 46.0461448137 47.3446460975 3488448 0.0 1.0 0.377197938534385
"2017-05-23 00:00:00+00:00" 50.0 50.24 49.53 50.04 2980768 46.0461448137 46.2671663088 45.6133110525 46.0829817296 2980768 0.0 1.0 0.3782830545799422
"2017-05-24 00:00:00+00:00" 49.87 50.55 49.61 49.77 2900779 45.9264248372 46.5526524067 45.6869848842 45.8343325476 2900779 0.0 1.0 0.379327798539614
"2017-05-25 00:00:00+00:00" 47.71 50.56 47.66 49.78 3629147 43.9372313813 46.5618616357 43.8911852365 45.8435417766 3629147 0.0 1.0 0.3828895592346792
"2017-05-26 00:00:00+00:00" 48.19 48.26 47.33 47.88 2864576 44.3792743715 44.4437389742 43.5872806807 44.0937882736 2864576 0.0 1.0 0.38657823031307215
"2017-05-30 00:00:00+00:00" 47.56 48.135 47.25 47.84 3775040 43.7990929468 44.3286236122 43.513606849 44.0569513578 3775040 0.0 1.0 0.38986384217312775
"2017-05-31 00:00:00+00:00" 46.76 47.315 46.47 47.02 4086726 43.0623546298 43.5734668372 42.7952869899 43.3017945828 4086726 0.0 1.0 0.3929222937621243
"2017-06-01 00:00:00+00:00" 47.3 47.61 46.55 46.85 2756986 43.5596529938 43.8451390916 42.8689608216 43.1452376905 2756986 0.0 1.0 0.394883595269526
"2017-06-02 00:00:00+00:00" 46.99 47.215 46.125 46.75 4197124 43.274166896 43.4813745476 42.4775685907 43.0531454008 4197124 0.0 1.0 0.3975749758169891
"2017-06-05 00:00:00+00:00" 46.73 47.13 46.44 46.73 3792625 43.0347269429 43.4030961014 42.767659303 43.0347269429 3792625 0.0 1.0 0.40177900452132986
"2017-06-06 00:00:00+00:00" 48.04 48.06 46.43 46.56 2998264 44.241135937 44.259554395 42.758450074 42.8781700506 2998264 0.0 1.0 0.40959865203799245
"2017-06-07 00:00:00+00:00" 46.78 48.0799 45.95 47.65 7068041 43.0807730877 44.2778807606 42.3164070838 43.8819760075 7068041 0.0 1.0 0.4184643161357059
"2017-06-08 00:00:00+00:00" 47.0 47.5 46.32 46.33 4612258 43.2833761249 43.7438375731 42.6571485554 42.6663577844 4612258 0.0 1.0 0.4224561820801439
"2017-06-09 00:00:00+00:00" 48.34 48.6 47.22 47.24 3818227 44.5174128059 44.756852759 43.4859791621 43.50439762 3818227 0.0 1.0 0.4255492182249435
"2017-06-12 00:00:00+00:00" 48.42 49.26 48.14 48.82 3055204 44.5910866376 45.3646618705 44.3332282267 44.9594557961 3055204 0.0 1.0 0.4246914973677494
"2017-06-13 00:00:00+00:00" 49.22 49.3101 48.31 48.41 2242440 45.3278249546 45.4108001076 44.489785119 44.5818774087 2242440 0.0 1.0 0.42436026543329575
"2017-06-14 00:00:00+00:00" 47.72 48.79 47.22 48.78 3793517 43.9464406102 44.9318281092 43.4859791621 44.9226188803 3793517 0.0 1.0 0.4303889540550257
"2017-06-15 00:00:00+00:00" 47.8 48.14 47.34 47.47 4669478 44.0201144419 44.3332282267 43.5964899096 43.7162098862 4669478 0.0 1.0 0.43190527120868794
"2017-06-16 00:00:00+00:00" 49.54 49.675 47.93 48.05 6165119 45.6225202815 45.7468448725 44.1398344185 44.250345166 6165119 0.0 1.0 0.4260626842019981
"2017-06-19 00:00:00+00:00" 49.82 50.19 49.4 49.54 2972271 45.8803786924 46.221120164 45.493591076 45.6225202815 2972271 0.0 1.0 0.4181664046570765
"2017-06-20 00:00:00+00:00" 47.72 49.67 47.39 48.96 5354393 43.9464406102 45.742240258 43.6425360545 45.0883850016 5354393 0.0 1.0 0.41831518177116417
"2017-06-21 00:00:00+00:00" 45.66 47.43 45.26 47.35 5130303 42.0493394439 43.6793729703 41.6809702854 43.6056991386 5130303 0.0 1.0 0.42099163323315014
"2017-06-22 00:00:00+00:00" 45.63 46.25 45.15 45.87 2692361 42.021711757 42.5926839527 41.5796687668 42.2427332521 2692361 0.0 1.0 0.4238297380351588
"2017-06-23 00:00:00+00:00" 46.08 46.19 45.52 45.72 8215875 42.4361270603 42.5374285789 41.9204102384 42.1045948177 8215875 0.0 1.0 0.42412523110882094
"2017-06-26 00:00:00+00:00" 46.21 46.67 45.79 46.33 2490783 42.5558470369 42.9794715691 42.1690594204 42.6663577844 2490783 0.0 1.0 0.42472937574839936
"2017-06-27 00:00:00+00:00" 46.21 46.95 46.14 46.34 2076513 42.5558470369 43.2373299801 42.4913824341 42.6755670134 2076513 0.0 1.0 0.4250880345972177
"2017-06-28 00:00:00+00:00" 47.14 47.48 46.29 46.33 2556282 43.4123053304 43.7254191151 42.6295208686 42.6663577844 2556282 0.0 1.0 0.4246309773273248
"2017-06-29 00:00:00+00:00" 47.45 48.51 47.27 47.4 3383256 43.6977914282 44.6739696983 43.5320253069 43.6517452834 3383256 0.0 1.0 0.42449709016600423
"2017-06-30 00:00:00+00:00" 47.93 48.411 47.1 47.6 2797070 44.1398344185 44.5827983316 43.3754684145 43.8359298627 2797070 0.0 1.0 0.42060199831897926
"2017-07-03 00:00:00+00:00" 49.33 49.56 48.1125 48.18 1277770 45.4291264732 45.6409387394 44.307902847 44.3700651425 1277770 0.0 1.0 0.40814377032057153
"2017-07-05 00:00:00+00:00" 47.65 49.11 47.59 48.98 2246747 43.8819760075 45.2265234361 43.8267206337 45.1068034595 2246747 0.0 1.0 0.40461407548695333
"2017-07-06 00:00:00+00:00" 45.77 47.91 45.6401 47.65 3535753 42.1506409625 44.1214159605 42.0310130783 43.8819760075 3535753 0.0 1.0 0.40564613820222545
"2017-07-07 00:00:00+00:00" 45.11 45.7 44.595 45.53 4281691 41.542831851 42.0861763598 41.0685565594 41.9296194674 4281691 0.0 1.0 0.4068523713995382
"2017-07-10 00:00:00+00:00" 47.11 47.38 45.65 46.09 5665561 43.3846776435 43.6333268255 42.0401302149 42.4453362893 5665561 0.0 1.0 0.40488400036422
"2017-07-11 00:00:00+00:00" 47.2 47.64 46.51 47.11 3339852 43.4675607042 43.8727667785 42.8321239057 43.3846776435 3339852 0.0 1.0 0.40487058039552
"2017-07-12 00:00:00+00:00" 47.58 48.29 47.01 47.99 3213211 43.8175114048 44.4713666611 43.2925853539 44.1950897922 3213211 0.0 1.0 0.4022369679714817
"2017-07-13 00:00:00+00:00" 48.24 48.28 47.295 47.46 2609203 44.4253205163 44.4621574321 43.5550483793 43.7070006572 2609203 0.0 1.0 0.39514764538383446
"2017-07-14 00:00:00+00:00" 48.56 48.71 48.2 48.42 2304256 44.7200158431 44.8581542775 44.3884836004 44.5910866376 2304256 0.0 1.0 0.38884775160356144
"2017-07-17 00:00:00+00:00" 48.68 48.77 48.24 48.38 3011011 44.8305265907 44.9134096513 44.4253205163 44.5542497218 3011011 0.0 1.0 0.3937516173198939
"2017-07-18 00:00:00+00:00" 47.73 49.25 47.47 49.18 2321388 43.9556498392 45.3554526415 43.7162098862 45.2909880388 2321388 0.0 1.0 0.3956952309330483
"2017-07-19 00:00:00+00:00" 49.86 50.13 47.32 47.43 6093398 46.1474463323 46.3973422511 43.796573615 43.8983830634 6093398 0.25 1.0 0.38347830051434206
"2017-07-20 00:00:00+00:00" 49.35 50.53 49.29 50.36 3443658 45.675420708 46.767558427 45.6198882816 46.6102165523 3443658 0.0 1.0 0.3764252683035259
"2017-07-21 00:00:00+00:00" 48.41 49.399 48.28 49.29 3338408 44.8054126945 45.7207721895 44.6850924373 45.6198882816 3338408 0.0 1.0 0.3754574876263609
"2017-07-24 00:00:00+00:00" 47.96 48.755 47.59 48.54 2617163 44.3889194966 45.1247241463 44.0464695338 44.9257329517 2617163 0.0 1.0 0.37291468906775144
"2017-07-25 00:00:00+00:00" 48.86 49.75 48.54 48.87 3520853 45.2219058925 46.0456368839 44.9257329517 45.2311612969 3520853 0.0 1.0 0.3635645909279138
"2017-07-26 00:00:00+00:00" 48.86 49.8 48.76 49.21 2061719 45.2219058925 46.0919139059 45.1293518485 45.5458450464 2061719 0.0 1.0 0.35320517722213174
"2017-07-27 00:00:00+00:00" 50.22 50.33 48.36 48.84 3712243 46.4806408907 46.5824503391 44.7591356725 45.2033950837 3712243 0.0 1.0 0.33156601907674044
"2017-07-28 00:00:00+00:00" 50.01 51.21 49.72 50.15 3980580 46.2862773983 47.3969259262 46.0178706707 46.4158530599 3980580 0.0 1.0 0.315832972023905
"2017-07-31 00:00:00+00:00" 49.48 50.01 49.1001 50.0 2001015 45.7957409652 46.2862773983 45.4441281521 46.2770219939 2001015 0.0 1.0 0.3036020944761616
"2017-08-01 00:00:00+00:00" 48.66 49.44 48.48 49.44 2841140 45.0367978045 45.7587193476 44.8702005253 45.7587193476 2841140 0.0 1.0 0.30068811487723507
"2017-08-02 00:00:00+00:00" 47.91 48.35 47.07 48.18 4391214 44.3426424746 44.7498802681 43.5651885051 44.5925383933 4391214 0.0 1.0 0.30171261788441484
"2017-08-03 00:00:00+00:00" 44.06 47.2 43.24 47.2 11169264 40.779311781 43.6855087623 40.0203686203 43.6855087623 11169264 0.0 1.0 0.3165879247180071
"2017-08-04 00:00:00+00:00" 45.22 45.31 43.611 44.21 6957833 41.8529386913 41.9362373309 40.3637441235 40.918142847 6957833 0.0 1.0 0.32193245834347456
"2017-08-07 00:00:00+00:00" 44.39 45.1 44.2 44.71 3860927 41.0847401262 41.7418738385 40.9088874426 41.380913067 3860927 0.0 1.0 0.32241312598878874
"2017-08-08 00:00:00+00:00" 44.12 45.28 43.93 44.36 3380850 40.8348442074 41.9084711177 40.6589915239 41.056973913 3380850 0.0 1.0 0.3247537369727616
"2017-08-09 00:00:00+00:00" 43.58 44.97 43.25 44.56 3252457 40.3350523699 41.6215535813 40.0296240247 41.242082001 3252457 0.0 1.0 0.32865904522313527
"2017-08-10 00:00:00+00:00" 42.61 43.88 42.355 43.52 3777402 39.4372781432 40.6127145019 39.201265331 40.2795199435 3777402 0.0 1.0 0.332006822670169
"2017-08-11 00:00:00+00:00" 42.39 42.92 42.17 42.24 2490800 39.2336592464 39.7241956796 39.0300403497 39.0948281805 2490800 0.0 1.0 0.3325355496781034
"2017-08-14 00:00:00+00:00" 41.57 42.58 41.47 42.41 3597549 38.4747160857 39.40951193 38.3821620418 39.2521700552 3597549 0.0 1.0 0.33169245791134777
"2017-08-15 00:00:00+00:00" 41.54 41.66 41.0 41.39 4030930 38.4469498725 38.5580147253 37.947158035 38.3081188066 4030930 0.0 1.0 0.3295289311867734
"2017-08-16 00:00:00+00:00" 40.63 41.8799 40.51 41.68 3274043 37.6047080723 38.7615410681 37.4936432195 38.5765255341 3274043 0.0 1.0 0.3256874179250098
